Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2020,W,NRSG,202,,001,Nursing Lab Practice III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Danielle Heisler;Emma Pindus;Heather Heitman;Janelle Caldwell;Kimberly Heyming;Leah Dawe;Lesia Rainville;Lindsay Kennedy;Melina Kerrivan;Sheldon Ambler,28,81.642857143,4.62852897,89.0,69.0,0,0,0,0,0,1,2,4,16,5,0,,,
UBCO,2020,W,NRSG,220,,001,Pharmacology for Nursing II,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Danielle Heisler;Heather Heitman;Janelle Caldwell;Kimberly Heyming;Leah Dawe;Lesia Rainville;Lindsay Kennedy;Melina Kerrivan;Norma Hilsmann;Sheldon Ambler,54,78.722222222,7.661264162,94.0,59.0,0,0,1,1,3,2,9,15,8,11,4,,,
UBCO,2020,W,NRSG,227,,001,Health & Healing III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Danielle Heisler;Heather Heitman;Janelle Caldwell;Kimberly Heyming;Leah Dawe;Lesia Rainville;Lindsay Kennedy;Melina Kerrivan;Sheldon Ambler,134,80.917910448,8.14164871,96.0,59.0,0,0,4,1,6,7,10,20,41,24,21,,,
UBCO,2020,W,NRSG,329,,101,Child Health,Bonny Taylor;Cathrine Robinson;Jessica Lewis;Kara Malcolm;Lesia Rainville;Melanie Willson;Nicole De Bosch Kemper;Sarah Camacho,37,89.72972973,2.076972271,94.0,84.0,0,0,0,0,0,0,0,0,1,14,22,,,
UBCO,2021,W,NRSG,328,,101,Health of the Childbearing Family,Carolyn Pilsner;Elizabeth Keys;Jessica Lewis;Laura Brasnett;Lesia Rainville;Lisa Moralejo;Melanie Willson;Nicole De Bosch Kemper;Sarah Camacho,38,86.342105263,4.839456725,95.0,77.0,0,0,0,0,0,0,0,4,7,19,8,,,
UBCO,2021,W,NRSG,329,,001,Child Health,Cathrine Robinson;Jessica Lewis;Lesia Rainville;Melanie Willson;Nicole De Bosch Kemper,39,84.692307692,3.555232217,91.0,76.0,0,0,0,0,0,0,0,2,16,17,4,,,
UBCO,2021,W,NRSG,328,,101,Health of the Childbearing Family,Laura Brasnett;Sarah Camacho;Nicole De Bosch Kemper;Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Carolyn Pilsner;Lesia Rainville;Melanie Willson,38,86.3,,95.0,77.0,,,,,,,,,7,19,8,87.0,89.0,82.5
UBCO,2021,W,NRSG,329,,001,Child Health,Nicole De Bosch Kemper;Jessica Lewis;Lesia Rainville;Cathrine Robinson;Melanie Willson,39,84.7,,91.0,76.0,,,,,,,,,16,17,,85.0,87.5,82.0
UBCO,2022,W,NRSG,328,,101,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Carolyn Pilsner;Lesia Rainville;Morgan Straza;Jessica Tanner;Melanie Willson,37,86.4,,95.0,76.0,0,0,0,0,0,0,0,3,8,17,9,87.0,89.0,84.0
UBCO,2022,W,NRSG,328,,102,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Carolyn Pilsner;Lesia Rainville;Morgan Straza;Jessica Tanner;Melanie Willson,41,88.0,,97.0,77.0,0,0,0,0,0,0,0,5,4,14,18,89.0,92.0,86.0
