Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2017,W,APSC,169,,211,Fundamentals of Sustainable Engineering Design,Anber Rana;Hitendra Kumar;Maryam Golestani Najafabadi;Poppy Siddiqua;Seach Chyr Goh;Sohana Sabrin;Sumi Siddiqua;Suzanne Wenngren;Todd Williams;Yekenalem Abebe;Yiqun Duan,27,75.333333333,12.456076676,91.0,47.0,3,0,1,0,1,2,1,8,5,5,1,,,
UBCO,2017,W,APSC,169,,212,Fundamentals of Sustainable Engineering Design,Anber Rana;Hitendra Kumar;Maryam Golestani Najafabadi;Poppy Siddiqua;Seach Chyr Goh;Sohana Sabrin;Sumi Siddiqua;Suzanne Wenngren;Todd Williams;Yekenalem Abebe;Yiqun Duan,25,72.8,10.279429297,86.0,47.0,2,0,0,2,1,4,4,7,3,2,0,,,
UBCO,2017,W,APSC,169,,213,Fundamentals of Sustainable Engineering Design,Anber Rana;Hitendra Kumar;Maryam Golestani Najafabadi;Poppy Siddiqua;Seach Chyr Goh;Sohana Sabrin;Sumi Siddiqua;Suzanne Wenngren;Todd Williams;Yekenalem Abebe;Yiqun Duan,24,68.541666667,15.240047834,90.0,42.0,6,0,1,1,1,2,2,4,4,2,1,,,
UBCO,2017,W,MGMT,355,,101,Operations Management,Anber Rana;Jennifer Colleen Faddegon;Jiehua Ip,84,75.69047619,11.552891664,92.0,21.0,2,3,0,0,4,11,12,20,21,9,2,,,
UBCO,2017,W,MGMT,355,,102,Operations Management,Anber Rana;Jennifer Colleen Faddegon;Jiehua Ip,103,80.32038835,8.837546452,92.0,25.0,1,0,2,2,2,3,4,19,38,26,6,,,
UBCO,2017,W,MGMT,424,,001,Enterprise Systems Management,Anber Rana;Eric Zvaniga,30,74.166666667,5.890280324,83.0,56.0,0,0,1,0,3,6,6,6,8,0,0,,,
UBCO,2017,W,MGMT,443,,101,New Product and Service Development,Anber Rana;Norine Webster,40,76.425,7.92880985,88.0,50.0,0,1,1,0,1,3,12,7,8,7,0,,,
UBCO,2017,W,MGMT,450,,001,Entrepreneurship and the Smaller Firm,Afzalur Rahman;Anber Rana;John Whitehead,64,89.703125,4.326660384,95.0,76.0,0,0,0,0,0,0,0,3,6,12,43,,,
UBCO,2018,W,APSC,258,,201,Applications of Engineering Design,Anber Rana;Ashraf Ahsan;Bradley Reinholz;Bryn Crawford;Dylan Kennedy;Sadia Ishaq;Syeda Puspita Mouri,123,72.37398374,11.349440929,96.0,31.0,8,1,7,4,14,15,19,24,17,10,4,,,
UBCO,2018,W,APSC,258,,202,Applications of Engineering Design,Anber Rana;Ashraf Ahsan;Bradley Reinholz;Dylan Kennedy;Sabine Weyand;Sadia Ishaq;Syeda Puspita Mouri,179,77.569832402,9.886967104,94.0,47.0,8,1,0,3,8,13,30,33,38,35,10,,,
UBCO,2018,W,MGMT,411,,101,Human Resources Management,Anber Rana;David Walker;Richard Roy;Tanja Halsall,55,84.909090909,6.681297078,99.0,69.0,0,0,0,0,0,1,3,8,13,15,15,,,
UBCO,2018,W,MGMT,450,,001,Entrepreneurship and the Smaller Firm,Anber Rana;Patricia Corner,70,84.942857143,5.605084944,95.0,54.0,0,1,0,0,0,0,0,7,21,29,12,,,
UBCO,2019,W,APSC,182,,101,Matter and Energy I,Ahmed Elmouchi;Anber Rana;Arash Dalili Shoaei;Benjamin Wiltshire;Hamed Mirzaei;Hirra Zafar;Humera Ahmed;John Alan Brereton;Kevin Golovin;Kyle Lessoway;Pamela Ines Rellstab Sanchez;Ramin Heydarlaki;Saeed Moghaddam;Sarin Raj Pokhrel;Shahab Zeraati Dizjeh,175,77.251428571,16.454559013,100.0,1.0,10,3,6,2,8,15,14,21,30,35,31,,,
UBCO,2019,W,APSC,182,,102,Matter and Energy I,Ahmed Elmouchi;Anber Rana;Arash Dalili Shoaei;Benjamin Wiltshire;Hamed Mirzaei;Hirra Zafar;Humera Ahmed;John Alan Brereton;Kevin Golovin;Kyle Lessoway;Nicolas Peleato;Pamela Ines Rellstab Sanchez;Ramin Heydarlaki;Saeed Moghaddam;Sarin Raj Pokhrel;Shahab Zeraati Dizjeh,156,69.58974359,16.228955324,96.0,14.0,20,2,10,11,15,13,19,22,19,18,7,,,
UBCO,2019,W,APSC,258,,201,Applications of Engineering Design,Anber Rana;Behrooz Khatir;Behzad Gorji Pour Shafiee;Bradley Reinholz;Dylan Kennedy;Joel Pfannschmidt;Kianasadat Mirshahidi;Mohammad Arjmand;Rafaeal Hossain Rakin;Ramsey Katul;Sadia Ishaq;Sadia Munia,189,81.396825397,6.626525555,95.0,36.0,1,0,1,0,2,4,18,37,70,41,15,,,
UBCO,2019,W,APSC,258,,202,Applications of Engineering Design,Anber Rana;Behrooz Khatir;Behzad Gorji Pour Shafiee;Bradley Reinholz;Dylan Kennedy;Joel Pfannschmidt;Kianasadat Mirshahidi;Mohammad Tiznobaik;Rafaeal Hossain Rakin;Ramsey Katul;Sadia Ishaq;Sadia Munia,162,80.87654321,6.680615727,93.0,58.0,0,0,2,1,3,6,21,25,49,45,10,,,
UBCO,2019,W,MGMT,411,,102,Human Resources Management,Anber Rana;Tanja Halsall,69,82.768115942,6.843083514,95.0,50.0,0,1,0,0,0,2,0,16,21,19,10,,,
UBCO,2019,W,MGMT,443,,101,New Product and Service Development,Anber Rana;Russel Fields,69,83.68115942,5.616396044,90.0,64.0,0,0,0,0,2,2,1,8,14,35,7,,,
UBCO,2019,W,MGMT,450,,001,Entrepreneurship and the Smaller Firm,Anber Rana;Grace Fan,52,76.211538462,5.781432547,84.0,60.0,0,0,0,2,1,8,13,8,20,0,0,,,
UBCO,2020,W,APSC,183,,101,Matter and Energy II,Anber Rana;Atefeh Aliashrafi Zagi;Humera Ahmed;John Alan Brereton;Maryam Golestani Najafabadi;Sahar Alousi;Sarin Raj Pokhrel;Sepehr Mosadegh;Sepideh Pakpour,181,79.232044199,17.991086395,100.0,0.0,17,9,2,4,3,5,10,13,25,31,62,,,
UBCO,2020,W,APSC,183,,102,Matter and Energy II,Anber Rana;Atefeh Aliashrafi Zagi;Deborah Roberts;Humera Ahmed;John Alan Brereton;Maryam Golestani Najafabadi;Sahar Alousi;Sarin Raj Pokhrel;Sepehr Mosadegh,189,78.513227513,20.556514851,100.0,0.0,19,11,3,3,2,6,4,15,30,29,67,,,
UBCO,2020,W,MGMT,100,,001,Introduction to Business,Anber Rana;Birgit Weischedel;Emily Bowen;Halle Nicolaas;Lawson Mcgill;Norine Webster;Ying Zhu,310,72.025806452,13.098061018,94.0,0.0,13,14,17,15,28,43,43,45,51,29,12,,,
UBCO,2020,W,MGMT,411,,101,Human Resources Management,Anber Rana;David Walker;Isaac Egyir,93,82.053763441,7.113009501,91.0,47.0,1,0,0,1,1,4,6,11,28,34,7,,,
UBCO,2020,W,MGMT,481,,001,Strategy and Change Management,Anber Rana;Grace Fan;Stacey Sandison,76,75.026315789,8.45059948,88.0,34.0,1,2,0,1,4,13,12,20,14,9,0,,,
UBCO,2022,S,APSC,505,,001,Engineering Leadership,Alon Eisenstein;Anber Rana,49,88.0,,98.0,77.0,0,0,0,0,0,0,0,1,12,13,23,88.0,93.0,83.0
UBCO,2022,S,ENGR,542,,001,Engineering and Society,Alon Eisenstein;Anber Rana,23,90.0,,100.0,68.0,0,0,0,0,0,1,0,1,2,4,15,91.0,96.0,87.0
UBCO,2022,W,EESC,315,,101,Environmental Impact Assessment: Techniques and practice,Anber Rana,22,89.0,,99.0,68.0,0,0,0,0,0,1,0,1,3,4,13,90.5,93.0,86.0
