Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHAR,360,,001,INT PHAR BIOTECH,"Reid, Ronald",137,68.03,9.06,87,50,135,0,1,0,1,0,0,0,0,0,0,9,13,23,22,23,15,14,9,7,0
UBC,2002,W,PHAR,426,,001,PRBS PHARM CHEM,"Reid, Ronald",5,86,4.85,91,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1
UBC,2003,W,PHAR,220,,001,PHYSICOCHEM,"Reid, Ronald;Wasan, Kishor",140,80.17,7.4,93,57,138,0,1,0,1,0,0,0,0,0,0,0,2,1,2,12,17,27,35,25,17
UBC,2003,W,PHAR,360,,001,INT PHAR BIOTECH,"Reid, Ronald",140,74.46,7.53,89,58,140,0,0,0,0,0,0,0,0,0,0,0,6,9,12,19,27,29,28,10,0
UBC,2005,W,PHAR,220,,001,PHYSICOCHEM,"Marankan, Fatima;Reid, Ronald;Riggs, Kenneth Wayne",156,81.56,5.95,93,53,156,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,11,27,61,43,5
UBC,2005,W,PHAR,330,,001,BIO PHARM CHEM I,"Reid, Ronald",142,73.09,10.93,99,32,136,1,0,0,5,0,0,0,1,0,1,4,8,10,18,20,24,15,15,10,12
UBC,2005,W,PHAR,435,,001,PHAR CHEM III,"Reid, Ronald",132,70.61,10.93,92,50,123,0,0,0,9,0,0,0,0,0,0,12,13,9,10,24,12,16,11,13,3
UBC,2006,W,PHAR,220,,001,PHYSICOCHEM,"Hafeli, Urs;Reid, Ronald;Riggs, Kenneth Wayne",153,87.75,5.41,96,69,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,27,43,69
UBC,2006,W,PHAR,330,,001,BIO PHARM CHEM I,"Reid, Ronald",152,71.93,9.98,100,50,152,0,0,0,0,0,0,0,0,0,0,5,14,12,18,25,24,21,18,8,7
UBC,2006,W,PHAR,435,,001,PHAR CHEM III,"Reid, Ronald",140,73.37,9.68,94,50,134,0,0,0,6,0,0,0,0,0,0,3,12,8,12,16,21,22,23,14,3
UBC,2007,W,PHAR,330,,001,BIO PHARM CHEM I,"Reid, Ronald",156,72.65,8.94,91,50,156,0,0,0,0,0,0,0,0,0,0,6,6,11,21,26,30,18,21,14,3
UBC,2007,W,PHAR,435,,001,PHAR CHEM III,"Reid, Ronald",150,68.25,10.29,94,50,144,0,0,0,6,0,0,0,0,0,0,13,23,16,18,14,18,23,12,5,2
UBC,2009,W,PHAR,330,,001,BIO PHARM CHEM I,"Reid, Ronald",151,77.11,10.49,98,50,151,0,0,0,0,0,0,0,0,0,0,4,7,6,11,13,15,32,23,22,18
UBC,2009,W,PHAR,435,,001,PHAR CHEM III,"Reid, Ronald",150,72.36,10.32,98,35,147,1,0,0,2,0,0,0,1,0,1,6,8,17,14,22,23,22,17,10,8
UBC,2010,W,PHAR,330,,001,BIO PHARM CHEM I,"Reid, Ronald",147,78.28,7.22,91,57,147,0,0,0,0,0,0,0,0,0,0,0,1,3,5,19,28,17,46,23,5
UBC,2010,W,PHAR,435,,001,PHAR CHEM III,"Reid, Ronald",146,67.18,9.77,90,31,141,2,0,0,3,0,0,0,2,0,2,12,16,17,22,29,18,14,9,3,1
UBC,2011,W,PHAR,330,,001,BIO PHARM CHEM I,"Reid, Ronald",155,79.32,10.53,96,53,154,0,0,0,1,0,0,0,0,0,0,3,5,9,8,11,14,16,29,30,29
UBC,2011,W,PHAR,435,,001,PHAR CHEM III,"Reid, Ronald",146,74.3,10.05,93,38,141,1,0,0,4,0,0,0,1,0,1,2,8,11,12,18,19,23,27,16,5
UBC,2012,W,PHAR,330,,001,BIO PHARM CHEM I,"Reid, Ronald",215,88.68,5.37,100,67,215,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,31,70,104
UBC,2012,W,PHAR,435,,001,PHAR CHEM III,"Bandiera, Stelvio;Grierson, David;Reid, Ronald",148,72.93,12.17,96,17,140,1,0,0,7,0,1,0,0,0,1,8,14,11,11,13,16,23,16,22,6
UBC,2013,W,PHAR,330,,001,BIO PHARM CHEM I,"Nislow, Corey;Reid, Ronald",221,83.39,4.26,94,73,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,93,76,17
UBC,2013,W,PHAR,435,,001,PHAR CHEM III,"Bandiera, Stelvio;Grierson, David;Reid, Ronald",210,74.12,9.52,95,50,208,0,0,0,2,0,0,0,0,0,0,5,12,16,14,28,32,34,43,17,7
UBC,2015,W,PHAR,435,,001,PHAR CHEM II,"Bandiera, Stelvio;Grierson, David;Reid, Ronald",212,74.98,7.73,92,60,207,0,0,0,5,0,0,0,0,0,0,0,0,16,23,34,43,22,40,24,5
UBC,2016,W,PHAR,435,,001,PHAR CHEM II,"Bandiera, Stelvio;Grierson, David;Reid, Ronald",218,74.46,8.6,94,45,213,1,0,0,4,0,0,0,0,1,1,0,0,23,24,36,32,34,36,20,8
UBCV,2015,W,PHAR,435,,001,Biomolecular Pharmaceutical Chemistry II,David Grierson;Maryam Zamiri;Ronald Reid;Stelvio Bandiera,212,74.429245283,8.436531564,92.0,50.0,,,,,,,,,,,0,,,16,23,34,43,22,40,24,5
UBCV,2016,W,PHAR,435,,001,Biomolecular Pharmaceutical Chemistry II,David Grierson;Maryam Zamiri;Ronald Reid;Stelvio Bandiera,218,74.05963303,9.022303335,94.0,45.0,,,,,,,,,,,5,0,0,23,24,36,32,34,36,20,8
