Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,PHTH,524,,001,CLIN PRAC II,"Camp, Patricia;Gruenig, Simone;Reid, Andrea",80,83.03,4.17,91,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,28,34,2,,,
UBC,2016,W,PHTH,565,,001,CLIN PRAC VI B,"Dumont, Tyler;Langford, Dolores;Li, Linda;Reid, Andrea;Tsui, Karen",78,84.27,3.26,91,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,36,30,6,,,
UBC,2017,W,PHTH,524,,001,CLIN PRAC II,"Cave, Stacey Anne;Duggan, Maureen;Grant, Natalie;Gruenig, Simone;Hewson, Daniel;Jones, Rosalyn;Kipnis, Jill;Leeson, Lana;Longhurst, Jill;Lu, Nu;Monkman, Derek;Reid, Andrea;Tugwell, Karen",78,85.28,4.02,94,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,31,33,11,,,
UBC,2017,W,PHTH,565,,001,CLIN PRAC VI B,"Dumont, Tyler;Li, Linda;Nolan, Mary;Pearson, Neil;Reid, Andrea;Tsui, Karen",80,83.77,3.68,91,75,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,37,27,6,,,
UBC,2018,S,PHTH,564,,921,CLIN PRAC VI A,"Campbell, Kristin;Gruenig, Simone;Rankin, Anne;Reid, Andrea;Sauve, Karen",79,83.92,3.27,91,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,28,4,,,
UBC,2018,W,PHTH,524,,001,CLIN PRAC II,"Boyd, Lara;Gruenig, Simone;Reid, Andrea",78,85.08,5.43,92,48,77,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,30,33,11,,,
UBC,2018,W,PHTH,565,,001,CLIN PRAC VI B,"Dumont, Tyler;Li, Linda;Nolan, Mary;Reid, Andrea",79,83.18,4.11,89,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,33,33,0,,,
UBCV,2015,W,PHTH,524,,001,Clinical Practice II,Andrea Reid;Patricia Camp;Simone Gruenig,78,83.243589744,3.668701945,92.0,72.0,,,,,,,,,,,0,0,0,0,0,0,,8,38,27,,,,
UBCV,2016,W,PHTH,524,,001,Clinical Practice II,Andrea Reid;Patricia Camp;Simone Gruenig,80,83.025,4.17337856,91.0,72.0,,,,,,,,,,,0,0,0,0,0,0,6,10,28,34,2,,,
UBCV,2016,W,PHTH,565,,001,Clinical Practice VIb,Andrea Reid;Dolores Langford;Karen Tsui;Linda Li;Tyler Dumont,78,84.26923077,3.262032977,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,5,36,30,6,,,
UBCV,2017,W,PHTH,524,,001,Clinical Practice II,Andrea Reid;Daniel Hewson;Derek Monkman;Jill Kipnis;Jill Longhurst;Karen Tugwell;Lana Leeson;Maureen Duggan;Natalie Grant;Nu Lu;Rosalyn Jones;Simone Gruenig;Stacey Anne Cave,78,85.282051282,4.019101909,94.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,2,31,33,11,,,
UBCV,2017,W,PHTH,545,,001,Clinical Practice IVb,Alexander Scott;Alison Alice Hoens;Andrea Reid;Erin Macri;Jill Kipnis;Joseph Anthony;Lesley Schwab;Leslie Schwab;Natalie Grant;Victoria Feige;Wendy Epp,80,81.1125,4.366134779,89.0,71.0,,,,,,,,,,,0,0,0,0,0,2,7,19,35,17,0,,,
UBCV,2017,W,PHTH,565,,001,Clinical Practice VIb,Andrea Reid;Karen Tsui;Linda Li;Mary Nolan;Neil Pearson;Tyler Dumont,79,83.772151899,3.675802257,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,8,37,27,6,,,
UBCV,2018,S,PHTH,564,,921,Clinical Practice VIa,Andrea Reid;Anne Rankin;Catherine Le Cornu Levett;Colleen Budzinski;Jean Cremin;Karen Sauve;Kristin Campbell;Pat Lieblich;Simone Gruenig;Susannah Britnell,79,83.924050633,3.27293545,91.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,7,40,28,4,,,
UBCV,2018,W,PHTH,524,,001,Clinical Practice II,Andrea Reid;Ellen Woo;Jill Kipnis;Jill Longhurst;Karen Tugwell;Kristin Campbell;Lana Leeson;Lara Boyd;Maureen Duggan;Natalie Grant;Niamh Gilfeather-Baily;Nu Lu;Simone Gruenig;Stacey Anne Cave,78,85.435897436,3.540451742,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,4,30,33,11,,,
UBCV,2018,W,PHTH,565,,001,Clinical Practice VIb,Andrea Reid;Chris Napier;Fraser Perry;Linda Li;Mary Nolan;Neil Pearson;Sophia Zhao;Tyler Dumont,79,83.17721519,4.109898912,89.0,73.0,,,,,,,,,,,0,0,0,0,0,0,5,8,33,33,0,,,
UBCV,2019,S,PHTH,564,,922,Clinical Practice VIa,Andrea Reid;Anne Rankin;Jean Cremin;Jill Longhurst;Karen Sauve;Kristin Campbell;Roland Fletcher;Rosalyn Jones;Simone Gruenig,79,88.189873418,3.765824558,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,11,34,33,,,
UBCV,2019,W,PHTH,524,,001,Clinical Practice II,Andrea Reid;Jacqueline Whittaker;Kristin Campbell;Linda Truong;Simone Gruenig,79,85.607594937,3.851132772,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,3,27,35,13,,,
UBCV,2019,W,PHTH,545,,001,Clinical Practice IVb,Alison Alice Hoens;Andrea Reid;Joseph Anthony;Natalie Grant;Roland Fletcher,78,83.730769231,3.591740442,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,5,37,32,2,,,
UBCV,2019,W,PHTH,565,,001,Clinical Practice VIb,Andrea Reid;Linda Li;Mary Nolan,78,84.679487179,3.719005557,92.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,3,38,29,7,,,
UBCV,2020,S,PHTH,564,,922,Clinical Practice VIa,Aart Van Gorkum;Amy Ellis;Andrea Reid;Anne Rankin;Carman Wong;Carolyn Kennedy;Eric Marriott;Fraser Perry;Jacqueline Whittaker;Jean Cremin;Jill Longhurst;Karen Sauve;Kristin Campbell;Lorelyn Meisner;Marina Wallin;Natalie Grant;Roland Fletcher;Rosalyn Jones;Simone Gruenig;Tracy Barber,78,92.923076923,2.651974177,98.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,70,,,
UBCV,2020,W,PHTH,524,,001,Clinical Practice II,Andrea Reid;Jacqueline Whittaker;Linda Truong;Lorelyn Meisner;Marina Wallin;Rebecca Kenny;Simone Gruenig;Wing Ting Truong,101,83.03960396,4.027209436,92.0,73.0,,,,,,,,,,,0,0,0,0,0,0,6,13,43,36,3,,,
