Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,S,EPSE,415,,951,TECH FOR VIS IMP,"Rathwell, David",14,89.86,4.07,96,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,,,
UBC,2013,W,EPSE,320,,074,INCL BL VIS-IMP,"Rathwell, David",29,85.46,10.88,98,57,28,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,4,5,13,,,
UBC,2014,W,EPSE,320,,074,INCL BL VIS-IMP,"Rathwell, David",36,92.49,6.24,100,77,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,27,,,
UBC,2014,W,EPSE,320,,075,INCL BL VIS-IMP,"Rathwell, David",35,93.69,5.84,100,82,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,26,,,
UBC,2015,S,EPSE,320,,921,INCL BL VIS-IMP,"Rathwell, David",28,89.96,8.98,97,62,27,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,5,18,,,
UBC,2015,W,EPSE,320,,076,INCL BL VIS-IMP,"Rathwell, David",35,93.23,4.98,99,78,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,29,,,
UBC,2015,W,EPSE,320,,077,INCL BL VIS-IMP,"Rathwell, David",35,93,8.21,99,53,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,30,,,
UBC,2016,S,EPSE,320,,921,INCL BL VIS-IMP,"Rathwell, David",26,92.72,3.99,98,81,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,22,,,
UBC,2016,S,EPSE,320,,951,INCL BL VIS-IMP,"Rathwell, David",35,91.26,6.71,99,68,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,25,,,
UBC,2016,W,EPSE,320,,076,INCL BL VIS-IMP,"Rathwell, David",34,88.12,16.9,99,0,33,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,3,4,24,,,
UBC,2016,W,EPSE,320,,077,INCL BL VIS-IMP,"Rathwell, David",37,92.78,5.84,99,73,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,28,,,
UBC,2017,S,EPSE,320,,921,INCL BL VIS-IMP,"Rathwell, David",33,90.42,6.3,100,77,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,22,,,
UBC,2017,S,EPSE,320,,951,INCL BL VIS-IMP,"Rathwell, David",34,91.72,4.79,99,82,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,21,,,
UBC,2017,W,EPSE,320,,076,INCL BL VIS-IMP,"Rathwell, David",38,94.16,7.05,99,69,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,31,,,
UBC,2017,W,EPSE,320,,077,INCL BL VIS-IMP,"Rathwell, David",36,92.63,7.01,100,68,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,25,,,
UBC,2018,S,EPSE,320,,921,INCL BL VIS-IMP,"Rathwell, David",34,92.21,7.01,100,71,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,26,,,
UBC,2018,S,EPSE,320,,93Q,INCL BL VIS-IMP,"Rathwell, David",33,91.84,8.55,100,57,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,26,,,
UBC,2018,S,EPSE,320,,93S,INCL BL VIS-IMP,"Rathwell, David",33,94.77,4.15,100,84,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,28,,,
UBC,2018,S,EPSE,320,,951,INCL BL VIS-IMP,"Rathwell, David",36,92.22,16.45,100,0,35,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,32,,,
UBC,2018,W,EPSE,320,,076,INCL BL VIS-IMP,"Rathwell, David",37,94.84,5.01,100,79,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,34,,,
