Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,SCED,320,,104,C&I SCIENCE ELEM,"REIMER, LEN",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SCED,320,,203,C&I SCIENCE ELEM,"REIMER, LEN",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,SCED,320,,108,C&I SCIENCE ELEM,"REIMER, LEN",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,SCED,320,,110,C&I SCIENCE ELEM,"REIMER, LEN",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,SCED,320,,201,C&I SCIENCE ELEM,"REIMER, LEN",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,SCED,320,,202,C&I SCIENCE ELEM,"REIMER, LEN",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,SCED,320,,103,C&I SCIENCE ELEM,"REIMER, LEN",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,SCED,320,,108,C&I SCIENCE ELEM,"REIMER, LEN",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,SCED,320,,110,C&I SCIENCE ELEM,"REIMER, LEN",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDCP,349,,103,C&P SCIENCE ELEM,"REIMER, LEN",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDCP,349,,108,C&P SCIENCE ELEM,"REIMER, LEN",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDCP,349,,110,C&P SCIENCE ELEM,"REIMER, LEN",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDCP,349,,108,SCIENCE ELEM C&P,"REIMER, LEN",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,THTR,306,,001,COSTUME DSGN I,"Reimer, Christine",12,85.5,8.26,94,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,4
UBC,2018,W,MUSC,103,,002,INTRO MUSC THRY,"Reimer, Sarah Renee",11,84.64,6,95,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2
UBC,2018,W,MUSC,104,,002,INTR TO DIATONIC,"Reimer, Sarah Renee",11,71.91,9.53,90,61,11,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,0,0,1,1
UBC,2018,W,THTR,301,B,001,DECOR DRESS,"Reimer, Christine",37,83.78,12.94,96,19,35,1,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,1,10,10,12
