Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,SCIE,300,,213,COMMUNICATE SCIE,"Jetter, Reinhard;Stoodley, Robin;Trites, Andrew",23,79.87,4.63,89,71,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,8,4,0
UBC,2015,S,SPPH,554,,DL3,ADCTN & MNTL HLT,"Krausz, Reinhard",9,90.89,4.46,97,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
UBC,2015,W,BIOL,201,,201,INTRO BIOCHEM,"Jetter, Reinhard;Richards, Jeffrey",297,71.01,11.99,94,42,268,22,6,0,1,0,0,0,0,22,22,3,21,24,33,38,44,25,45,20,15
UBC,2015,W,BIOL,201,,204,INTRO BIOCHEM,"Jetter, Reinhard;Richards, Jeffrey",241,72.05,10.66,96,45,227,10,3,0,1,0,0,0,0,10,10,1,15,19,31,40,26,24,42,20,9
UBC,2015,W,CHEM,319,,222,PRACT SKILL CHEM,"Jetter, Reinhard",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,SPPH,554,,DL3,ADCTN & MNTL HLT,"Krausz, Reinhard",14,89.21,7.67,97,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,9
UBC,2016,W,BIOL,201,,201,INTRO BIOCHEM,"Jetter, Reinhard;Young, Robin",289,73.62,12.46,93,31,263,19,5,0,2,0,0,0,4,15,19,5,9,11,24,39,42,27,50,39,17
UBC,2016,W,BIOL,201,,204,INTRO BIOCHEM,"Jetter, Reinhard;Young, Robin",229,75.38,10.79,97,35,215,5,6,0,3,0,0,0,1,4,5,5,9,9,17,22,30,23,59,27,14
UBC,2016,W,CHEM,319,,222,PRACT SKILL CHEM,"Jetter, Reinhard",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,SCIE,300,,109,COMMUNICATE SCIE,"Burke, Sarah;Jetter, Reinhard",18,78.76,3.82,85,73,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,1,0
UBC,2016,W,SCIE,300,,111,COMMUNICATE SCIE,"Dunham, Bruce;Jetter, Reinhard",22,78.23,4.28,89,71,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,5,2,0
UBC,2016,W,SCIE,300,,112,COMMUNICATE SCIE,"Jetter, Reinhard;Kroc, Edward",18,80.61,6.67,92,66,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,4,5,2
UBC,2016,W,SCIE,300,,211,COMMUNICATE SCIE,"Dunham, Bruce;Jetter, Reinhard",19,76.84,4.96,83,63,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,8,0,0
UBC,2016,W,SCIE,300,,212,COMMUNICATE SCIE,"Jetter, Reinhard;Stewart, Jaclyn;Trites, Andrew",22,80.95,3.85,87,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,13,4,0
UBC,2016,W,SCIE,300,,213,COMMUNICATE SCIE,"Jetter, Reinhard;Stewart, Jaclyn;Trites, Andrew",19,81.21,4.93,87,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,7,7,0
UBC,2017,S,SPPH,554,,DL3,ADCTN & MNTL HLT,"Krausz, Reinhard",11,86.73,7.77,98,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,4
UBC,2018,S,SPPH,554,,DL3,ADCTN & MNTL HLT,"Krausz, Reinhard",18,93.5,2.04,97,90,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2018,W,BIOL,201,,201,INTRO BIOCHEM,"Jetter, Reinhard;Ko, Rebecca Wai Yin",263,71.36,11.38,97,28,246,14,0,0,2,0,0,1,1,12,14,5,14,24,35,33,32,24,56,16,7
UBC,2018,W,BIOL,201,,204,INTRO BIOCHEM,"Jetter, Reinhard;Ko, Rebecca Wai Yin",255,73.38,13.19,97,40,231,15,5,0,4,0,0,0,0,15,15,4,20,13,27,28,20,27,32,34,26
UBC,2018,W,SCIE,300,,212,COMMUNICATE SCIE,"Jetter, Reinhard;Trites, Andrew",20,75.2,12.97,85,27,19,1,0,0,0,0,0,1,0,0,1,0,0,0,2,3,1,2,9,2,0
UBC,2018,W,SCIE,300,,213,COMMUNICATE SCIE,"Jetter, Reinhard;Trites, Andrew",22,79.14,9.44,92,53,22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,1,8,3,3
