Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PATH,427,,99C,INFECTION CONTRO,"Bryce, Elizabeth;Roscoe, Diane",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PATH,467,,99C,MICR INFECTN CTL,"Bryce, Elizabeth;Roberts, Frederick;Roscoe, Diane",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PATH,427,,99C,INFECTION CONTRO,"Bryce, Elizabeth;Roscoe, Diane",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PATH,467,,99C,MICR INFECTN CTL,"Bryce, Elizabeth;Roberts, Frederick;Roscoe, Diane",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PATH,427,,99C,INFECTION CONTRO,"Bryce, Elizabeth;Roscoe, Diane",36,,,,,0,0,7,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PATH,451,,001,CLK IN LAB MEDIC,"Bryce, Elizabeth;Roscoe, Diane",6,82.5,7.23,91,74,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
UBC,2009,S,PATH,451,,003,CLK IN LAB MEDIC,"Bryce, Elizabeth;Roscoe, Diane",4,88.33,7.23,93,80,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2009,S,PATH,467,,GIS,MICR INFECTN CTL,"Bryce, Elizabeth;Roberts, Frederick;Roscoe, Diane",17,87.06,5.95,96,75,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,5
UBC,2009,W,PATH,427,,99C,INFECTION CONTRO,"Bryce, Elizabeth;Roscoe, Diane",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,PATH,467,,GIS,MICR INFECTN CTL,"Bryce, Elizabeth;Roberts, Frederick;Roscoe, Diane",19,87.35,7.91,96,65,17,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,7,7
UBC,2010,W,PATH,327,,001,"BAC,MYC,VIR&PARA","Bryce, Elizabeth;Isaac-Renton, Judith;Lau, Timmy;McLean, Donald;Morshed, Muhammad;Noble, Michael Allen;Petric, Martin;Roscoe, Diane;Scott, Mark;Tang, Patrick Kwok Chuen",19,74.37,10.25,92,54,19,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,2,5,1,3,1
UBC,2010,W,PATH,427,,99C,INFECTION CONTRO,"Bryce, Elizabeth;Roscoe, Diane",24,,,,,0,0,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PATH,467,,GIS,MICR INFECTN CTL,"Bryce, Elizabeth;Roberts, Frederick;Roscoe, Diane",23,87.86,4.48,95,78,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,11
UBC,2011,W,PATH,327,,001,"BAC,MYC,VIR&PARA","Bryce, Elizabeth;Isaac-Renton, Judith;Lau, Timmy;McLean, Donald;Morshed, Muhammad;Noble, Michael Allen;Petric, Martin;Roscoe, Diane;Scott, Mark;Tang, Patrick Kwok Chuen",17,80.76,7.98,89,60,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,6,6,0
UBC,2011,W,PATH,427,,99C,INFECTION CONTRO,"Bryce, Elizabeth;Roscoe, Diane",39,,,,,0,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,PATH,451,,001,CLK IN LAB MEDIC,"Bryce, Elizabeth;Roscoe, Diane",4,90,5.48,96,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2011,W,PATH,451,,003,CLK IN LAB MEDIC,"Bryce, Elizabeth;Roscoe, Diane",7,89,4.43,96,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2012,S,PATH,467,,GIS,MICR INFECTN CTL,"Bryce, Elizabeth;Roberts, Frederick;Roscoe, Diane",17,87,6.06,95,72,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,6
