Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,NURS,415,,001,NURS:FUTURE PERS,"Rice, Alison",60,79.87,6.55,91,60,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,12,22,7,6
UBC,2002,W,NURS,415,,002,NURS:FUTURE PERS,"Rice, Alison",42,80.4,5.14,89,70,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11,12,13,0
UBC,2002,W,NURS,451,,001,HLTH PLCY&OUTCMS,"Rice, Alison",59,80.25,6.35,91,61,59,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,10,23,7,6
UBC,2002,W,NURS,451,,002,HLTH PLCY&OUTCMS,"Rice, Alison",41,80.32,5.11,89,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,10,13,12,0
UBC,2002,W,NURS,502,,99C,NURS&DLVRY HL CR,"Browne, Annette;Rice, Alison",29,79.25,6.19,93,66,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,6,6,1
UBC,2003,W,NURS,416,,001,H/C POL & NURS,"Rice, Alison",68,77.54,6.32,93,62,67,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,14,18,14,8,1
UBC,2003,W,NURS,416,,002,H/C POL & NURS,"Dewar, Anne Louise;Rice, Alison",58,83.05,5.97,92,66,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,6,14,23,6
UBC,2003,W,NURS,502,,001,NURS&DLVRY HL CR,"Rice, Alison",35,84.56,5.97,93,70,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,11,8
UBC,2003,W,NURS,502,,99C,NURS&DLVRY HL CR,"Dewar, Anne Louise;Rice, Alison",14,76.85,7.35,86,56,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,5,1,0
UBC,2003,W,NURS,502,,99E,NURS&DLVRY HL CR,"Dewar, Anne Louise;Rice, Alison",19,82.47,8.26,93,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,4,5
UBC,2005,W,NURS,411,B,002,EXPL AVE NURS PR,"Rice, Alison",15,81.8,4.84,89,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,5,0
UBC,2005,W,NURS,416,,99A,H/C POL & NURS,"Dewar, Anne Louise;Rice, Alison",16,80.86,3.03,85,75,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,1,0
UBC,2005,W,NURS,502,,99A,NURS&DLVRY HL CR,"Rice, Alison",12,80.75,5.17,90,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,2,1
UBC,2005,W,NURS,502,,99C,NURS&DLVRY HL CR,"Rice, Alison",17,80.12,6.05,89,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,5,0
UBC,2006,W,NURS,410,W,99A,EXPL AVE NURS PR,"Rice, Alison",16,80.13,4.47,86,68,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,3,0
UBC,2006,W,NURS,410,W,99C,EXPL AVE NURS PR,"Rice, Alison",13,79.85,6.18,87,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,6,3,0
UBC,2006,W,NURS,411,B,002,EXPL AVE NURS PR,"Rice, Alison",12,81.83,2.95,87,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0
UBC,2006,W,NURS,416,,99A,H/C POL & NURS,"Rice, Alison",21,79.75,4.04,87,74,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7,3,0
UBC,2006,W,WMST,410,,99A,WMNS HLTH ISSUES,"Rice, Alison",9,84.89,5.78,93,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3
UBC,2006,W,WMST,410,,99C,WMNS HLTH ISSUES,"Rice, Alison",10,82.4,5.08,93,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,1
