Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,PHAR,240,,001,PHAR FOR NURS,"Rodrigues, Brian",87,78.39,9.01,95,57,85,0,1,0,1,0,0,0,0,0,0,0,2,4,3,11,10,14,16,17,8,,,
UBC,2002,W,PHAR,543,,001,ADVAN LAB PHAR,"Rodrigues, Brian",6,81,1.26,83,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,,,
UBC,2002,W,PHAR,545,,001,CARDIO VASC PHAR,"MacLeod, Kathleen;Rodrigues, Brian",6,80.83,2.99,85,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,,,
UBC,2003,W,PHAR,240,,001,PHAR FOR NURS,"Rodrigues, Brian",71,78.13,8.39,96,57,71,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,13,7,16,12,7,,,
UBC,2003,W,PHAR,543,,001,ADVAN LAB PHAR,"Rodrigues, Brian",9,84.89,4.14,92,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,,,
UBC,2005,W,PHAR,240,,001,PHAR FOR NURS,"Rodrigues, Brian",45,78.59,9.07,96,50,44,0,1,0,0,0,0,0,0,0,0,1,0,1,3,2,8,6,12,7,4,,,
UBC,2005,W,PHAR,241,,001,FOUND PHARMAC,"McNeill, John Hugh;Rodrigues, Brian",155,82.32,7.38,99,54,155,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6,14,22,41,36,32,,,
UBC,2006,W,PHAR,240,,001,PHAR FOR NURS,"Rodrigues, Brian",26,77.54,8.77,90,58,26,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,2,8,4,2,,,
UBC,2006,W,PHAR,241,,001,FOUND PHARMAC,"Rodrigues, Brian",152,84.18,6.1,95,69,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,9,37,55,32,,,
UBC,2006,W,PHAR,543,,001,ADVAN LAB PHAR,"Rodrigues, Brian",7,82.71,6.26,90,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,,,
UBC,2006,W,PHAR,545,,001,CARDIO VASC PHAR,"MacLeod, Kathleen;Rodrigues, Brian",8,76.88,7.97,93,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,1,,,
UBC,2007,W,PHAR,450,B,003,SELECTED TOPICS,"Hafeli, Urs;Rodrigues, Brian;Soja, Peter;Wasan, Kishor",4,93,2.58,96,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,
UBC,2009,W,PHAR,441,,001,PHARMACOLOGY III,"Rodrigues, Brian",149,85.11,6.29,96,62,149,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,11,37,54,34,,,
UBC,2010,W,PHAR,545,,001,CARDIO VASC PHAR,"MacLeod, Kathleen;Rodrigues, Brian",7,81,5.6,88,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,,,
UBC,2012,W,PHAR,441,,001,PHARMACOLOGY III,"MacLeod, Kathleen;Rodrigues, Brian",149,80.32,9.44,99,56,146,0,1,0,2,0,0,0,0,0,0,0,5,5,4,11,15,24,26,30,26,,,
UBC,2013,W,PHAR,441,,001,PHARMACOLOGY III,"MacLeod, Kathleen;Rodrigues, Brian",209,77.5,9.5,98,52,209,0,0,0,0,0,0,0,0,0,0,2,8,14,10,21,23,35,38,43,15,,,
UBC,2013,W,PHAR,545,,001,CARDIO VASC PHAR,"MacLeod, Kathleen;Rodrigues, Brian",11,84.8,6.56,93,73,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,,,
UBC,2014,W,PHAR,441,,001,PHARMACOLOGY III,"MacLeod, Kathleen;Rodrigues, Brian",220,80.16,9.17,96,53,220,0,0,0,0,0,0,0,0,0,0,1,6,6,7,16,29,31,46,37,41,,,
