Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BIOL,458,,201,DEVLPMT NEURBIOL,"Ramer, Matthew",37,74.57,12.26,94,50,35,0,1,0,1,0,0,0,0,0,0,3,3,2,1,4,2,6,4,8,2
UBC,2005,W,BIOL,458,,201,DEVLPMT NEURBIOL,"Ramer, Matthew",35,76.89,9.42,94,52,35,0,0,0,0,0,0,0,0,0,0,1,0,2,5,1,3,5,13,3,2
UBC,2006,W,BIOL,458,,101,DEVLPMT NEURBIOL,"Ramer, Matthew",30,81.03,7.6,92,61,30,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,7,7,4
UBC,2007,W,BIOL,458,,201,DEVLPMT NEURBIOL,"Gaudet, Andrew;Ramer, Leanne",85,79.27,7.05,94,52,83,0,2,0,0,0,0,0,0,0,0,2,0,1,1,2,12,17,33,12,3
UBC,2009,W,BIOL,458,,101,DEVLPMT NEURBIOL,"Gaudet, Andrew;Ramer, Matthew",43,82.12,6.91,95,65,41,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,15,11,5
UBC,2010,W,BIOL,458,,202,DEVLPMT NEURBIOL,"Ramer, Matthew",30,75.6,9.02,92,57,30,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,2,2,13,2,1
UBC,2011,W,BIOL,458,,201,DEVLPMT NEURBIOL,"Ramer, Matthew",61,76.02,8.81,91,53,60,0,0,1,0,0,0,0,0,0,0,1,2,3,6,4,4,15,18,5,2
UBC,2014,W,BIOL,458,,101,DEVLPMT NEURBIOL,"Ramer, Matthew",51,86.25,5.74,95,72,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,21,13
UBC,2015,W,BIOL,458,,101,DEVLPMT NEURBIOL,"Ramer, Matthew",40,79.67,9.01,95,39,38,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5,14,10,1
UBC,2016,W,BIOL,458,,101,DEVLPMT NEURBIOL,"Ramer, Matthew",47,88.33,3.87,99,80,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,15
UBC,2017,W,BIOL,458,,101,DEVLPMT NEURBIOL,"Ramer, Matthew",46,88.6,4.34,94,77,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,14,23
UBC,2018,W,BIOL,458,,101,DEVLPMT NEURBIOL,"Ramer, Matthew",43,89.95,3.33,94,77,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,26
