Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,PHAR,303,,L01,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",37,72.84,5.6,83,61,37,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,7,8,6,0,0
UBC,2015,W,PHAR,303,,L02,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",37,72.34,6.07,85,60,35,0,0,0,2,0,0,0,0,0,0,0,0,2,3,11,9,3,6,1,0
UBC,2015,W,PHAR,303,,L03,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",38,76.51,4.96,84,63,37,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,5,17,10,0,0
UBC,2015,W,PHAR,303,,L04,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",38,77.79,5.61,91,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,12,10,2,2
UBC,2015,W,PHAR,303,,L05,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",35,64.8,14.54,80,0,28,2,2,0,3,1,0,0,0,1,2,2,0,5,7,7,2,3,2,0,0
UBC,2015,W,PHAR,303,,L06,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",36,77.66,6.49,90,62,35,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,6,7,9,6,1
UBC,2016,W,PHAR,499,,001,CS PHAR SCI IV,"Ladak, Ali Reza;Nicholl, Tessa",121,82.35,5.03,94,72,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,51,25,12
UBC,2016,W,PHAR,499,,002,CS PHAR SCI IV,"Ladak, Ali Reza;Nicholl, Tessa",88,82.34,5.28,95,70,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16,34,21,9
UBC,2017,S,PHAR,403,,941,ADMN OF INJECTNS,"Ladak, Ali Reza;Seet, Tony;Seto, Katherine",43,93.19,2.53,99,89,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40
UBC,2017,S,PHRM,361,,941,INJECTIONS,"Ladak, Ali Reza;Seet, Tony;Seto, Katherine",49,93.63,2.93,97,86,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43
UBC,2017,W,PHAR,403,,001,ADMN OF INJECTNS,"Ladak, Ali Reza;Seet, Tony",106,92.37,3.68,98,74,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,95
UBC,2017,W,PHAR,403,,002,ADMN OF INJECTNS,"Ladak, Ali Reza;Seet, Tony",72,92.86,4.36,97,77,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,64
UBC,2017,W,PHRM,361,,001,INJECTIONS,"Ladak, Ali Reza;Seet, Tony",154,93.17,3.44,98,71,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,9,141
UBC,2018,W,PHRM,100,,001,FOUND OF PHRM,"Cairns, Brian;Carr, Roxane;Chan, Fong;Collier, Abby;Conklin, Annalijn;De Vera, Mary;Frankel, Adam;Gerber, Patricia;Grierson, David;Hafeli, Urs;Harrison, Mark;Ladak, Ali Reza;Li, Shyh-dar;Mira, Aileen;Moshenko, Janice Lynn;Rodrigues, Brian;Seet, Tony;Wong, Judy",228,81.08,6.67,94,55,223,0,3,0,2,0,0,0,0,0,0,0,7,0,0,8,23,37,79,55,14
UBC,2018,W,PHRM,111,,001,MED MANAGEMENT 1,"Barry, Arden;Cairns, Brian;Carr, Roxane;Frankel, Adam;Khurana, Christine;Kumar, Ujendra;Ladak, Ali Reza;Lalji, Fawziah;McCormack, James;Miller, Penelope;Mira, Aileen;Moshenko, Janice Lynn;Price, Ingrid;Rodrigues, Brian;Seet, Tony;Watson, Hilary;Wilbur, Kerry;Wong, Judy;Xia, Jane Meng",217,82.31,5.34,93,59,216,0,1,0,0,0,0,0,0,0,0,0,1,0,0,6,15,41,65,72,16
UBC,2018,W,PHRM,312,,001,MED MANAGEMENT 5,"Brady, Colleen;Carr, Roxane;Chan, Fong;Collier, Abby;Elliot, Mary;Frankel, Adam;Kim-Sing, Angela;Ladak, Ali Reza;Lalji, Fawziah;Li, Shyh-dar;Lynd, Larry;Mira, Aileen;Seto, Katherine;Soon, Judith;Wilbur, Kerry;Williams, Karla;Wong, Judy",211,80.64,5.61,93,59,211,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,24,46,73,49,7
UBC,2018,W,PHRM,361,,001,INJECTIONS,"Ladak, Ali Reza",107,93.81,2.5,98,85,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,100
UBC,2018,W,PHRM,361,,002,INJECTIONS,"Ladak, Ali Reza",106,93.07,3.69,99,74,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,95
