Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHAR,300,,001,PHAR PRCT&MNGMT,"Kassam, Rosemin;Watson, Hilary",129,79.37,4.4,87,67,128,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,20,37,52,14,0
UBC,2002,W,PHAR,402,,001,CLERKSP 1 COMMUN,"Kassam, Rosemin",129,80.42,13.59,89,40,127,2,0,0,0,0,0,0,0,2,2,11,0,15,0,0,15,0,0,86,0
UBC,2002,W,PHAR,403,,001,CLERKSP 2 INSTIT,"Kassam, Rosemin",129,86.99,6.06,89,50,129,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,12,0,0,114,0
UBC,2002,W,PHAR,453,C,011,Dir Stu Phar Pra,"Kassam, Rosemin",10,93.2,0.63,95,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2002,W,PHAR,453,E,001,Dir Stu Phar Pra,"Fielding, David;Kassam, Rosemin",21,83.62,5.02,90,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,3,6
UBC,2003,W,PHAR,300,,001,PHAR PRCT&MNGMT,"Kassam, Rosemin;Watson, Hilary",142,78.85,4.55,88,65,141,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,20,52,44,18,0
UBC,2003,W,PHAR,402,,001,CLERKSP 1 COMMUN,"Kassam, Rosemin",123,84.06,10.64,95,54,123,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,36,0,19,12,48
UBC,2003,W,PHAR,403,,001,CLERKSP 2 INSTIT,"Kassam, Rosemin",123,92.5,4.19,95,82,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,89
UBC,2003,W,PHAR,453,C,011,Dir Stu Phar Pra,"Kassam, Rosemin",10,86.7,2,89,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
UBC,2003,W,PHAR,453,E,001,Dir Stu Phar Pra,"Fielding, David;Kassam, Rosemin",31,81.17,8.37,100,63,30,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,8,7,6,4
UBC,2005,W,PHAR,402,,001,CLERKSP 1 COMMUN,"Kassam, Rosemin;Kim-Sing, Angela;Kwong, Mona",135,79.07,9.73,95,35,132,3,0,0,0,0,0,0,3,0,3,0,2,1,4,6,8,34,49,20,8
UBC,2005,W,PHAR,403,,001,CLERKSP 2 INSTIT,"Kassam, Rosemin;Kim-Sing, Angela;Rubner, Wayne",135,80.65,7.24,95,52,135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,22,29,32,33,10
UBC,2006,W,PHAR,302,,001,PHARM CARE,"Eccott, Lynda;Kassam, Rosemin",151,75.13,5.96,90,59,151,0,0,0,0,0,0,0,0,0,0,0,1,2,11,23,45,25,35,8,1
UBC,2006,W,PHAR,489,,001,STR PRAC EXP IV,"Kassam, Rosemin;Kim-Sing, Angela",58,77.33,10.83,95,52,58,0,0,0,0,0,0,0,0,0,0,2,1,4,3,6,7,7,11,12,5
UBC,2006,W,PHAR,489,,002,STR PRAC EXP IV,"Kassam, Rosemin;Kim-Sing, Angela",66,76.58,7.77,87,52,66,0,0,0,0,0,0,0,0,0,0,1,0,4,2,4,17,12,15,11,0
UBC,2007,W,PHAR,479,,001,STR PRAC EXP III,"Kassam, Rosemin;Kwong, Mona",54,,,,,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PHAR,479,,002,STR PRAC EXP III,"Kassam, Rosemin;Kwong, Mona",83,,,,,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PHAR,489,,001,STR PRAC EXP IV,"Kassam, Rosemin;Kim-Sing, Angela",54,,,,,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PHAR,489,,002,STR PRAC EXP IV,"Kassam, Rosemin;Kim-Sing, Angela",83,,,,,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,PHAR,479,,001,STR PRAC EXP III,"Kassam, Rosemin;Kwong, Mona",57,,,,,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,PHAR,479,,002,STR PRAC EXP III,"Kassam, Rosemin;Kwong, Mona",104,,,,,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,PHAR,489,,001,STR PRAC EXP IV,"Kassam, Rosemin;Kim-Sing, Angela",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,PHAR,489,,002,STR PRAC EXP IV,"Kassam, Rosemin;Kim-Sing, Angela",104,,,,,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,PHAR,479,,001,STR PRAC EXP III,"Kassam, Rosemin;Kwong, Mona",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,PHAR,479,,002,STR PRAC EXP III,"Kassam, Rosemin;Kwong, Mona",94,,,,,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,PHAR,489,,001,STR PRAC EXP IV,"Kassam, Rosemin;Kim-Sing, Angela",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
