Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,FOOD,530,B,009,DIRECTED STUDIES,"Ross, Nancy",20,86.45,1.88,89,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,,,
UBC,2010,W,FOOD,530,B,009,DIRECTED STUDIES,"Ross, Nancy",20,81.95,3.53,88,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,4,0,,,
UBC,2011,W,FOOD,527,G,001,SP TPS FOOD SCIE,"Ross, Nancy",22,86.5,6.02,96,71,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8,7,,,
UBC,2012,W,FOOD,527,G,001,SP TPS FOOD SCIE,"Ross, Nancy",24,85.75,4.99,92,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,9,8,,,
UBC,2013,W,FOOD,527,G,001,SP TPS FOOD SCIE,"Ross, Nancy",25,82.54,4.46,90,74,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,8,1,,,
UBC,2014,W,FOOD,512,,002,HAZARD ANAL FOOD,"Ross, Nancy",24,89.38,4.29,97,81,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,13,,,
UBC,2015,W,FOOD,512,,002,HAZARD ANAL FOOD,"Ross, Nancy",25,90.68,4.32,99,82,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,16,,,
UBC,2016,W,FOOD,512,,002,HAZARD ANAL FOOD,"Ross, Nancy",29,88.03,5.43,96,75,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11,12,,,
UBC,2017,W,FOOD,512,,002,HAZARD ANAL FOOD,"Ross, Nancy",32,83.59,3.44,90,77,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,12,1,,,
UBC,2018,W,FOOD,512,,002,HAZARD ANAL FOOD,"Ross, Nancy",33,88.15,2.58,93,83,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,9,,,
UBCV,2014,W,FNH,403,,001,"Food Laws, Regulations and Quality Assurance",Michael Milillo;Nancy Ross;Pablo Elizondo Grediaga,73,82.64383562,6.303371812,93.0,61.0,,,,,,,,,,,0,0,0,,,,7,5,23,26,9,,,
UBCV,2014,W,FOOD,512,,002,Hazard Analysis and Critical Control Point and Food Safety Management,Nancy Ross,24,89.375,4.291675461,97.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,8,13,,,
UBCV,2015,W,FNH,403,,001,"Food Laws, Regulations and Quality Assurance",Jiaqi Li;Nancy Ross;Samer Naoum,72,85.055555556,5.957333955,94.0,62.0,,,,,,,,,,,0,0,0,,,,,,20,25,19,,,
UBCV,2015,W,FOOD,512,,002,Hazard Analysis and Critical Control Point and Food Safety Management,Nancy Ross,25,90.68,4.317792646,99.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,7,16,,,
UBCV,2016,W,FNH,403,,001,"Food Laws, Regulations and Quality Assurance",Lauren Rappaport;Nancy Ross;Yue Dai,75,83.53333333,6.566362548,94.0,56.0,,,,,,,,,,,0,0,1,0,1,2,6,2,28,16,19,,,
UBCV,2016,W,FOOD,512,,002,Hazard Analysis and Critical Control Point and Food Safety Management,Nancy Ross,29,88.03448276,5.427988042,96.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,4,11,12,,,
