Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SOCI,310,,001,CANADIAN SOCIETY,"Wilkes, Rima",50,70.11,9.48,86,50,47,0,1,0,2,0,0,0,0,0,0,3,6,1,4,10,7,9,5,2,0
UBC,2002,W,SOCI,380,,002,SOCI METH SURVEY,"Wilkes, Rima",23,73.23,9.9,91,54,22,0,1,0,0,0,0,0,0,0,0,1,1,1,2,5,5,0,3,2,2
UBC,2003,W,SOCI,310,,001,CANADIAN SOCIETY,"Wilkes, Rima",78,71.52,8.01,88,50,73,0,5,0,0,0,0,0,0,0,0,4,2,2,9,13,24,9,7,3,0
UBC,2003,W,SOCI,380,,002,SOCI METH SURVEY,"Wilkes, Rima",22,77.29,9.12,90,50,21,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,3,2,8,3,1
UBC,2005,W,SOCI,310,,002,CANADIAN SOCIETY,"Wilkes, Rima;Young, Nathan",69,71.18,9.66,90,53,65,0,3,0,1,0,0,0,0,0,0,3,7,6,4,11,12,9,6,6,1
UBC,2005,W,SOCI,380,,002,SOCI METH SURVEY,"Wilkes, Rima",34,72.15,9.89,90,55,33,0,1,0,0,0,0,0,0,0,0,0,3,3,7,3,6,1,6,1,3
UBC,2006,W,SOCI,310,,002,CANADIAN SOCIETY,"Wilkes, Rima",57,74.91,8.59,87,50,55,0,2,0,0,0,0,0,0,0,0,1,4,0,5,6,9,10,13,7,0
UBC,2006,W,SOCI,380,,002,SOCI METH SURVEY,"Wilkes, Rima",48,75.35,7.58,87,50,48,0,0,0,0,0,0,0,0,0,0,1,0,3,3,5,9,6,18,3,0
UBC,2007,W,SOCI,310,,002,CANADIAN SOCIETY,"Wilkes, Rima",46,73.88,11.4,90,50,40,0,4,0,2,0,0,0,0,0,0,3,3,1,1,6,7,5,7,5,2
UBC,2007,W,SOCI,380,,002,SOCI METH SURVEY,"Wilkes, Rima",30,74.41,9.4,91,50,29,0,0,1,0,0,0,0,0,0,0,1,0,1,4,7,3,1,9,0,3
UBC,2007,W,SOCI,464,A,001,SOCIAL MOVEMENTS,"Wilkes, Rima",31,78.53,7.89,95,69,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,10,3,3
UBC,2010,W,SOCI,310,,001,CANADIAN SOCIETY,"Ikebuchi, Shelly;Wilkes, Rima",100,71.14,13.07,96,30,91,4,5,0,0,0,0,0,2,2,4,5,4,15,8,9,11,8,16,8,7
UBC,2010,W,SOCI,310,,002,CANADIAN SOCIETY,"Ikebuchi, Shelly;Wilkes, Rima",96,70.6,14.79,93,0,88,3,5,0,0,2,0,1,0,0,3,3,4,9,10,11,15,11,17,5,3
UBC,2010,W,SOCI,380,,001,SOCI METH SURVEY,"Wilkes, Rima",53,73.96,7.68,90,52,52,0,1,0,0,0,0,0,0,0,0,1,2,1,4,12,8,9,10,4,1
UBC,2010,W,SOCI,464,A,001,SOCIAL MOVEMENTS,"Wilkes, Rima",16,77,7.81,90,68,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,1,2,2
UBC,2011,W,SOCI,310,,001,CANADIAN SOCIETY,"Bunjun, Benita;Wilkes, Rima",107,72.93,10.4,93,22,98,1,7,0,0,0,0,1,0,0,1,2,5,8,10,11,19,16,20,3,4
UBC,2011,W,SOCI,310,,002,CANADIAN SOCIETY,"Bunjun, Benita;Wilkes, Rima",100,73.33,11.1,92,33,93,1,6,0,0,0,0,0,1,0,1,4,5,5,11,14,13,10,15,10,6
UBC,2011,W,SOCI,380,,001,SOCI METH SURVEY,"Wilkes, Rima",55,76.16,9.3,98,57,50,0,4,0,1,0,0,0,0,0,0,0,1,5,3,9,5,6,12,5,4
UBC,2011,W,SOCI,464,A,001,SOCIAL MOVEMENTS,"Wilkes, Rima",27,76.74,10.55,93,51,27,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,4,0,8,4,3
UBC,2012,W,SOCI,310,,001,CANADIAN SOCIETY,"Bunjun, Benita;Wilkes, Rima",104,73.01,13.27,91,7,97,2,5,0,0,1,1,0,0,0,2,4,5,6,10,15,12,7,16,19,3
UBC,2012,W,SOCI,310,,002,CANADIAN SOCIETY,"Bunjun, Benita;Wilkes, Rima",102,73.12,12.01,95,0,97,2,3,0,0,1,0,0,1,0,2,1,1,11,9,14,13,15,24,8,1
UBC,2012,W,SOCI,380,,001,SOCI METH SURVEY,"Wilkes, Rima",53,74.88,9.58,94,54,51,0,2,0,0,0,0,0,0,0,0,1,1,4,4,10,9,5,7,5,5
UBC,2012,W,SOCI,464,A,001,SOCIAL MOVEMENTS,"Wilkes, Rima",26,79,9.11,90,54,26,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,3,8,3,4
UBC,2013,W,SOCI,310,A,001,CANADIAN SOCIETY,"Wilkes, Rima",99,71.71,11.73,93,30,94,2,3,0,0,0,0,0,1,1,2,9,3,6,8,19,9,10,17,9,4
UBC,2013,W,SOCI,310,A,002,CANADIAN SOCIETY,"Wilkes, Rima",101,74.67,9.76,90,30,99,1,1,0,0,0,0,0,1,0,1,2,2,5,10,15,13,12,28,6,6
UBC,2013,W,SOCI,464,A,001,SOCIAL MOVEMENTS,"Wilkes, Rima",30,80,9.43,98,64,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,4,6,4,6
UBC,2014,W,SOCI,310,A,001,CANADIAN SOCIETY,"Wilkes, Rima",100,74.26,12.1,98,32,95,2,2,0,1,0,0,0,1,1,2,3,5,4,15,5,14,9,23,8,9
