Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,EDST,403,,108,EDUC KNOWL CURR,"Xiao, Yao",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,GRSJ,235,,001,GRS&SOC STR ASIA,"Xiao, Yao",27,77.07,18.18,95,1,26,1,0,0,0,1,0,0,0,0,1,0,2,1,0,1,4,4,3,5,6,,,
UBC,2018,S,EDST,404,,304,ETHICS & TEACHIN,"Xiao, Yao",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,S,EDST,404,,308,ETHICS & TEACHIN,"Xiao, Yao",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBCV,2017,W,GRSJ,235,,001,"Gender, Race, Sexuality, and Social Structures in Modern Asia",Yao Xiao,27,77.074074074,18.17844439,95.0,1.0,,,,,,,,,,,1,0,2,1,0,1,4,4,3,5,6,,,
UBCV,2021,W,GRSJ,315,,201,Critical Racial Theories,Yao Xiao,35,80.342857143,9.698219537,93.0,45.0,,,,,,,,,,,1,1,0,0,0,0,4,5,13,8,3,,,
UBCV,2021,W,GRSJ,315,,201,Critical Racial Theories,Yao Xiao,35,80.3,,93.0,45.0,,,,,,,,,,,,,,,,,,,13,8,,81.0,86.5,77.5
UBCV,2022,W,GRSJ,235,,201,"Gender, Race, Sexuality, and Social Structures in Modern Asia",Yao Xiao,22,83.9,,90.0,69.0,,,,,,,,,,,0,0,0,0,0,1,0,1,10,9,1,84.0,87.0,83.0
UBCV,2022,W,GRSJ,315,,201,Critical Racial Theories,Yao Xiao,38,80.1,,92.0,51.0,,,,,,,,,,,0,1,1,1,3,1,2,1,13,13,2,83.0,87.0,78.5
UBCV,2023,W,EDST,578,,021,Multiculturalism and its Critical Alternatives: Diversity in Education and Society,Yao Xiao,10,87.8,,90.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9,1,88.0,88.75,87.0
