Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,PSYC,413,,001,SOCI & PERS DEVL,"Baron, Andrew",28,69.32,10.39,87,40,27,1,0,0,0,0,0,0,0,1,1,2,2,2,2,5,6,4,3,1,0
UBC,2010,W,PSYC,315,,002,CHILDHOOD & ADOL,"Baron, Andrew",67,70.37,10.32,85,23,63,2,2,0,0,0,0,1,0,1,2,1,5,2,11,10,14,7,10,3,0
UBC,2010,W,PSYC,315,,003,CHILDHOOD & ADOL,"Baron, Andrew",140,70.57,7.47,85,44,135,3,0,0,0,0,0,0,0,3,3,1,2,13,23,33,29,7,26,1,0
UBC,2011,W,PSYC,315,,001,CHILDHOOD & ADOL,"Baron, Andrew",50,68.92,8.29,90,54,49,0,1,0,0,0,0,0,0,0,0,4,3,3,11,9,8,6,3,1,1
UBC,2011,W,PSYC,315,,002,CHILDHOOD & ADOL,"Baron, Andrew",52,68.83,9.48,89,49,47,1,4,0,0,0,0,0,0,1,1,5,0,6,9,8,10,2,4,3,0
UBC,2011,W,PSYC,413,,001,SOCI & PERS DEVL,"Baron, Andrew",18,66.72,20.96,88,0,16,2,0,0,0,1,0,0,1,0,2,0,0,3,1,4,1,3,2,2,0
UBC,2012,W,PSYC,315,,001,CHILDHOOD & ADOL,"Baron, Andrew",99,67.66,13.51,91,0,90,6,3,0,0,1,0,0,1,4,6,4,14,10,10,9,11,16,11,3,2
UBC,2012,W,PSYC,315,,002,CHILDHOOD & ADOL,"Baron, Andrew",127,71.87,11.82,91,0,120,2,4,0,0,1,0,0,0,1,2,7,4,11,13,14,18,22,18,11,2
UBC,2012,W,PSYC,413,,001,SOCI & PERS DEVL,"Baron, Andrew",28,74.59,8.23,84,44,26,1,1,0,0,0,0,0,0,1,1,0,0,1,1,3,6,7,8,0,0
UBC,2013,W,PSYC,315,,004,CHILDHOOD & ADOL,"Baron, Andrew",140,69.8,13.41,95,12,133,5,2,0,0,0,2,1,2,0,5,5,14,13,14,17,22,18,19,4,7
UBC,2013,W,PSYC,315,,005,CHILDHOOD & ADOL,"Baron, Andrew",124,72.5,9.61,89,34,121,2,1,0,0,0,0,0,1,1,2,2,9,9,7,24,19,16,24,11,0
UBC,2014,W,PSYC,315,,001,CHILDHOOD & ADOL,"Baron, Andrew",168,71.26,12.82,95,33,157,9,2,0,0,0,0,0,4,5,9,8,12,17,19,10,26,12,24,22,7
UBC,2014,W,PSYC,315,,002,CHILDHOOD & ADOL,"Baron, Andrew",168,70.91,13.29,99,40,156,8,4,0,0,0,0,0,0,8,8,8,27,8,14,22,17,10,21,14,15
UBC,2015,S,PSYC,588,A,921,SOC&PERSNTY DEVL,"Baron, Andrew",11,92.82,4.17,100,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10
UBC,2015,W,PSYC,315,,003,CHILDHOOD & ADOL,"Baron, Andrew",129,70.76,14.58,100,0,123,4,2,0,0,1,0,0,1,2,4,7,15,13,18,7,18,10,15,8,12
UBC,2015,W,PSYC,315,,004,CHILDHOOD & ADOL,"Baron, Andrew",112,73.7,16.34,100,14,107,4,1,0,0,0,1,0,1,2,4,10,9,10,8,11,5,9,12,11,22
UBC,2016,S,PSYC,315,,98A,CHILDHOOD & ADOL,"Baron, Andrew",95,63.63,15.32,88,0,70,16,3,0,5,1,0,0,3,12,16,11,8,4,5,11,10,10,7,4,0
