Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHEM,121,,101,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",250,68.57,14.88,96,19,209,36,3,0,2,0,1,1,4,30,36,3,21,26,13,33,29,13,36,17,18
UBC,2002,W,CHEM,121,,102,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Wolf, Michael",245,61.78,15.04,97,6,176,65,3,0,1,2,0,0,14,49,65,1,25,26,18,41,24,15,15,7,4
UBC,2002,W,CHEM,121,,109,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",259,71,14.56,96,17,222,32,3,0,2,0,1,1,7,23,32,2,10,18,15,35,37,19,44,25,17
UBC,2002,W,CHEM,121,,110,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",239,62.56,15.56,91,24,171,62,4,0,2,0,0,5,11,46,62,1,25,28,16,23,24,18,20,12,4
UBC,2002,W,CHEM,121,,111,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",258,68.06,14.48,99,23,215,36,2,0,5,0,0,2,6,28,36,1,13,42,21,28,27,25,29,12,17
UBC,2002,W,CHEM,121,,122,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",162,77.1,12.02,96,38,154,8,0,0,0,0,0,0,1,7,8,2,4,7,5,13,21,18,38,23,23
UBC,2002,W,CHEM,121,,188,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Thachuk, Mark",235,63.57,16.02,95,24,163,63,6,0,3,0,0,2,10,51,63,1,24,20,15,22,23,9,31,7,11
UBC,2002,W,CHEM,121,,199,STRUCTURAL CHEM,"Blades, Michael;Herring, F Geoffrey;MacFarlane, William Andrew;Storr, Alan;Wolf, Michael",244,64.06,16.35,97,24,169,66,7,0,2,0,0,2,10,54,66,2,18,15,24,25,21,12,27,10,15
UBC,2002,W,CHEM,211,,101,ANALYTICAL CHEM,"Blades, Michael",237,75.45,10.46,95,43,223,6,5,0,3,0,0,0,0,6,6,1,8,12,15,33,31,27,50,25,21
UBC,2002,W,CHEM,533,,110,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",6,86.83,4.54,94,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2003,W,CHEM,449,,002,SEMINAR & THESIS,"Bates, Gordon;Blades, Michael",11,83.45,5.63,90,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,3
UBC,2003,W,CHEM,449,,202,SEMINAR & THESIS,"Blades, Michael",4,83.67,5.51,90,80,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
UBC,2003,W,CHEM,533,,110,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",11,82.82,10.24,94,61,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,3,3
UBC,2005,W,CHEM,533,,110,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",7,90.29,7.65,99,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
UBC,2006,W,CHEM,211,,101,ANALYTICAL CHEM,"Blades, Michael",174,78.84,12.24,100,34,164,6,3,0,1,0,0,0,1,5,6,1,2,9,13,12,15,14,34,22,42
UBC,2006,W,CHEM,533,,110,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",7,88.43,5.13,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5
UBC,2007,W,CHEM,211,,288,ANALYTICAL CHEM,"Blades, Michael",155,74.44,12.45,96,45,138,10,4,0,3,0,0,0,0,10,10,1,6,9,13,15,19,10,30,21,14
UBC,2007,W,CHEM,533,,110,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",6,86.6,4.56,91,80,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2009,W,CHEM,211,,188,ANALYTICAL CHEM,"Blades, Michael",177,73.7,10.96,92,33,167,4,5,0,1,0,0,0,1,3,4,1,16,11,14,18,24,15,44,14,10
UBC,2009,W,CHEM,533,,109,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",9,80.5,6.46,94,72,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1
UBC,2010,W,CHEM,211,,188,ANALYTICAL CHEM,"Blades, Michael",172,71.31,12.21,95,31,156,12,4,0,0,0,0,0,1,11,12,1,13,14,17,23,22,10,35,9,12
UBC,2010,W,CHEM,533,,109,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",14,87.08,8.32,99,68,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,6
UBC,2011,W,CHEM,533,,109,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",9,91.33,5.85,98,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
UBC,2012,W,CHEM,533,,109,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",15,89.43,6.28,100,80,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
UBC,2013,W,CHEM,533,,109,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",5,91.6,2.07,95,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2014,W,CHEM,211,,188,ANALYTICAL CHEM,"Blades, Michael",105,76.45,11.52,96,45,99,1,4,1,0,0,0,0,0,1,1,3,5,7,8,12,8,5,23,14,14
