Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,PSYC,315,,001,CHILDHOOD & ADOL,"Birch, Susan",100,68.77,13.2,92,11,95,5,0,0,0,0,1,0,2,2,5,6,6,9,17,14,14,10,10,6,3,,,
UBC,2005,W,PSYC,315,,002,CHILDHOOD & ADOL,"Birch, Susan",100,69.77,11.59,93,33,97,2,1,0,0,0,0,0,2,0,2,7,9,8,9,18,10,9,17,8,2,,,
UBC,2006,W,PSYC,315,,001,CHILDHOOD & ADOL,"Birch, Susan",99,69.52,13.03,93,17,96,2,1,0,0,0,1,0,1,0,2,11,9,8,4,15,17,8,13,6,5,,,
UBC,2006,W,PSYC,315,,002,CHILDHOOD & ADOL,"Birch, Susan",100,69.67,11.52,93,37,97,1,2,0,0,0,0,0,1,0,1,10,6,14,6,20,11,8,11,6,5,,,
UBC,2007,W,PSYC,315,,001,CHILDHOOD & ADOL,"Birch, Susan",100,68.81,13.41,94,33,91,8,1,0,0,0,0,0,2,6,8,6,10,8,8,11,14,11,10,8,5,,,
UBC,2007,W,PSYC,315,,002,CHILDHOOD & ADOL,"Birch, Susan",99,69.46,12.78,92,34,94,4,1,0,0,0,0,0,2,2,4,8,12,8,7,12,14,10,7,12,4,,,
UBC,2007,W,PSYC,588,A,002,SOC&PERSNTY DEVL,"Birch, Susan",5,89.6,4.22,93,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,,,
UBC,2009,S,PSYC,588,A,921,SOC&PERSNTY DEVL,"Birch, Susan",6,90.33,1.63,92,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,,,
UBC,2009,W,PSYC,302,,99C,INFANCY,"Birch, Susan",29,72.62,16.5,90,28,24,2,1,0,2,0,0,1,1,0,2,2,1,1,0,4,0,6,3,4,3,,,
UBC,2009,W,PSYC,315,,003,CHILDHOOD & ADOL,"Birch, Susan",178,68.11,16.01,98,0,161,15,2,0,0,2,0,0,4,9,15,11,24,22,15,14,11,17,18,16,13,,,
