Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,NURS,335,,945,ADLT MNTL ILLNSS,"Browning, Kathryn;Ochi, Emily",19,81.74,7.04,96,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,4,3
UBC,2016,W,NURS,335,,203,ADLT MNTL ILLNSS,"Browning, Kathryn",20,80.45,7.76,94,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,4,2
UBC,2016,W,NURS,335,,401,ADLT MNTL ILLNSS,"Browning, Kathryn;Ochi, Emily",20,85.5,7.9,100,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,8,5
UBC,2016,W,NURS,335,,402,ADLT MNTL ILLNSS,"Browning, Kathryn;Ochi, Emily",19,84.37,8.6,100,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,1,5
UBCV,2014,W,NURS,424,,002,Clincial Nursing Focus: Individuals and Families with  Mental Health Concerns,Beverley Valkenier;Cathryn Jackson;Farah Jetha;Fay Warnock;Jacqueline Wilcox;Jonathan Mislang;Kathryn Browning,12,82.58333333,10.35249933,89.0,51.0,,,,,,,,,,,0,,,,,,,,,7,0
UBCV,2015,W,NURS,424,,002,Clincial Nursing Focus: Individuals and Families with  Mental Health Concerns,Beverley Valkenier;Cathryn Jackson;Emily Jenkins;Emily Ochi;Farah Jetha;Fay Warnock;Jonathan Mislang;Kathryn Browning;Yueh-Hsin Feist,12,85.083333333,2.429303429,90.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,8,
UBCV,2016,S,NURS,335,,945,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Emily Jenkins;Emily Ochi;Jonathan Mislang;Kathryn Browning;Kelly Davison;Michelle Danda,19,81.73684211,7.038324495,96.0,69.0,,,,,,,,,,,0,0,0,0,0,1,2,5,4,4,3
UBCV,2016,W,NURS,335,,203,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Beverley Valkenier;Cathryn Jackson;Cecilia Joss;Geertje Boschma;Jonathan Mislang;Kathryn Browning;Kelli Walsh;Kelly Davison,20,80.45,7.762765378,94.0,64.0,,,,,,,,,,,0,0,0,0,1,1,3,2,7,4,2
UBCV,2016,W,NURS,335,,401,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Cecilia Joss;Emily Jenkins;Emily Ochi;Geertje Boschma;Jonathan Mislang;Kathryn Browning;Michelle Danda,20,85.5,7.904029619,100.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,4,2,8,5
UBCV,2016,W,NURS,335,,402,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Cecilia Joss;Emily Jenkins;Emily Ochi;Jonathan Mislang;Kathryn Browning;Michelle Danda,19,84.36842105,8.603684781,100.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,4,8,1,5
UBCV,2017,W,NURS,424,,002,Clincial Nursing Focus: Individuals and Families with  Mental Health Concerns,Beverley Valkenier;Cathryn Jackson;Emily Jenkins;Emily Ochi;Jonathan Mislang;Kathryn Browning;Michelle Danda,13,88.153846154,6.706292491,97.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,0,1,6,5
