Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,SOCI,369,A,921,SOCIO OF SEXUAL,"Wiebe, Brandy",34,70.03,10.88,85,35,30,1,2,1,0,0,0,0,1,0,1,2,0,4,2,8,5,3,5,1,0
UBC,2009,S,SOCI,369,A,951,SOCIO OF SEXUAL,"Wiebe, Brandy",18,74.25,8.45,87,55,16,0,2,0,0,0,0,0,0,0,0,0,1,1,0,4,2,3,3,2,0
UBC,2009,W,PSYC,537,,001,Eth & Prof Clin,"Klonsky, Elisha;McGee, Brandy",5,89.2,3.9,95,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2009,W,PSYC,541,,001,INTRO PSYCHTHRPY,"McGee, Brandy",5,91.6,3.91,98,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2009,W,SOCI,369,A,002,SOCIO OF SEXUAL,"Wiebe, Brandy",54,71.29,16.37,92,4,48,4,2,0,0,1,0,1,0,2,4,2,3,2,2,5,5,13,9,6,1
UBC,2010,S,SOCI,414,A,921,FEMINIST THEORY,"Wiebe, Brandy",44,76.05,6.76,88,60,41,0,3,0,0,0,0,0,0,0,0,0,0,2,1,8,7,10,7,6,0
UBC,2010,W,FMST,316,,002,HUMAN SEXUALITY,"Wiebe, Brandy",78,69.97,9.52,88,50,76,0,1,0,0,0,0,0,0,0,0,4,9,7,11,13,7,8,14,3,0
UBC,2010,W,FMST,316,,004,HUMAN SEXUALITY,"Wiebe, Brandy",78,71.83,10.55,91,33,74,3,1,0,0,0,0,0,1,2,3,1,5,6,10,8,12,10,16,5,1
UBC,2010,W,PSYC,537,,001,Eth & Prof Clin,"McGee, Brandy",8,91.38,2.33,94,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
UBC,2010,W,PSYC,541,,001,INTRO PSYCHTHRPY,"McGee, Brandy",8,89,3.59,94,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UBC,2010,W,SOCI,369,A,002,SOCIO OF SEXUAL,"Wiebe, Brandy",66,71.19,13.65,91,36,57,5,4,0,0,0,0,0,3,2,5,3,5,1,5,8,5,14,6,8,2
UBC,2010,W,SOCI,414,A,001,FEMINIST THEORY,"Wiebe, Brandy",30,74.96,3.96,82,66,27,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,14,3,6,0,0
UBC,2011,S,SOCI,414,A,001,FEMINIST THEORY,"Wiebe, Brandy",41,71.15,8.32,81,42,40,1,0,0,0,0,0,0,0,1,1,0,2,5,2,8,10,8,5,0,0
UBC,2011,W,FMST,316,,002,HUMAN SEXUALITY,"Wiebe, Brandy",74,69.93,11.87,88,1,71,1,0,0,0,1,0,0,0,0,1,2,7,6,7,16,10,9,11,3,0
UBC,2011,W,FMST,316,,004,HUMAN SEXUALITY,"Wiebe, Brandy",77,70.71,8.23,86,46,74,1,1,0,0,0,0,0,0,1,1,3,3,6,10,14,13,16,7,2,0
UBC,2011,W,SOCI,369,A,002,SOCIO OF SEXUAL,"Wiebe, Brandy",53,70.63,10.88,87,39,47,2,4,0,0,0,0,0,1,1,2,2,3,3,7,7,6,8,8,3,0
