Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,BUSI,353,,921,INTM FNC ACCT I,"Bruce, Robert Brian",54,76.55,7.86,92,61,53,0,1,0,0,0,0,0,0,0,0,0,0,1,7,9,6,10,11,6,3
UBC,2013,S,BUSI,353,,921,INTM FNC ACCT I,"Bruce, Robert Brian",61,75.75,12.46,91,20,58,2,1,0,0,0,0,2,0,0,2,0,2,3,3,1,9,11,20,7,2
UBC,2014,S,BUSI,353,,921,INTM FNC ACCT I,"Bruce, Robert Brian",56,75.89,9.87,92,50,55,0,1,0,0,0,0,0,0,0,0,2,1,3,5,3,13,6,8,11,3
UBC,2014,W,BUSI,450,,102,INTM FNC ACCT II,"Bruce, Robert Brian",44,69.83,16.19,95,3,38,3,3,0,0,1,0,0,0,2,3,1,2,4,3,6,8,3,5,2,4
UBC,2014,W,BUSI,450,,204,INTM FNC ACCT II,"Bruce, Robert Brian",13,74.82,14.51,98,51,11,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,3,0,2
UBC,2015,S,BUSI,353,,921,INTM FNC ACCT I,"Bruce, Robert Brian",75,77.76,8.27,93,56,72,0,3,0,0,0,0,0,0,0,0,0,2,1,3,10,12,11,18,8,7
UBC,2015,W,BUSI,450,,102,INTM FNC ACCT II,"Bruce, Robert Brian",27,72.04,14.02,91,29,24,2,1,0,0,0,0,1,0,1,2,0,0,1,4,2,6,3,3,2,3
UBC,2015,W,BUSI,450,,201,INTM FNC ACCT II,"Bruce, Robert Brian",52,73.85,14.05,93,24,50,2,0,0,0,0,0,1,0,1,2,5,2,1,4,4,4,7,12,5,6
UBC,2015,W,BUSI,450,,203,INTM FNC ACCT II,"Bruce, Robert Brian",32,73.87,15.96,94,26,30,1,1,0,0,0,0,1,0,0,1,5,0,0,2,0,7,2,5,4,5
UBC,2015,W,BUSI,450,,204,INTM FNC ACCT II,"Bruce, Robert Brian",19,75.65,12.01,92,50,17,0,2,0,0,0,0,0,0,0,0,1,1,1,1,2,3,1,3,1,3
UBC,2016,S,BUSI,353,,921,INTM FNC ACCT I,"Bruce, Robert Brian",65,76.38,9.66,93,43,64,1,0,0,0,0,0,0,0,1,1,1,0,3,9,5,7,8,19,10,2
UBC,2016,W,BUSI,353,,101,INTM FNC ACCT I,"Bruce, Robert Brian",55,69.73,18.85,96,13,46,5,4,0,0,0,2,2,0,1,5,2,0,4,9,4,7,1,9,5,5
UBC,2016,W,BUSI,353,,201,INTM FNC ACCT I,"Bruce, Robert Brian",36,75,10.36,90,45,32,1,3,0,0,0,0,0,0,1,1,0,0,3,3,4,7,3,6,1,5
UBC,2016,W,BUSI,450,,102,INTM FNC ACCT II,"Bruce, Robert Brian",41,71.88,15.23,98,23,37,3,1,0,0,0,0,1,1,1,3,1,0,3,6,6,5,1,7,5,3
UBC,2016,W,BUSI,450,,204,INTM FNC ACCT II,"Bruce, Robert Brian",26,73.31,23.81,99,2,24,2,0,0,0,1,1,0,0,0,2,2,0,1,2,3,2,0,4,3,7
UBC,2017,S,BUSI,353,,921,INTM FNC ACCT I,"Bruce, Robert Brian",75,75.59,13.05,97,26,72,2,1,0,0,0,0,1,1,0,2,1,0,9,6,11,6,4,15,11,9
UBC,2017,W,BUSI,353,,101,INTM FNC ACCT I,"Bruce, Robert Brian",31,75.81,9.03,90,56,31,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,2,4,10,2,2
UBC,2017,W,BUSI,450,,102,INTM FNC ACCT II,"Bruce, Robert Brian",50,73.5,19.78,99,0,40,6,4,0,0,1,0,0,1,4,6,0,0,5,2,5,4,4,5,2,13
UBC,2017,W,BUSI,450,,201,INTM FNC ACCT II,"Bruce, Robert Brian",44,71.57,16.1,94,2,40,4,0,0,0,1,0,0,0,3,4,2,0,3,5,5,4,5,9,3,4
UBC,2017,W,BUSI,450,,203,INTM FNC ACCT II,"Bruce, Robert Brian",36,72.94,10.2,97,45,34,1,1,0,0,0,0,0,0,1,1,1,1,3,3,3,6,5,10,1,1
UBC,2017,W,BUSI,450,,204,INTM FNC ACCT II,"Bruce, Robert Brian",25,67.13,18.19,92,0,23,1,1,0,0,1,0,0,0,0,1,2,0,6,3,4,0,3,1,2,2
UBC,2018,S,BUSI,353,,921,INTM FNC ACCT I,"Bruce, Robert Brian",53,73.85,13.5,94,20,50,3,0,0,0,0,0,1,0,2,3,1,2,3,5,4,8,2,15,7,3
UBC,2018,W,BUSI,353,,103,INTM FNC ACCT I,"Bruce, Robert Brian",31,72.5,17.07,93,5,29,1,1,0,0,1,0,0,0,0,1,2,1,3,1,5,2,3,6,2,4
UBC,2018,W,BUSI,353,,201,INTM FNC ACCT I,"Bruce, Robert Brian",43,80.05,7.98,94,64,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,1,14,8,6
UBC,2018,W,BUSI,450,,203,INTM FNC ACCT II,"Bruce, Robert Brian",42,75.76,7.88,90,54,41,0,1,0,0,0,0,0,0,0,0,1,1,0,4,8,3,4,16,3,1
