Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,WMST,224,B,002,WOMEN IN LITRTRE,"Boyd, Jade",35,72,9.95,91,42,31,2,2,0,0,0,0,0,0,2,2,0,0,2,5,4,9,7,1,1,2
UBC,2007,W,WMST,224,B,002,WOMEN IN LITRTRE,"Boyd, Jade",40,74.88,5.73,90,65,40,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12,9,4,2,1
UBC,2009,W,WMST,224,B,002,WOMEN IN LITRTRE,"Boyd, Jade",38,76.42,6.49,91,62,36,0,0,0,2,0,0,0,0,0,0,0,0,1,2,4,11,6,7,4,1
UBC,2009,W,WMST,325,,001,FEMIN RESEARCH,"Boyd, Jade",20,77.63,5.98,90,67,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,6,1,1
UBC,2013,W,SOCI,310,A,003,CANADIAN SOCIETY,"Boyd, Jade",76,74.27,11.81,91,0,73,2,1,0,0,1,0,0,0,1,2,2,2,0,2,6,19,21,15,3,3
UBC,2014,W,SOCI,100,B,001,INTRO SOCIOLOGY,"Boyd, Jade",112,72.89,8.63,94,54,109,0,3,0,0,0,0,0,0,0,0,1,3,11,20,15,17,19,9,12,2
UBC,2014,W,SOCI,310,A,002,CANADIAN SOCIETY,"Boyd, Jade",96,74.45,13.25,95,0,90,3,2,0,0,1,1,0,0,1,3,1,3,2,7,13,16,15,19,10,4
UBC,2014,W,SOCI,470,A,004,CRIME & JUSTICE,"Boyd, Jade",33,77.06,5.98,88,59,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,10,8,3,0
UBC,2015,W,SOCI,470,A,001,CRIME & JUSTICE,"Boyd, Jade",36,75.31,6.78,90,55,35,0,1,0,0,0,0,0,0,0,0,0,1,1,1,3,11,12,3,1,2
UBCV,2014,W,SOCI,100,B,001,Introduction to Sociology,Emily Truong;Jade Boyd;Justin Choi,109,72.88990826,8.626337201,94.0,54.0,,,,,,,,,,,0,,,11,20,15,17,19,9,12,
UBCV,2014,W,SOCI,310,A,002,Canadian Society,Jade Boyd;Sarah Watt,94,74.28723404,13.27024511,95.0,0.0,,,,,,,,,,,,,,,7,13,16,15,19,10,
UBCV,2014,W,SOCI,470,A,004,Sociology of Crime and Justice,Jade Boyd,33,77.06060606,5.984038112,88.0,59.0,,,,,,,,,,,0,0,,,,5,6,10,8,,0
UBCV,2015,W,SOCI,470,A,001,Sociology of Crime and Justice,Jade Boyd,35,75.314285714,6.781338704,90.0,55.0,,,,,,,,,,,0,0,,,,,11,12,,,
