Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,HKIN,164,,001,DYN MOTOR SK ACQ,"Bredin, Shannon",76,69.8,14.37,90,0,74,2,0,0,0,1,0,1,0,0,2,6,4,7,7,15,6,11,10,6,2,,,
UBC,2002,W,HKIN,164,,002,DYN MOTOR SK ACQ,"Bredin, Shannon",56,73.05,8.72,89,53,56,0,0,0,0,0,0,0,0,0,0,1,2,5,9,6,8,5,17,3,0,,,
UBC,2002,W,HKIN,284,,001,PHY GRW&MTR DEVL,"Bredin, Shannon;MacKelvie, Kerry",111,69.84,9.49,90,42,107,3,1,0,0,0,0,0,0,3,3,5,6,11,18,16,21,12,12,5,1,,,
UBC,2002,W,HKIN,369,,901,INST ANLY&DESIGN,"Bredin, Shannon",32,83.69,5.31,95,65,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,14,11,4,,,
UBC,2003,W,HKIN,164,,001,DYN MOTOR SK ACQ,"Bredin, Shannon",88,77.56,10.89,92,0,87,1,0,0,0,1,0,0,0,0,1,0,1,0,9,5,11,11,34,14,2,,,
UBC,2003,W,HKIN,164,,002,DYN MOTOR SK ACQ,"Bredin, Shannon",54,75.15,7.93,93,55,54,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,10,4,18,3,2,,,
UBC,2003,W,HKIN,369,,901,INST ANLY&DESIGN,"Bredin, Shannon",27,80.93,10.89,90,29,26,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,13,8,1,,,
UBC,2006,W,HKIN,230,,001,HMN MTR BEHAVR I,"Bredin, Shannon",136,75.54,12.3,96,0,133,2,0,1,0,1,1,0,0,0,2,1,3,6,12,13,23,19,20,27,9,,,
UBC,2006,W,HKIN,366,,001,MVMT EXP YG CHLD,"Bredin, Shannon",79,81.27,6.72,93,50,79,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,6,11,28,24,3,,,
UBC,2007,W,HKIN,284,,001,PHY GRW&MTR DEVL,"Bredin, Shannon",150,77.46,8.08,92,50,149,0,1,0,0,0,0,0,0,0,0,1,5,3,8,15,21,19,47,24,6,,,
UBC,2007,W,HKIN,366,,001,MVMT EXP YG CHLD,"Bredin, Shannon",76,79.81,11.15,95,0,74,1,1,0,0,1,0,0,0,0,1,0,0,0,2,1,14,6,30,14,7,,,
UBC,2009,W,HKIN,230,,002,HMN MTR BEHAVR I,"Bredin, Shannon",57,81.3,7.82,93,65,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,6,9,16,9,,,
UBC,2009,W,HKIN,284,,001,PHY GRW&MTR DEVL,"Bredin, Shannon",152,80.36,6.98,93,56,151,0,1,0,0,0,0,0,0,0,0,0,1,2,6,11,15,16,53,39,8,,,
UBC,2009,W,HKIN,366,,001,MVMT EXP YG CHLD,"Bredin, Shannon",74,82.95,6.18,95,61,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,12,24,23,9,,,
UBC,2010,W,HKIN,230,,002,HMN MTR BEHAVR I,"Bredin, Shannon",70,73.25,11.88,95,50,69,0,1,0,0,0,0,0,0,0,0,2,11,4,4,6,5,14,10,7,6,,,
UBC,2010,W,HKIN,284,,001,PHY GRW&MTR DEVL,"Bredin, Shannon",157,78.79,10.31,95,35,154,2,1,0,0,0,0,0,1,1,2,3,3,5,5,14,14,16,41,39,14,,,
UBC,2010,W,HKIN,366,,001,MVMT EXP YG CHLD,"Bredin, Shannon",90,78.77,6.26,90,62,90,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,12,16,27,19,2,,,
UBC,2011,W,HKIN,230,,002,HMN MTR BEHAVR I,"Bredin, Shannon",69,74.4,11.44,96,37,66,2,1,0,0,0,0,0,1,1,2,2,2,3,3,8,18,6,11,7,6,,,
UBC,2011,W,HKIN,284,,001,PHY GRW&MTR DEVL,"Bredin, Shannon",186,75.3,8.11,92,51,186,0,0,0,0,0,0,0,0,0,0,2,5,10,15,16,40,34,43,15,6,,,
UBC,2011,W,HKIN,366,,001,MVMT EXP YG CHLD,"Bredin, Shannon",71,90.36,3.18,97,80,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,49,,,
UBCV,2014,W,KIN,284,,001,Physical Growth and Motor Development,Shannon Bredin,188,81.19680851,8.246768314,94.0,40.0,,,,,,,,,,,,,,,7,14,20,19,53,43,29,,,
UBCV,2014,W,KIN,366,,001,Movement Experiences for Young Children,Shannon Bredin,144,82.84027778,5.706900736,92.0,40.0,,,,,,,,,,,,,,,,,7,11,59,60,,,,
UBCV,2014,W,KIN,454,A,0A1,Field Experience,Shannon Bredin,19,82.73684211,7.217587357,93.0,65.0,,,,,,,,,,,0,0,0,0,,,,,,7,,,,
UBCV,2015,W,KIN,284,,001,Physical Growth and Motor Development,Shannon Bredin,191,73.785340314,8.542832931,91.0,34.0,,,,,,,,,,,,,6,9,14,25,43,34,43,10,3,,,
UBCV,2015,W,KIN,366,,001,Movement Experiences for Young Children,Shannon Bredin,123,78.691056911,10.248654515,93.0,0.0,,,,,,,,,,,,,,,,8,20,18,36,26,7,,,
UBCV,2016,W,KIN,284,,001,Lifespan Motor Development,Shannon Bredin,180,75.88333333,8.566059438,90.0,51.0,,,,,,,,,,,0,4,4,8,12,15,30,31,51,22,3,,,
UBCV,2016,W,KIN,366,,001,Movement Experiences for Young Children,Shannon Bredin,142,79.76760563,6.789296429,92.0,50.0,,,,,,,,,,,0,1,0,3,3,7,16,22,57,27,6,,,
UBCV,2017,W,KIN,284,,001,Lifespan Motor Development,Shannon Bredin,178,77.376404494,9.129879208,96.0,20.0,,,,,,,,,,,2,1,0,9,8,12,27,32,53,25,9,,,
UBCV,2017,W,KIN,284,,002,Lifespan Motor Development,Shannon Bredin,69,78.31884058,10.358986939,92.0,41.0,,,,,,,,,,,1,0,3,3,6,4,2,8,20,17,5,,,
UBCV,2018,W,KIN,284,,001,Lifespan Motor Development,Jamie Hawke;Nana Wu;Shannon Bredin,166,77.343373494,7.128869055,90.0,40.0,,,,,,,,,,,1,2,0,1,5,15,30,38,52,18,4,,,
UBCV,2018,W,KIN,284,,002,Lifespan Motor Development,Nana Wu;Shannon Bredin,64,76.421875,6.784212971,90.0,51.0,,,,,,,,,,,0,1,0,2,2,6,11,14,25,2,1,,,
UBCV,2018,W,KIN,366,,001,Movement Experiences for Young Children,Jamie Hawke;Shannon Bredin,106,81.764150943,5.017212064,90.0,64.0,,,,,,,,,,,0,0,0,0,1,2,9,15,41,37,1,,,
UBCV,2019,W,KIN,140,,001,Lifespan Motor Development,Cody Piwowar-Desilets;Jamie Hawke;Michael Amen Singh Dhaliwal;Michael Dhaliwal;Shannon Bredin,46,74.086956522,7.293303129,88.0,50.0,,,,,,,,,,,0,1,1,0,3,9,11,8,11,2,0,,,
UBCV,2019,W,KIN,284,,001,Lifespan Motor Development,Jiyu Wang;Joseph Vecchione;Shannon Bredin,220,76.340909091,8.033443742,91.0,36.0,,,,,,,,,,,1,2,2,8,10,24,44,34,68,20,7,,,
UBCV,2019,W,KIN,366,,001,Movement Experiences for Young Children,Emily Ann Marie Gerson;Emily Gerson;Jamie Hawke;Shannon Bredin,121,82.314049587,8.149675922,97.0,44.0,,,,,,,,,,,1,1,1,1,1,3,11,12,34,41,15,,,
UBCV,2020,W,KIN,140,,002,Lifespan Motor Development,Michael Dhaliwal;Shannon Bredin,104,80.634615385,9.947490968,97.0,33.0,,,,,,,,,,,1,2,0,4,2,5,7,7,28,35,13,,,
UBCV,2020,W,KIN,355,,001,Movement Experiences for Young Children,Nana Wu;Shannon Bredin,105,81.79047619,6.345342383,93.0,50.0,,,,,,,,,,,0,1,0,0,0,3,6,21,37,24,13,,,
UBCV,2021,S,ECED,480,G,952,Selected Topics in Early Childhood Education,Shannon Bredin,13,85.923076923,26.215331197,99.0,0.0,,,,,,,,,,,1,0,0,0,0,0,0,0,0,4,8,,,
UBCV,2021,S,ECED,565,A,952,Special Course in Early Childhood Education,Shannon Bredin,11,95.727272727,2.327698825,98.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,,,
UBCV,2021,W,KIN,140,,002,Lifespan Motor Development,Jamie Hawke;Shannon Bredin,111,78.342342342,7.096087905,92.0,52.0,,,,,,,,,,,0,1,1,3,2,7,11,26,34,25,1,,,
UBCV,2021,W,KIN,355,,001,Movement Experiences for Young Children,Jamie Hawke;Shannon Bredin,70,80.985714286,9.832647272,92.0,28.0,,,,,,,,,,,1,2,0,0,1,1,4,11,17,23,10,,,
UBCV,2021,S,ECED,480,G,952,Selected Topics in Early Childhood Education,Shannon Bredin,13,85.9,,99.0,0.0,,,,,,,,,,,,,,,,,,,,,8,93.0,97.0,88.0
UBCV,2021,S,ECED,565,A,952,Special Course in Early Childhood Education,Shannon Bredin,11,95.7,,98.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,97.0,97.0,95.5
UBCV,2022,W,KIN,140,,002,Lifespan Motor Development,Shannon Bredin,111,78.0,,92.0,10.0,,,,,,,,,,,2,1,0,1,2,8,10,17,48,20,2,80.0,83.0,76.0
UBCV,2022,W,KIN,355,,001,Movement Experiences for Young Children,Shannon Bredin,126,86.2,,97.0,13.0,,,,,,,,,,,2,0,0,1,0,3,2,1,28,40,49,88.0,92.0,83.0
UBCV,2023,W,KIN,140,,002,Lifespan Motor Development,Shannon Bredin,198,81.5,,97.0,12.0,,,,,,,,,,,1,0,1,2,5,10,15,22,57,64,20,83.0,87.0,77.0
UBCV,2023,W,KIN,355,,001,Movement Experiences for Young Children,Shannon Bredin,117,85.1,,96.0,66.0,,,,,,,,,,,0,0,0,0,1,2,5,11,27,40,29,86.0,89.5,82.0
