Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,PSYC,315,,001,CHILDHOOD & ADOL,"Birch, Susan",100,68.77,13.2,92,11,95,5,0,0,0,0,1,0,2,2,5,6,6,9,17,14,14,10,10,6,3
UBC,2005,W,PSYC,315,,002,CHILDHOOD & ADOL,"Birch, Susan",100,69.77,11.59,93,33,97,2,1,0,0,0,0,0,2,0,2,7,9,8,9,18,10,9,17,8,2
UBC,2006,W,PSYC,315,,001,CHILDHOOD & ADOL,"Birch, Susan",99,69.52,13.03,93,17,96,2,1,0,0,0,1,0,1,0,2,11,9,8,4,15,17,8,13,6,5
UBC,2006,W,PSYC,315,,002,CHILDHOOD & ADOL,"Birch, Susan",100,69.67,11.52,93,37,97,1,2,0,0,0,0,0,1,0,1,10,6,14,6,20,11,8,11,6,5
UBC,2007,W,PSYC,315,,001,CHILDHOOD & ADOL,"Birch, Susan",100,68.81,13.41,94,33,91,8,1,0,0,0,0,0,2,6,8,6,10,8,8,11,14,11,10,8,5
UBC,2007,W,PSYC,315,,002,CHILDHOOD & ADOL,"Birch, Susan",99,69.46,12.78,92,34,94,4,1,0,0,0,0,0,2,2,4,8,12,8,7,12,14,10,7,12,4
UBC,2007,W,PSYC,588,A,002,SOC&PERSNTY DEVL,"Birch, Susan",5,89.6,4.22,93,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2009,S,PSYC,588,A,921,SOC&PERSNTY DEVL,"Birch, Susan",6,90.33,1.63,92,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2009,W,PSYC,302,,99C,INFANCY,"Birch, Susan",29,72.62,16.5,90,28,24,2,1,0,2,0,0,1,1,0,2,2,1,1,0,4,0,6,3,4,3
UBC,2009,W,PSYC,315,,003,CHILDHOOD & ADOL,"Birch, Susan",178,68.11,16.01,98,0,161,15,2,0,0,2,0,0,4,9,15,11,24,22,15,14,11,17,18,16,13
UBC,2009,W,PSYC,315,,004,CHILDHOOD & ADOL,"Birch, Susan",178,67.7,16.84,100,0,160,16,2,0,0,1,2,0,2,11,16,18,24,8,18,22,15,11,15,12,17
UBC,2010,S,PSYC,588,A,921,SOC&PERSNTY DEVL,"Birch, Susan",6,89,1.55,91,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2011,W,PSYC,302,,99A,INFANCY,"Birch, Susan",30,74.18,8.43,91,59,28,0,0,1,0,0,0,0,0,0,0,0,1,3,3,4,3,5,5,3,1
UBC,2012,W,PSYC,315,,902,CHILDHOOD & ADOL,"Birch, Susan",143,69.42,12.27,93,43,135,6,1,0,0,0,0,0,0,6,6,15,11,10,19,15,16,16,17,12,4
UBC,2013,S,PSYC,588,A,921,SOC&PERSNTY DEVL,"Birch, Susan",5,89.2,2.28,92,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2013,W,PSYC,315,,001,CHILDHOOD & ADOL,"Birch, Susan",143,70.34,10.73,91,42,137,6,0,0,0,0,0,0,0,6,6,7,7,12,24,14,23,18,19,10,3
UBC,2013,W,PSYC,315,,002,CHILDHOOD & ADOL,"Birch, Susan",137,70.45,10.82,88,41,130,6,1,0,0,0,0,0,0,6,6,6,12,11,12,24,15,16,24,10,0
UBC,2013,W,PSYC,588,A,001,SOC&PERSNTY DEVL,"Birch, Susan",10,89.7,1.25,92,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2014,W,PSYC,315,,004,CHILDHOOD & ADOL,"Birch, Susan",166,69.13,14.4,93,15,151,8,4,0,0,0,1,1,5,1,8,19,13,13,16,9,19,16,23,20,3
UBC,2014,W,PSYC,315,,005,CHILDHOOD & ADOL,"Birch, Susan",145,69.08,13.67,93,30,132,9,2,0,0,0,0,0,2,7,9,12,15,14,14,17,13,10,12,19,6
UBC,2015,W,PSYC,315,,901,CHILDHOOD & ADOL,"Birch, Susan",95,75.36,10.11,94,50,86,0,7,1,0,0,0,0,0,0,0,4,3,7,6,5,16,12,18,11,4
UBC,2016,S,PSYC,588,A,921,SOC&PERSNTY DEVL,"Birch, Susan",7,89.86,2.48,93,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2016,W,PSYC,315,,001,CHILDHOOD & ADOL,"Birch, Susan",343,71.85,12.1,92,6,326,10,3,0,0,1,0,2,1,6,10,11,32,29,31,35,38,48,57,39,6
UBC,2018,W,PSYC,315,,001,CHILDHOOD & ADOL,"Birch, Susan",329,73.67,13.43,96,0,316,6,1,0,1,1,1,0,1,3,6,13,35,25,15,32,36,27,50,39,44
