Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHAR,311,,001,DRUG DELV SYS II,"Burt, Helen Mary;Eccott, Lynda;Wasan, Kishor",139,78.91,6.93,94,60,139,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,13,29,42,27,4
UBC,2003,W,PHAR,311,,001,DRUG DELV SYS II,"Burt, Helen Mary;Eccott, Lynda;Price, Ingrid;Shabbits, Jennifer Anne;Wasan, Kishor",145,79.59,7.29,96,57,145,0,0,0,0,0,0,0,0,0,0,0,2,4,4,7,19,29,48,21,11
UBC,2005,W,PHAR,323,,001,BIOPHYS PHARM II,"Burt, Helen Mary",140,82.86,8.2,99,59,139,0,0,0,1,0,0,0,0,0,0,0,1,1,7,5,11,21,26,37,30
UBC,2005,W,PHAR,548,,001,SEMINAR,"Burt, Helen Mary",10,86.67,1.53,88,85,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,2005,W,PHAR,549,B,004,MASTERS THESIS,"Burt, Helen Mary",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHAR,323,,001,BIOPHYS PHARM II,"Burt, Helen Mary",151,80.24,6.53,94,56,151,0,0,0,0,0,0,0,0,0,0,0,1,1,7,3,19,28,55,29,8
UBC,2006,W,PHAR,510,C,003,ADVD PHARCEUT 1,"Burt, Helen Mary;Hafeli, Urs",6,82.5,4.18,88,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0
UBC,2006,W,PHAR,548,,001,SEMINAR,"Burt, Helen Mary",15,86,0,86,86,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2006,W,PHAR,549,B,004,MASTERS THESIS,"Burt, Helen Mary",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PHAR,323,,001,BIOPHYS PHARM II,"Burt, Helen Mary",156,73.84,8.25,95,53,156,0,0,0,0,0,0,0,0,0,0,2,7,7,18,25,27,30,23,13,4
UBC,2007,W,PHAR,514,,001,ADV DRUG DEL SYS,"Burt, Helen Mary;Hafeli, Urs;Ng, Sylvia;Wasan, Kishor",4,85.33,1.53,87,84,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2007,W,PHAR,548,,001,SEMINAR,"Burt, Helen Mary",24,90,0,90,90,1,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2007,W,PHAR,549,B,004,MASTERS THESIS,"Burt, Helen Mary",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,PHAR,323,,001,BIOPHYS PHARM II,"Burt, Helen Mary",151,71.05,8.59,91,50,150,0,0,0,1,0,0,0,0,0,0,7,9,14,18,27,26,24,20,4,1
UBC,2009,W,PHAR,549,B,004,MASTERS THESIS,"Burt, Helen Mary",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,PHAR,549,B,005,MASTERS THESIS,"Burt, Helen Mary",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,PHAR,591,,001,INTEG&RES ETHICS,"Burt, Helen Mary",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,PHAR,323,,001,BIOPHYS PHARM II,"Burt, Helen Mary",147,74.96,7.47,91,57,147,0,0,0,0,0,0,0,0,0,0,0,3,9,17,18,25,28,36,8,3
UBC,2010,W,PHAR,510,C,001,ADVD PHARCEUT 1,"Burt, Helen Mary;Hafeli, Urs;Wasan, Kishor",6,79.8,13.59,88,56,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0
UBC,2010,W,PHAR,549,B,004,MASTERS THESIS,"Burt, Helen Mary",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,PHAR,591,,001,INTEG&RES ETHICS,"Burt, Helen Mary",18,,,,,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDUC,450,A,105,INQUIRY SEMNR 1,"Burt, Kelly",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDUC,451,A,105,INQUIRY SEMNR 2,"Burt, Kelly",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,LLED,325,A,105,T & L FREN ELEM,"Burt, Kelly",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,LLED,352,,101,INTR TCH FRN ELE,"Burt, Kelly",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,LLED,352,,104,INTR TCH FRN ELE,"Burt, Kelly",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,LLED,352,,108,INTR TCH FRN ELE,"Burt, Kelly",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,LLED,352,,110,INTR TCH FRN ELE,"Burt, Kelly",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDUC,450,A,105,INQUIRY SEMNR 1,"Burt, Kelly",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDUC,450,B,320,INQUIRY SEMNR 1,"Burt, Kelly",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDUC,451,A,105,INQUIRY SEMNR 2,"Burt, Kelly",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDUC,451,B,320,INQUIRY SEMNR 2,"Burt, Kelly",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,LLED,352,,101,INTR TCH FRN ELE,"Burt, Kelly",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,LLED,352,,104,INTR TCH FRN ELE,"Burt, Kelly",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,LLED,352,,108,INTR TCH FRN ELE,"Burt, Kelly",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,LLED,352,,110,INTR TCH FRN ELE,"Burt, Kelly",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDUC,450,A,105,INQUIRY SEMNR 1,"Burt, Kelly",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDUC,450,A,115,INQUIRY SEMNR 1,"Burt, Kelly",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDUC,451,A,105,INQUIRY SEMNR 2,"Burt, Kelly",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDUC,451,A,115,INQUIRY SEMNR 2,"Burt, Kelly",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
