Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,JRNL,100,A,227,NEW MEDIA&SOCI,"Barforoush, Saranaz",95,75.79,13.27,91,0,89,3,2,0,0,2,0,0,0,1,3,1,0,2,1,7,12,29,31,3,3,,,
UBC,2018,W,JRNL,100,A,227,NEW MEDIA&SOCI,"Barforoush, Saranaz;Young, Mary-Lynn",93,73.86,7.54,86,39,91,1,1,0,0,0,0,0,1,0,1,1,2,2,9,10,24,23,18,2,0,,,
UBC,2018,W,JRNL,503,B,001,JRNL PRAC&STDS,"Barforoush, Saranaz;Berret, Charles;Bula, Frances;Gretsinger, Kathryn",35,84.56,3.42,90,77,32,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,11,17,1,,,
UBC,2018,W,JRNL,520,A,002,SPEC TOP IN JRNL,"Barforoush, Saranaz",13,78.15,5.8,87,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,3,2,0,,,
UBC,2018,W,JRNL,533,,002,MEDIA ETHICS&LDR,"Barforoush, Saranaz;Berret, Charles;LaPointe, Kirk",35,86.97,4.64,96,75,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,13,12,,,
UBC,2018,W,JRNL,555,A,002,INTL REPORTING,"Barforoush, Saranaz;Klein, Peter;McKinney, Daniel",10,85.4,1.35,87,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,,,
UBCV,2017,W,JRNL,100,A,227,New Media and Society,Andrew Seal;Mary-Lynn Young;Saranaz Barforoush;Sharon Nadeem,93,75.741935484,13.204827202,91.0,0.0,,,,,,,,,,,3,1,0,2,1,8,12,29,31,3,3,,,
UBCV,2017,W,JRNL,503,B,001,Journalism Practice and Standards,Frances Bula;Holly Mckenzie-Sutter;Kathryn Gretsinger;Saranaz Barforoush,37,83.864864865,3.675460381,88.0,74.0,,,,,,,,,,,0,0,0,0,0,0,3,2,11,21,0,,,
UBCV,2017,W,JRNL,515,C,001,Integrated Journalism,Frances Bula;Holly Mckenzie-Sutter;Kathryn Gretsinger;Peter Klein;Saranaz Barforoush,38,83.736842105,3.957095649,90.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,3,12,20,1,,,
UBCV,2017,W,JRNL,520,A,002,Special Topics in Contemporary Journalism,Alfred Hermida;Saranaz Barforoush,23,83.0,3.190896141,89.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,0,17,5,0,,,
UBCV,2017,W,JRNL,555,A,002,International Reporting,Daniel Mckinney;Peter Klein;Saranaz Barforoush,8,84.75,9.662150012,90.0,61.0,,,,,,,,,,,0,0,0,1,0,0,0,0,0,6,1,,,
UBCV,2018,W,JRNL,100,A,227,New Media and Society,Lakshmi Sadhu;Mary-Lynn Young;Saranaz Barforoush;Veronica Sylvia Margaret Wells;Veronica Wells,92,73.891304348,7.533743173,86.0,39.0,,,,,,,,,,,1,1,2,2,9,10,24,23,18,2,0,,,
UBCV,2018,W,JRNL,503,B,001,Journalism Practice and Standards,Charles Berret;Frances Bula;Kathryn Gretsinger;Melanie Woods;Ryan Jones;Saranaz Barforoush,34,82.294117647,9.898054329,90.0,40.0,,,,,,,,,,,2,0,0,0,0,0,0,3,11,17,1,,,
UBCV,2018,W,JRNL,520,A,002,Special Topics in Contemporary Journalism,Saranaz Barforoush,13,78.153846154,5.800088417,87.0,67.0,,,,,,,,,,,0,0,0,0,1,1,2,4,3,2,0,,,
UBCV,2018,W,JRNL,533,,002,Media Ethics & Leadership,Charles Berret;Kirk Lapointe;Saranaz Barforoush,35,86.971428571,4.636718631,96.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,8,13,12,,,
UBCV,2018,W,JRNL,555,A,002,International Reporting,Daniel Mckinney;Kathryn Gretsinger;Peter Klein;Saranaz Barforoush,10,85.4,1.349897115,87.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,8,0,,,
UBCV,2019,W,JRNL,100,A,227,New Media and Society,Bogdan Volodin;Collins Maina;Mary-Lynn Young;Saranaz Barforoush,88,72.090909091,9.139577147,85.0,24.0,,,,,,,,,,,1,4,4,1,5,15,16,28,12,2,0,,,
UBCV,2019,W,JRNL,420,,001,Decoding Social Media,Kassidie Cornell;Saranaz Barforoush;Tamara Vodsedalek,6,82.666666667,3.559026084,88.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,4,1,0,,,
UBCV,2019,W,JRNL,503,B,001,Journalism Practice and Standards,Candice Lipski;Jasmine Mani;Saranaz Barforoush,32,80.90625,4.122005267,90.0,73.0,,,,,,,,,,,0,0,0,0,0,0,4,7,14,6,1,,,
UBCV,2019,W,JRNL,520,A,001,Special Topics in Contemporary Journalism,Kassidie Cornell;Saranaz Barforoush;Tamara Vodsedalek,17,80.823529412,5.246847793,88.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,5,5,5,0,,,
UBCV,2019,W,JRNL,533,,002,Media Ethics & Leadership,Kirk Lapointe;Saranaz Barforoush,32,85.09375,5.348254916,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,3,10,12,6,,,
UBCV,2020,W,JRNL,420,,001,Decoding Social Media,Alfred Hermida;Ori Tenenboim;Priya Manjeshwar;Saranaz Barforoush;Tamara Vodsedalek,10,80.7,10.055954565,93.0,67.0,,,,,,,,,,,0,0,0,0,2,0,1,2,1,1,3,,,
UBCV,2020,W,JRNL,503,B,001,Journalism Practice and Standards,Jennifer Leask;Pratyush Dayal;Saranaz Barforoush,37,83.621621622,5.165867419,92.0,70.0,,,,,,,,,,,0,0,0,0,0,2,1,4,10,18,2,,,
UBCV,2020,W,JRNL,520,A,001,Special Topics in Contemporary Journalism,Ori Tenenboim;Priya Manjeshwar;Saranaz Barforoush;Tamara Vodsedalek,14,85.5,8.327433809,94.0,60.0,,,,,,,,,,,0,0,0,1,0,0,0,1,3,3,6,,,
UBCV,2020,W,JRNL,533,,002,Media Ethics & Leadership,Kirk Lapointe;Priya Manjeshwar;Saranaz Barforoush,37,85.675675676,3.4403977,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,17,15,5,,,
UBCV,2021,W,JRNL,100,A,227,New Media and Society,Grace Jenkins;Ori Tenenboim;Saphiya Zerrouk;Saranaz Barforoush,82,82.195121951,11.992218696,95.0,0.0,,,,,,,,,,,2,0,0,1,1,2,4,12,20,26,14,,,
UBCV,2021,W,JRNL,503,B,001,Journalism Practice and Standards,Candis Callison;Karan Saxena;Saranaz Barforoush,36,81.277777778,3.402613375,87.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,11,17,8,0,,,
UBCV,2021,W,JRNL,533,,002,Media Ethics & Leadership,Kirk Lapointe;Saranaz Barforoush,36,84.777777778,3.278598229,90.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,13,18,3,,,
UBCV,2021,W,JRNL,100,A,227,New Media and Society,Saranaz Barforoush;Ori Tenenboim,83,81.9,,95.0,0.0,,,,,,,,,,,,,,,,,,12,20,26,14,84.0,88.0,79.0
UBCV,2021,W,JRNL,503,B,001,Journalism Practice and Standards,Saranaz Barforoush,36,81.3,,87.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,11,17,8,0,81.0,84.0,78.8
UBCV,2021,W,JRNL,533,,002,Media Ethics & Leadership,Saranaz Barforoush;Kirk Lapointe,36,84.8,,90.0,76.0,,,,,,,,,,,,,,,,,,,13,18,,85.0,87.0,83.0
UBCV,2022,W,JRNL,100,A,227,New Media and Society,Saranaz Barforoush;Ori Tenenboim,94,83.0,,94.0,2.0,,,,,,,,,,,2,0,0,1,1,2,2,4,32,35,15,85.0,88.0,82.0
UBCV,2022,W,JRNL,503,B,001,Journalism Practice and Standards,Saranaz Barforoush;Ori Tenenboim,35,90.3,,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,11,23,90.0,92.0,89.0
UBCV,2022,W,JRNL,533,,002,Media Ethics & Leadership,Saranaz Barforoush;Kirk Lapointe,35,85.7,,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,14,18,3,86.0,88.0,83.5
UBCV,2023,W,JRNL,100,A,227,New Media and Society,Saranaz Barforoush;Ori Tenenboim,88,82.85,,93.0,0.0,,,,,,,,,,,2,0,0,0,1,0,2,9,31,28,15,84.0,88.0,81.0
UBCV,2023,W,JRNL,503,B,001,Journalism Practice and Standards,Saranaz Barforoush;Ori Tenenboim,33,88.13,,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,18,11,88.0,90.0,87.0
UBCV,2023,W,JRNL,533,,002,Media Ethics & Leadership,Saranaz Barforoush;Kirk Lapointe,33,83.63,,90.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,0,15,13,2,84.0,86.25,81.0
