Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,S,BUSI,353,,921,INTM FNC ACCT I,"Bruce, Robert Brian",54,76.55,7.86,92,61,53,0,1,0,0,0,0,0,0,0,0,0,0,1,7,9,6,10,11,6,3,,,
UBC,2013,S,BUSI,353,,921,INTM FNC ACCT I,"Bruce, Robert Brian",61,75.75,12.46,91,20,58,2,1,0,0,0,0,2,0,0,2,0,2,3,3,1,9,11,20,7,2,,,
UBC,2014,S,BUSI,353,,921,INTM FNC ACCT I,"Bruce, Robert Brian",56,75.89,9.87,92,50,55,0,1,0,0,0,0,0,0,0,0,2,1,3,5,3,13,6,8,11,3,,,
UBC,2014,W,BUSI,450,,102,INTM FNC ACCT II,"Bruce, Robert Brian",44,69.83,16.19,95,3,38,3,3,0,0,1,0,0,0,2,3,1,2,4,3,6,8,3,5,2,4,,,
UBC,2014,W,BUSI,450,,204,INTM FNC ACCT II,"Bruce, Robert Brian",13,74.82,14.51,98,51,11,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,3,0,2,,,
UBC,2015,S,BUSI,353,,921,INTM FNC ACCT I,"Bruce, Robert Brian",75,77.76,8.27,93,56,72,0,3,0,0,0,0,0,0,0,0,0,2,1,3,10,12,11,18,8,7,,,
UBC,2015,W,BUSI,450,,102,INTM FNC ACCT II,"Bruce, Robert Brian",27,72.04,14.02,91,29,24,2,1,0,0,0,0,1,0,1,2,0,0,1,4,2,6,3,3,2,3,,,
UBC,2015,W,BUSI,450,,201,INTM FNC ACCT II,"Bruce, Robert Brian",52,73.85,14.05,93,24,50,2,0,0,0,0,0,1,0,1,2,5,2,1,4,4,4,7,12,5,6,,,
UBC,2015,W,BUSI,450,,203,INTM FNC ACCT II,"Bruce, Robert Brian",32,73.87,15.96,94,26,30,1,1,0,0,0,0,1,0,0,1,5,0,0,2,0,7,2,5,4,5,,,
UBC,2015,W,BUSI,450,,204,INTM FNC ACCT II,"Bruce, Robert Brian",19,75.65,12.01,92,50,17,0,2,0,0,0,0,0,0,0,0,1,1,1,1,2,3,1,3,1,3,,,
