Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,GEOG,329,,201,INTR POLI GEOG,"Le Billon, Philippe",39,70,9.81,92,47,34,1,3,0,1,0,0,0,0,1,1,1,2,4,6,5,6,3,5,1,1,,,
UBC,2002,W,GEOG,517,,101,ENV SUSTAINABLTY,"Bakker, Karen Jessica;Le Billon, Philippe",5,82,3.94,86,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,,,
UBC,2003,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",39,69.03,10.63,91,50,38,0,0,0,1,0,0,0,0,0,0,3,5,3,7,4,5,3,5,2,1,,,
UBC,2003,W,GEOG,517,,101,ENV SUSTAINABLTY,"Bakker, Karen Jessica;Le Billon, Philippe",10,77.89,8.96,88,64,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,3,0,,,
UBC,2003,W,GEOG,539,A,201,TOPS HUMAN GEOG,"Le Billon, Philippe",16,83.73,5.34,90,72,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,3,,,
UBC,2003,W,GEOG,539,B,201,TOPS HUMAN GEOG,"Le Billon, Philippe",4,86.25,5.12,92,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,,,
UBC,2005,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",39,72.15,7.94,86,54,39,0,0,0,0,0,0,0,0,0,0,1,1,2,5,9,10,3,5,3,0,,,
UBC,2005,W,GEOG,496,,101,GEOG OF AFRICA,"Le Billon, Philippe",20,75.7,6.97,86,60,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,6,4,3,0,,,
UBC,2005,W,GEOG,519,,201,ENV DEV & SECUR,"Le Billon, Philippe",10,81.56,4.8,87,72,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,0,,,
UBC,2006,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",38,74.33,7.05,87,56,36,0,2,0,0,0,0,0,0,0,0,0,1,0,4,6,8,6,9,2,0,,,
UBC,2006,W,GEOG,496,,101,GEOG OF AFRICA,"Le Billon, Philippe",25,74.76,5.17,87,68,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,5,3,2,0,,,
UBC,2006,W,GEOG,519,,201,ENV DEV & SECUR,"Le Billon, Philippe",14,81.92,3.7,88,76,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,0,,,
UBC,2007,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",64,73.28,8.33,90,55,61,0,1,0,2,0,0,0,0,0,0,0,4,5,4,10,12,10,9,6,1,,,
UBC,2007,W,GEOG,496,,201,GEOG OF AFRICA,"Le Billon, Philippe",22,74.67,4.55,82,68,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,6,4,5,0,0,,,
UBC,2007,W,GEOG,519,,101,ENV DEV & SECUR,"Le Billon, Philippe",7,80.83,5.56,90,73,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,,,
UBC,2009,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",60,72.28,7.99,85,44,59,1,0,0,0,0,0,0,0,1,1,0,3,4,6,11,12,10,10,3,0,,,
UBC,2009,W,GEOG,496,,201,GEOG OF AFRICA,"Le Billon, Philippe",21,76.15,7.94,86,54,20,0,1,0,0,0,0,0,0,0,0,1,0,0,1,4,1,3,7,3,0,,,
UBC,2009,W,GEOG,519,,201,ENV DEV & SECUR,"Le Billon, Philippe",12,84.42,6.82,91,65,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,3,,,
UBC,2009,W,GEOG,520,,101,THMS&INTR ISS MD,"Le Billon, Philippe;Peck, Jamie",11,83.36,5.54,90,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,1,,,
UBC,2010,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",61,72.51,8.95,90,41,60,1,0,0,0,0,0,0,0,1,1,1,2,2,9,11,12,10,9,2,2,,,
UBC,2010,W,GEOG,390,A,201,SELECTED REGIONS,"Le Billon, Philippe",20,73.84,5.68,83,61,19,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,8,2,4,0,0,,,
UBC,2010,W,GEOG,519,,201,ENV DEV & SECUR,"Le Billon, Philippe",6,79.33,3.78,82,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,,,
UBC,2010,W,GEOG,520,,101,THMS&INTR ISS MD,"Le Billon, Philippe;Peck, Jamie",18,84.28,2.65,88,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,,,
UBC,2011,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",60,71.79,7.17,85,54,56,0,2,0,2,0,0,0,0,0,0,1,1,6,6,11,15,8,5,3,0,,,
UBC,2011,W,GEOG,496,,101,GEOG OF AFRICA,"Le Billon, Philippe",17,77.71,4.22,84,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,8,0,0,,,
UBC,2012,W,GEOG,220,,201,GEOPOLITICS,"Kuus, Merje;Le Billon, Philippe",60,70.96,11.7,90,34,51,5,4,0,0,0,0,0,4,1,5,0,0,4,0,12,15,9,9,1,1,,,
UBC,2012,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",57,74.7,5.59,83,60,50,0,1,0,5,0,0,0,0,0,0,0,0,1,3,13,8,9,16,0,0,,,
UBC,2012,W,GEOG,496,,101,GEOG OF AFRICA,"Le Billon, Philippe",12,79.18,6.74,90,69,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,2,1,,,
UBC,2013,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",55,73.69,8.25,92,56,54,0,1,0,0,0,0,0,0,0,0,0,2,3,8,10,9,5,12,4,1,,,
UBC,2013,W,GEOG,496,,101,GEOG OF AFRICA,"Le Billon, Philippe",19,76.35,7.22,82,52,17,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2,6,7,0,0,,,
UBC,2013,W,GEOG,519,,101,ENV DEV & SECUR,"Le Billon, Philippe",4,85.25,2.36,87,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,,,
UBC,2014,W,GEOG,220,,101,GEOPOLITICS,"Le Billon, Philippe",74,73.89,8.62,91,53,73,0,0,0,1,0,0,0,0,0,0,1,3,5,5,14,11,12,14,5,3,,,
UBC,2014,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",59,74.91,5.98,86,52,58,0,1,0,0,0,0,0,0,0,0,1,1,0,1,7,21,14,9,4,0,,,
UBC,2014,W,GEOG,496,,101,GEOG OF AFRICA,"Le Billon, Philippe",16,77.21,4.58,85,70,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,3,5,1,0,,,
UBC,2016,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",93,74.79,7.26,93,56,91,0,1,0,0,0,0,0,0,0,0,0,1,4,5,21,15,19,18,6,2,,,
UBC,2016,W,GEOG,496,,101,GEOG OF AFRICA,"Le Billon, Philippe",15,77.86,5.57,88,68,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,4,2,0,,,
