Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,312,A,001,GENDER RELATIONS,"Ross, Becky",28,68.78,9.51,86,52,27,0,1,0,0,0,0,0,0,0,0,3,1,5,2,3,7,3,1,2,0
UBC,2002,W,SOCI,312,A,001,GENDER RELATIONS,"Ross, Becky",35,71.51,14.79,95,8,34,1,0,0,0,1,0,0,0,0,1,1,1,4,3,6,4,7,3,2,3
UBC,2002,W,SOCI,503,,001,RS DSG&TEC: QUAL,"Ross, Becky",19,81.78,5.12,90,71,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,8,4,2
UBC,2002,W,WMST,322,,001,WMST IN SOCI SCI,"Ross, Becky",21,73,19.21,88,0,17,1,3,0,0,1,0,0,0,0,1,0,0,0,1,2,3,6,3,2,0
UBC,2002,W,WMST,450,A,002,DIRECTED STUDIES,"Ross, Becky",4,74.75,3.4,78,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0
UBC,2003,W,SOCI,503,,001,RS DSG&TEC: QUAL,"Ross, Becky",13,81.92,6.27,94,70,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,3,1
UBC,2003,W,WMST,325,,001,FEMIN RESEARCH,"Ross, Becky",21,76.33,6.2,90,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,8,3,1,1
UBC,2003,W,WMST,326,,001,POLITICS GENDER,"Ross, Becky",26,76.36,7.03,88,58,25,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,5,8,3,4,0
UBC,2005,W,SOCI,369,A,001,SOCIO OF SEXUAL,"Ross, Becky",67,70.26,10.13,90,41,65,1,1,0,0,0,0,0,0,1,1,4,6,5,10,7,10,8,12,2,1
UBC,2005,W,SOCI,503,,001,RS DSG&TEC: QUAL,"Ross, Becky",11,86.56,3.36,93,83,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2
