Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PSYC,304,,99A,BRAIN & BEHVIOUR,"Barnes, Steve",40,75,5.2,81,72,3,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
UBC,2002,W,PSYC,304,,99B,BRAIN & BEHVIOUR,"Barnes, Steve",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PSYC,304,,99C,BRAIN & BEHVIOUR,"Barnes, Steve",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PSYC,304,,GIS,BRAIN & BEHVIOUR,"Barnes, Steve",62,62.05,24.39,89,0,47,8,2,0,5,6,0,0,0,2,8,4,4,3,8,4,9,4,4,7,0
UBC,2003,W,PSYC,304,,99A,BRAIN & BEHVIOUR,"Barnes, Steve;Christie, Brian",22,78,0,78,78,1,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UBC,2003,W,PSYC,304,,99B,BRAIN & BEHVIOUR,"Barnes, Steve;Christie, Brian",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PSYC,304,,99C,BRAIN & BEHVIOUR,"Barnes, Steve;Christie, Brian",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PSYC,304,,GIS,BRAIN & BEHVIOUR,"Barnes, Steve;Christie, Brian;Pinel, John",53,70.19,20.49,96,0,37,5,1,0,10,2,0,0,0,3,5,2,3,1,2,4,4,3,9,5,4
UBC,2003,W,PSYC,366,,001,METH IN RESEARCH,"Barnes, Steve;Galea, Liisa Ann Margaret",56,72.95,8.1,96,55,56,0,0,0,0,0,0,0,0,0,0,0,2,5,6,9,16,6,9,1,2
UBC,2005,W,PSYC,304,,GIS,BRAIN & BEHVIOUR,"Barnes, Steve;Christie, Brian",56,61.96,22.75,88,0,46,8,1,0,1,4,1,1,2,0,8,5,3,4,6,6,3,11,6,2,0
