Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,AGRO,424,,001,PLNT BREED,"Ellis, Brian;Riseman, Andrew",4,65.5,24.17,95,42,3,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1
UBC,2002,W,ANTH,103,,001,INTR ARCHAEOLOGY,"Chisholm, Brian",75,73.07,8.77,94,53,68,0,0,0,7,0,0,0,0,0,0,1,2,7,7,8,15,6,17,3,2
UBC,2002,W,ANTH,103,,005,INTR ARCHAEOLOGY,"Chisholm, Brian",84,70.8,10.5,88,50,70,0,3,0,11,0,0,0,0,0,0,5,5,3,12,10,7,10,8,10,0
UBC,2002,W,ANTH,140,,002,HUM ORIG,"Chisholm, Brian",136,73.07,9.37,96,50,112,0,4,0,20,0,0,0,0,0,0,1,6,10,16,11,23,13,17,8,7
UBC,2002,W,ANTH,225,,001,INTRO PHYS ANTHR,"Chisholm, Brian",36,75.9,7.48,90,58,30,0,3,0,3,0,0,0,0,0,0,0,1,0,4,4,3,8,6,3,1
UBC,2002,W,ANTH,231,,001,ANCIENT N AMER,"Chisholm, Brian",41,70.36,7.61,82,55,36,0,2,1,2,0,0,0,0,0,0,0,3,4,3,8,4,10,4,0,0
UBC,2002,W,ANTH,319,,001,EMR OLD WRLD CIV,"Chisholm, Brian",34,76.03,7.75,93,62,33,0,0,0,1,0,0,0,0,0,0,0,0,1,2,7,8,4,5,3,3
UBC,2002,W,BAIT,513,,001,IMPL E-BUS ORGZT,"Fisher, Brian",19,83.11,9.17,94,68,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,3,6
UBC,2002,W,BAMS,514,,001,SUPPLY CHAIN MNG,"GRAYSTONE, BRIAN",15,80.33,3.98,89,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,3,0
UBC,2002,W,BATL,510,,001,INTR LGSTCS&OPRT,"GRAYSTONE, BRIAN",39,80.77,4.66,90,71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,15,7,1
UBC,2002,W,BIOL,443,,201,PLANT BREED&BITC,"Ellis, Brian",14,74.71,12.89,89,50,14,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,5,3,0
UBC,2002,W,CHEM,415,,005,CHEMISTRY LAB,"Cliff, Brian;Clifford, Ben;Wassell, Peter",5,81.2,1.64,84,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
UBC,2002,W,CHEM,425,,001,CHEMISTRY LAB,"Cliff, Brian;Clifford, Ben;Wassell, Peter",18,72.56,6.96,84,60,18,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,4,2,4,0,0
UBC,2002,W,CHEM,425,,003,CHEMISTRY LAB,"Cliff, Brian;Clifford, Ben;Wassell, Peter",20,74.8,7.66,86,56,20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,3,2,7,1,0
UBC,2002,W,CIVL,524,,201,LEGAL CNSTR MNGT,"Samuels, Brian",37,78.64,6.71,91,68,33,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,5,3,11,6,2
UBC,2002,W,COMM,290,,101,INT QUAN DEC MAK,"Graham, Brian",232,73.44,12.52,95,9,221,10,1,0,0,2,0,2,0,6,10,5,9,13,15,25,33,38,52,24,7
UBC,2002,W,COMM,290,,102,INT QUAN DEC MAK,"Graham, Brian",213,76.42,11.44,94,15,204,6,3,0,0,0,1,2,0,3,6,2,8,2,11,26,27,26,55,37,10
UBC,2002,W,COMM,297,,201,CAP MKTS & INST,"Graham, Brian",70,67.37,10.62,86,41,63,5,0,0,2,0,0,0,0,5,5,3,8,1,11,14,15,3,6,2,0
UBC,2002,W,COMM,297,,202,CAP MKTS & INST,"Graham, Brian",72,75.61,10.75,98,50,72,0,0,0,0,0,0,0,0,0,0,4,2,3,7,4,13,13,10,12,4
UBC,2002,W,COMM,297,,203,CAP MKTS & INST,"Graham, Brian",73,73.3,10,93,54,73,0,0,0,0,0,0,0,0,0,0,2,4,9,6,12,9,9,10,8,4
UBC,2002,W,COMM,297,,204,CAP MKTS & INST,"Graham, Brian",73,71.25,11.34,92,45,70,2,0,0,1,0,0,0,0,2,2,7,3,3,7,9,11,10,14,5,1
UBC,2002,W,COMM,297,,208,CAP MKTS & INST,"Graham, Brian",141,68.93,12.26,91,35,127,10,1,0,3,0,0,0,2,8,10,6,11,15,13,20,18,16,13,11,4
UBC,2002,W,COMM,449,,101,SUPPLY-CHAIN MNG,"GRAYSTONE, BRIAN",25,73.52,4.56,83,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7,6,2,0,0
UBC,2002,W,COMM,449,,201,SUPPLY-CHAIN MNG,"GRAYSTONE, BRIAN",33,81.21,4.17,89,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,10,8,0
UBC,2002,W,COMM,486,C,101,SPECIAL TPC BUSI,"GRAYSTONE, BRIAN",19,77.16,4.19,83,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,6,0,0
UBC,2002,W,ECON,555,,001,INTERNATL TRADE,"Copeland, Brian",28,81.11,8.43,96,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,4,5,6
UBC,2002,W,ECON,573,,001,ENVR ECON,"Copeland, Brian",34,78.1,9.75,98,60,31,0,0,3,0,0,0,0,0,0,0,0,0,4,0,2,6,5,3,7,4
UBC,2002,W,FILM,100,,001,INTRO FILM STDY,"McIlroy, Brian",138,74.59,5.78,88,59,135,0,3,0,0,0,0,0,0,0,0,0,1,5,10,19,38,31,25,6,0
UBC,2002,W,FILM,332,,99A,STUD GENRE/PERIO,"McIlroy, Brian",22,77.43,4.65,84,66,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,8,0,0
UBC,2002,W,FILM,332,,99C,STUD GENRE/PERIO,"McIlroy, Brian",31,62.46,26.58,85,0,24,4,3,0,0,4,0,0,0,0,4,0,1,1,2,5,6,6,2,1,0
UBC,2002,W,FILM,336,,001,EUROPEAN CINEMA,"McIlroy, Brian",34,69.63,17.49,90,0,30,2,2,0,0,1,0,1,0,0,2,0,0,4,1,7,5,7,4,0,2
UBC,2002,W,GEOG,446,,201,TOPICS IN GEOG,"Klinkenberg, Brian",10,82.67,4.69,92,76,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,1
UBC,2002,W,GEOG,470,,101,REMOTE SENSING,"Klinkenberg, Brian",38,77.38,6.85,91,63,34,0,3,1,0,0,0,0,0,0,0,0,0,1,1,5,6,7,8,4,2
UBC,2002,W,GEOG,516,,201,ADV INFO SYSTEMS,"Klinkenberg, Brian",10,84.63,3.54,89,80,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0
UBC,2002,W,HKIN,280,,001,RISE MODERN SPRT,"PENDLETON, BRIAN",17,75.53,8.26,89,62,17,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,2,5,2,0
UBC,2002,W,HKIN,281,,002,SOCLG ASP SPORTS,"Wilson, Brian",17,76.29,8.26,87,56,17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,8,1,0
UBC,2002,W,HKIN,500,,003,GRADUATE SEMINAR,"Wilson, Brian",4,85.75,4.27,92,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2002,W,MATH,100,,104,DF CALC AP PH SC,"Wetton, Brian",198,71.6,17.24,98,14,179,17,1,0,1,0,3,3,6,5,17,14,14,12,7,14,25,9,36,24,24
UBC,2002,W,MATH,101,,204,INT CALC AP PH S,"Wetton, Brian",202,67.39,18.24,97,8,167,31,3,0,1,1,2,4,11,13,31,8,17,14,15,17,17,14,28,17,20
UBC,2002,W,PHAR,240,,001,PHAR FOR NURS,"Rodrigues, Brian",87,78.39,9.01,95,57,85,0,1,0,1,0,0,0,0,0,0,0,2,4,3,11,10,14,16,17,8
UBC,2002,W,PHAR,543,,001,ADVAN LAB PHAR,"Rodrigues, Brian",6,81,1.26,83,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
UBC,2002,W,PHAR,545,,001,CARDIO VASC PHAR,"MacLeod, Kathleen;Rodrigues, Brian",6,80.83,2.99,85,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0
UBC,2002,W,PLAN,548,V,022,CURRENT ISSUES,"Riera, Brian",13,81.82,4.47,89,75,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3,0
UBC,2002,W,POLI,360,A,001,STRATEGIC STUDY,"Job, Brian",73,76.47,6.49,87,53,70,0,3,0,0,0,0,0,0,0,0,1,0,1,4,8,14,14,23,5,0
UBC,2002,W,POLI,461,,001,PEACE & CONFLICT,"Axworthy, Lloyd;Evans, Paul;Job, Brian",5,81.8,4.49,88,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0
UBC,2002,W,POLI,563,,001,INTRNTL ORGANZTN,"Axworthy, Lloyd;Evans, Paul;Job, Brian",18,81.11,3.12,87,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,4,0
UBC,2002,W,POLI,564,,001,INTER RELATIONS,"Job, Brian",11,82.5,2.92,86,77,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,0
UBC,2002,W,PSYC,100,,006,INTRO PSYCHOLOGY,"Christie, Brian;Norenzayan, Ara",232,69.24,13.08,95,13,215,11,6,0,0,0,3,0,2,6,11,8,24,27,23,30,28,28,19,21,7
