Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,HIST,597,D,101,COMP HIST TOPICS,"Brook, Timothy;Unger, Richard W",12,82.58,2.97,86,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0,,,
UBC,2007,W,HIST,560,,201,CHINESE HIST RDG,"Brook, Timothy",11,82.2,4.21,88,75,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,0,,,
UBC,2009,W,HIST,597,C,201,COMP HIST TOPICS,"Brook, Timothy;Unger, Richard W",6,79.5,4.64,85,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,,,
UBC,2011,W,HIST,104,,102,TPCS WORLD HIST,"Brook, Timothy",62,69.18,12.84,87,0,59,2,1,0,0,1,0,0,0,1,2,4,2,3,10,12,10,7,10,1,0,,,
UBC,2011,W,HIST,270,,001,CHINA &  WORLD,"Brook, Timothy;Cheek, Timothy",48,67.98,14.81,83,0,42,2,1,2,0,1,0,1,0,0,2,3,1,1,9,5,13,3,7,0,0,,,
UBC,2011,W,HIST,597,C,201,COMP HIST TOPICS,"Brook, Timothy",8,82.57,3.26,86,76,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,,,
UBC,2012,W,HIST,104,,227,TPCS WORLD HIST,"Brook, Timothy",80,69.97,11.51,85,19,76,3,1,0,0,0,1,0,1,1,3,6,2,4,9,13,13,14,13,2,0,,,
UBC,2012,W,HIST,270,,001,CHINA IN WORLD,"Brook, Timothy;Cheek, Timothy",27,72.46,14.77,90,20,22,2,1,2,0,0,0,1,1,0,2,0,0,0,2,1,6,7,5,0,1,,,
UBC,2012,W,HIST,585,A,101,TOP CUL HIST,"Brook, Timothy",9,87.43,3.05,92,83,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,,,
UBC,2013,W,HIST,104,,227,TPCS WORLD HIST,"Brook, Timothy",86,68.24,11.53,87,25,79,5,2,0,0,0,0,1,2,2,5,6,3,5,11,15,15,11,12,1,0,,,
UBC,2013,W,HIST,560,,101,CHINESE HIST RDG,"Brook, Timothy",9,86.38,2,90,84,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,,,
UBC,2014,W,HIST,104,,227,TPCS WORLD HIST,"Brook, Timothy",94,73.32,11.32,95,31,91,2,1,0,0,0,0,0,1,1,2,2,8,5,6,16,17,8,16,6,7,,,
UBC,2014,W,HIST,490,H,101,SEM FOR HIST MAJ,"Brook, Timothy",12,73.17,17.19,92,24,11,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,5,0,2,1,,,
UBC,2014,W,HIST,490,H,102,SEM FOR HIST MAJ,"Brook, Timothy",8,80,8.19,92,65,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,1,,,
UBC,2014,W,HIST,595,A,101,PUBLIC HISTORY,"Brook, Timothy",9,84,3.24,87,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,,,
UBC,2015,W,HIST,104,,227,TPCS WORLD HIST,"Brook, Timothy",95,71.61,10.04,87,18,91,3,1,0,0,0,1,0,0,2,3,1,3,6,14,18,14,14,17,4,0,,,
UBC,2015,W,HIST,379,,201,LATE IMPRL CHINA,"Brook, Timothy",48,70.76,10.5,89,34,41,1,3,1,0,0,0,0,1,0,1,1,2,5,4,11,7,1,8,2,0,,,
UBC,2015,W,HIST,560,,101,CHINESE HIST RDG,"Brook, Timothy",9,82.67,4.46,88,77,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,,,
UBC,2016,W,HIST,104,,227,TPCS WORLD HIST,"Brook, Timothy",72,70.26,16.52,88,0,69,3,0,0,0,3,0,0,0,0,3,1,2,5,6,11,19,7,14,4,0,,,
UBC,2016,W,HIST,548,D,101,HISTORIOGRAPHY,"Brook, Timothy",15,85.4,2.67,90,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,1,,,
UBC,2018,W,HIST,104,A,227,TPCS WORLD HIST,"Brook, Timothy",87,72.8,6.12,90,56,85,0,2,0,0,0,0,0,0,0,0,0,2,6,6,19,25,17,9,0,1,,,
UBC,2018,W,HIST,270,A,101,CHINA WORLD HIST,"Brook, Timothy",36,76.85,9.8,90,50,34,0,2,0,0,0,0,0,0,0,0,2,0,1,0,6,7,4,6,5,3,,,
UBC,2018,W,HIST,595,A,201,PUBLIC HISTORY,"Brook, Timothy",9,87.33,3.28,93,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,,,
UBCV,2014,W,HIST,104,,227,Topics in World History,Timothy Brook,93,73.32258065,11.31578475,95.0,31.0,,,,,,,,,,,,,8,5,6,16,17,8,16,6,7,,,
UBCV,2014,W,HIST,490,H,101,Seminar for Majors in History,Timothy Brook,12,73.16666667,17.19319809,92.0,24.0,,,,,,,,,,,,,,,,,,5,,,,,,
UBCV,2014,W,HIST,490,H,102,Seminar for Majors in History,Timothy Brook,8,80.0,8.194074514,92.0,65.0,,,,,,,,,,,0,0,0,0,,,,,,,,,,
UBCV,2014,W,HIST,595,A,101,Public History,Timothy Brook,9,84.0,3.240370349,87.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,6,0,,,
UBCV,2015,W,HIST,104,,227,Topics in World History,Timothy Brook,94,71.606382979,10.035654808,87.0,18.0,,,,,,,,,,,,,,6,14,18,14,14,17,,0,,,
UBCV,2015,W,HIST,379,,201,History of Later Imperial China,Timothy Brook,44,70.795454545,10.348754662,89.0,34.0,,,,,,,,,,,,,,5,5,11,7,,8,,0,,,
UBCV,2015,W,HIST,560,,101,Readings in Chinese History (to 1911),Timothy Brook,6,82.666666667,4.457203907,88.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,0,,,
UBCV,2016,W,HIST,104,,227,Topics in World History,Aaron Albert Molnar;Aaron Molnar;Jonathan Henshaw;Timothy Brook,72,70.26388889,16.52398432,88.0,0.0,,,,,,,,,,,3,1,2,5,6,11,19,7,14,4,0,,,
UBCV,2016,W,HIST,548,D,101,Historiography,Timothy Brook,15,85.4,2.667261838,90.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,4,9,1,,,
UBCV,2018,W,HIST,104,A,227,Topics in World History,Aaron Albert Molnar;Aaron Molnar;Cheuk Him Ryan Sun;Timothy Brook,85,72.8,6.117500268,90.0,56.0,,,,,,,,,,,0,0,2,6,6,19,25,17,9,0,1,,,
UBCV,2018,W,HIST,270,A,101,China in World History,Tianpei Chen;Timothy Brook,34,76.852941176,9.801460475,90.0,50.0,,,,,,,,,,,0,2,0,1,0,6,7,4,6,5,3,,,
UBCV,2018,W,HIST,595,A,201,Public History,Timothy Brook,9,87.333333333,3.278719262,93.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,3,,,
UBCV,2019,W,HIST,104,A,227,Topics in World History,Archa Neelakandan Girija;Jakub Mscichowski;Timothy Brook;Xian Wang,73,75.767123288,7.894302706,92.0,50.0,,,,,,,,,,,0,1,0,5,5,8,13,15,18,5,3,,,
UBCV,2019,W,HIST,270,A,101,China in World History,Timothy Brook;Timothy Cheek;Wenjie Weng,36,71.194444444,19.310721588,93.0,0.0,,,,,,,,,,,3,0,0,2,2,5,8,5,5,4,2,,,
UBCV,2019,W,HIST,402,C,201,Problems in International Relations,Aaron Albert Molnar;Aaron Molnar;Timothy Brook,22,78.545454545,7.713484005,90.0,50.0,,,,,,,,,,,0,1,0,0,0,1,1,7,9,2,1,,,
UBCV,2020,W,HIST,104,A,227,Topics in World History,Cheuk Him Ryan Sun;Timothy Brook;Wenjie Weng,94,75.340425532,6.381345784,88.0,51.0,,,,,,,,,,,0,1,1,1,4,16,26,21,15,9,0,,,
UBCV,2020,W,HIST,595,A,101,Public History,Timothy Brook,7,85.428571429,1.718249386,88.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,5,0,,,
UBCV,2021,W,HIST,104,A,227,Topics in World History,Cheuk Him Ryan Sun;Stanley Chia;Timothy Brook,99,75.747474747,8.21067428,87.0,32.0,,,,,,,,,,,2,0,2,4,1,5,23,28,30,4,0,,,
UBCV,2021,W,HIST,104,A,227,Topics in World History,Timothy Brook,99,75.7,,87.0,32.0,,,,,,,,,,,,,,,,,23,28,30,,,77.0,81.0,73.0
