Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2014,W,NRSG,111,,001,Health and Healing I: Living Health,Louise Mcintosh;Sandra Christine Balfour,58,84.10344828,5.253869602,94.0,73.0,0,0,0,0,0,0,3,9,16,21,9,,,
UBCO,2014,W,NRSG,111,,002,Health and Healing I: Living Health,Louise Mcintosh;Sandra Christine Balfour,57,83.66666667,5.539898572,94.0,69.0,0,0,0,0,0,1,5,7,17,20,7,,,
UBCO,2014,W,NRSG,321,,001,Health and Healing VII: Promoting Community and Societal Health,Sandra Christine Balfour;Wendy Andrews,65,85.06153846,4.595775652,94.0,76.0,0,0,0,0,0,0,0,10,20,22,13,,,
UBCO,2014,W,NRSG,321,,101,Health and Healing VII: Promoting Community and Societal Health,Sandra Christine Balfour;Wendy Andrews,58,85.22413793,5.684830857,94.0,72.0,0,0,0,0,0,0,4,5,13,21,15,,,
UBCO,2015,W,NRSG,321,,001,Health and Healing VII: Promoting Community and Societal Health,Chrissy Laskey;Emilee Daviduck;Sandra Christine Balfour;Wendy Andrews,62,84.580645161,5.990561941,93.0,69.0,0,0,0,0,0,,,10,13,18,16,,,
UBCO,2015,W,NRSG,321,,101,Health and Healing VII: Promoting Community and Societal Health,Chrissy Laskey;Emilee Daviduck;Sandra Christine Balfour;Wendy Andrews,67,86.567164179,4.30371186,96.0,77.0,0,0,0,0,0,0,0,3,19,29,16,,,
UBCO,2016,W,NRSG,228,,001,Community Health,Colleen Dumanoir;Kim Keats;Sandra Christine Balfour,58,83.81034483,4.370783769,91.0,73.0,0,0,0,0,0,0,1,10,20,22,5,,,
UBCO,2016,W,NRSG,228,,002,Community Health,Colleen Dumanoir;Kim Keats;Sandra Christine Balfour,58,85.72413793,4.958753039,96.0,72.0,0,0,0,0,0,0,1,6,12,25,14,,,
UBCO,2016,W,NRSG,229,,001,Mental Health,Ashley Mcken;Colleen Dumanoir;Dennis Jasper;Janelle Zerr;Lauren Airth;Maggie Weninger;Sandra Christine Balfour;Sarah Stevens,58,85.5,4.653804329,93.0,72.0,0,0,0,0,0,0,2,3,17,23,13,,,
UBCO,2016,W,NRSG,229,,002,Mental Health,Ashley Mcken;Colleen Dumanoir;Dennis Jasper;Janelle Zerr;Maggie Weninger;Sandra Christine Balfour;Sarah Stevens,59,82.91525424,5.905252296,91.0,64.0,0,0,0,0,3,0,4,3,24,23,2,,,
UBCO,2017,W,NRSG,228,,001,Community Health,Diana Monk;Melanie Willson;Sandra Christine Balfour,66,85.712121212,5.978847719,96.0,70.0,0,0,0,0,0,1,3,7,15,22,18,,,
UBCO,2017,W,NRSG,228,,002,Community Health,Diana Monk;Melanie Willson;Sandra Christine Balfour,60,86.566666667,5.738264861,98.0,72.0,0,0,0,0,0,0,3,3,12,24,18,,,
UBCO,2017,W,NRSG,229,,001,Mental Health,Ashley Mcken;Dennis Jasper;Lauren Airth;Sandra Christine Balfour;Sarah Stevens,61,87.852459016,4.672030485,96.0,72.0,0,0,0,0,0,0,2,1,6,28,24,,,
UBCO,2018,S,NRSG,428,,001,Advanced Community Health Nursing,Sandra Christine Balfour,28,87.821428571,4.101070966,95.0,77.0,0,0,0,0,0,0,0,1,5,11,11,,,
UBCO,2018,W,NRSG,228,,001,Community Health,Emma Barnett;Sandra Christine Balfour,72,84.972222222,5.484863223,95.0,73.0,0,0,0,0,0,0,3,12,14,27,16,,,
UBCO,2018,W,NRSG,228,,002,Community Health,Emma Barnett;Sandra Christine Balfour,62,83.919354839,5.669297198,94.0,70.0,0,0,0,0,0,2,3,10,13,26,8,,,
UBCO,2018,W,NRSG,229,,001,Mental Health,Dennis Jasper;Maggie Weninger;Sandra Christine Balfour,62,89.596774194,3.99778495,96.0,81.0,0,0,0,0,0,0,0,0,9,16,37,,,
UBCO,2018,W,NRSG,229,,002,Mental Health,Amanda Avery;Dennis Jasper;Sandra Christine Balfour,72,89.375,4.432395149,97.0,79.0,0,0,0,0,0,0,0,1,9,21,41,,,
UBCO,2019,W,NRSG,111,,001,Foundations of Health,Elizabeth Andersen;Esther Punzalan;Sandra Christine Balfour,125,87.144,4.74631266,96.0,73.0,0,0,0,0,0,0,3,5,28,38,51,,,
UBCO,2019,W,NRSG,228,,001,Community Health,Laura Starck;Sandra Christine Balfour,57,85.98245614,4.715064111,95.0,72.0,0,0,0,0,0,0,1,5,14,22,15,,,
UBCO,2019,W,NRSG,228,,002,Community Health,Laura Starck;Sandra Christine Balfour,67,87.611940299,5.70739877,98.0,68.0,0,0,0,0,0,2,1,2,12,26,24,,,
UBCO,2020,W,NRSG,111,,001,Foundations of Health,Sandra Christine Balfour;Sydney Sandrelli,139,92.460431655,4.151595096,100.0,75.0,0,0,0,0,0,0,1,1,5,16,116,,,
UBCO,2020,W,NRSG,228,,001,Community Health,Laura Starck;Sandra Christine Balfour,63,88.126984127,4.580787591,96.0,75.0,0,0,0,0,0,0,1,3,7,27,25,,,
UBCO,2020,W,NRSG,228,,002,Community Health,Laura Starck;Sandra Christine Balfour;Sydney Sandrelli,68,87.985294118,5.149967822,94.0,68.0,0,0,0,0,0,2,0,2,8,28,28,,,
UBCO,2020,W,NRSG,229,,001,Mental Health,Cassandria Smith;Dennis Jasper;Janelle Zerr;Katie Del Buono;Kendra Mattila;Sandra Christine Balfour,68,91.294117647,3.218689932,97.0,83.0,0,0,0,0,0,0,0,0,1,19,48,,,
UBCO,2020,W,NRSG,229,,002,Mental Health,Cassandria Smith;Dennis Jasper;Katie Del Buono;Kendra Mattila;Sandra Christine Balfour,62,92.838709677,3.349546328,98.0,84.0,0,0,0,0,0,0,0,0,1,11,50,,,
UBCO,2021,W,NRSG,111,,001,Foundations of Health,Chloe Harrold;Nicole De Bosch Kemper;Sandra Christine Balfour,77,86.558441558,5.775386764,96.0,73.0,0,0,0,0,0,0,4,6,14,28,25,,,
UBCO,2021,W,NRSG,111,,002,Foundations of Health,Chloe Harrold;Nicole De Bosch Kemper;Sandra Christine Balfour,66,88.363636364,4.659601712,95.0,77.0,0,0,0,0,0,0,0,4,11,21,30,,,
UBCO,2021,W,NRSG,228,,001,Community Health,Allana Thornton;Lisa Moralejo;Sandra Christine Balfour,69,87.942028986,4.79240839,95.0,72.0,0,0,0,0,0,0,2,2,7,28,30,,,
UBCO,2021,W,NRSG,228,,002,Community Health,Allana Thornton;Lisa Moralejo;Sandra Christine Balfour,67,89.029850746,3.680292105,94.0,75.0,0,0,0,0,0,0,1,0,4,29,33,,,
UBCO,2021,W,NRSG,111,,001,Foundations of Health,Sandra Christine Balfour;Nicole De Bosch Kemper,77,86.6,,96.0,73.0,,,,,,,,6,14,28,25,87.0,92.0,83.0
UBCO,2021,W,NRSG,111,,002,Foundations of Health,Sandra Christine Balfour;Nicole De Bosch Kemper,66,88.4,,95.0,77.0,,,,,,,,,11,21,30,89.0,92.0,85.0
UBCO,2021,W,NRSG,228,,001,Community Health,Sandra Christine Balfour;Lisa Moralejo,69,87.9,,95.0,72.0,,,,,,,,,7,28,30,88.0,91.0,86.0
UBCO,2021,W,NRSG,228,,002,Community Health,Sandra Christine Balfour;Lisa Moralejo,67,89.0,,94.0,75.0,,,,,,,,,,29,33,89.0,92.0,87.0
UBCO,2022,W,NRSG,111,,001,Foundations of Health,Sandra Christine Balfour;Nicole de Bosch Kemper;Laura Mercer,69,84.7,,96.0,66.0,0,0,0,0,1,3,5,8,13,16,23,85.0,90.0,80.0
UBCO,2022,W,NRSG,111,,002,Foundations of Health,Sandra Christine Balfour;Nicole de Bosch Kemper;Laura Mercer,76,87.3,,95.0,72.0,0,0,0,0,0,0,4,1,13,29,29,88.0,91.3,85.0
UBCO,2022,W,NRSG,228,,001,Community Health,Sandra Christine Balfour;Natalie Matthews;Diana Monk;Heidi Elizabeth Amery Morrison;Reshma Racine;Melanie Willson,76,85.1,,97.0,65.0,0,0,0,0,1,2,3,9,18,25,18,85.0,89.0,81.0
