Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,GREK,301,,001,CLASSIC GK LIT,"CLAUSEN, BRUCE;Todd, Robert B",6,81.25,14.91,93,60,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2
UBC,2002,W,MATH,102,,103,DF CALC APP LF S,"Israel, Robert B",100,75.71,12.02,97,46,95,1,4,0,0,0,0,0,0,1,1,5,9,1,3,11,12,13,17,11,13
UBC,2002,W,MATH,103,,203,INT CALC AP LF S,"Israel, Robert B",95,66.56,14.4,92,26,83,10,1,0,1,0,0,1,2,7,10,9,9,7,14,9,7,8,9,7,4
UBC,2002,W,MATH,316,,201,DIFF EQUATIONS 2,"Israel, Robert B",44,61.18,13.38,96,34,34,5,4,0,1,0,0,0,2,3,5,6,8,3,4,5,3,1,2,1,1
UBC,2002,W,MATH,340,,101,INTRO LIN PROG,"Israel, Robert B",68,71.32,14.17,97,35,63,3,0,0,2,0,0,0,1,2,3,4,7,6,5,6,9,5,7,7,7
UBC,2002,W,MATH,340,,201,INTRO LIN PROG,"Israel, Robert B",64,63.81,17.09,94,0,49,8,4,0,3,1,1,1,2,3,8,4,4,6,7,9,5,5,7,1,1
UBC,2003,W,LATN,301,,001,LIT CLASSICL PRD,"Rae, Andrea Lyn;Todd, Robert B",24,77.27,15.34,98,50,22,0,1,0,1,0,0,0,0,0,0,4,0,0,2,0,2,1,4,3,6
UBC,2003,W,MATH,102,,101,DF CALC APP LF S,"Israel, Robert B",103,67.51,14.34,94,32,91,12,0,0,0,0,0,0,3,9,12,7,9,11,5,12,13,8,12,12,2
UBC,2003,W,MATH,102,,102,DF CALC APP LF S,"Israel, Robert B",106,67.38,13.8,95,34,90,12,4,0,0,0,0,0,3,9,12,6,6,7,13,19,9,8,10,8,4
UBC,2003,W,MATH,103,,201,INT CALC AP LF S,"Israel, Robert B",106,65.46,15.55,92,15,93,13,0,0,0,0,1,1,6,5,13,5,21,10,4,13,11,2,17,6,4
UBC,2003,W,MATH,103,,202,INT CALC AP LF S,"Israel, Robert B",107,66.91,12.7,90,37,96,7,1,0,3,0,0,0,1,6,7,10,13,14,5,13,13,9,8,8,3
UBC,2003,W,MATH,340,,201,INTRO LIN PROG,"Israel, Robert B",87,67.96,14.42,95,30,78,5,4,0,0,0,0,0,2,3,5,12,6,9,5,13,6,5,11,5,6
UBC,2005,W,CLST,310,,001,GREEK&ROMAN LIT,"Todd, Robert B",60,71.91,9.46,90,45,53,1,6,0,0,0,0,0,0,1,1,1,4,3,8,7,6,14,7,2,1
UBC,2005,W,GREK,301,,001,CLASSIC GK LIT,"Todd, Robert B",13,85.46,4.7,93,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,2
UBC,2005,W,LATN,100,,003,FIRST-YR LATIN,"Todd, Robert B",31,70.5,20.89,98,20,21,3,7,0,0,0,0,2,1,0,3,1,1,1,3,4,2,0,1,3,5
UBC,2005,W,LATN,301,,001,LIT CLASSICL PRD,"Rae, Andrea Lyn;Todd, Robert B",20,75.11,11.87,94,55,18,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,2,2,5,1,2
UBC,2006,W,CLST,212,,002,GREEK PHIL II,"Todd, Robert B",19,70.37,17.8,85,0,18,1,0,0,0,1,0,0,0,0,1,0,0,1,0,3,6,5,2,1,0
UBC,2006,W,GREK,301,,001,CLASSIC GK LIT,"Todd, Robert B",5,83.4,6.84,92,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1
UBC,2006,W,LATN,100,,003,FIRST-YR LATIN,"Todd, Robert B",33,70.86,16.3,94,31,20,1,12,0,0,0,0,0,1,0,1,3,0,2,1,3,2,0,4,1,4
UBC,2006,W,MATH,102,,101,DF CALC APP LF S,"Israel, Robert B",103,65.38,13.29,97,27,91,11,0,0,1,0,0,1,1,9,11,8,14,11,11,15,11,5,5,8,3
UBC,2006,W,MATH,103,,202,INT CALC AP LF S,"Israel, Robert B",98,67.96,15.28,97,33,87,11,0,0,0,0,0,0,4,7,11,9,9,11,4,9,13,8,9,6,9
UBC,2006,W,MATH,103,,203,INT CALC AP LF S,"Israel, Robert B",100,67.87,13.68,93,37,89,8,1,0,2,0,0,0,3,5,8,7,9,13,3,17,10,8,12,5,5
UBC,2006,W,MATH,210,,201,INTRO MATH COMPU,"Israel, Robert B",57,70.85,13.59,99,23,53,1,1,0,2,0,0,1,0,0,1,3,6,8,0,8,8,5,7,2,6
UBC,2006,W,MATH,340,,101,INTRO LIN PROG,"Israel, Robert B",54,66,16.66,93,30,45,7,1,0,1,0,0,0,4,3,7,6,3,5,3,8,3,4,4,5,4
UBC,2006,W,PHIL,212,A,001,GREEK PHIL II,"Todd, Robert B",25,77.92,6.05,90,68,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,11,2,1
UBC,2007,W,MATH,102,,101,DF CALC APP LF S,"Israel, Robert B",95,67.78,17.16,97,9,82,12,0,0,1,1,0,3,2,6,12,6,7,8,4,15,7,6,14,9,6
UBC,2007,W,MATH,102,,104,DF CALC APP LF S,"Israel, Robert B",98,70.91,16.06,96,27,86,9,2,0,1,0,0,2,4,3,9,4,7,4,3,16,13,6,14,7,12
UBC,2007,W,MATH,103,,203,INT CALC AP LF S,"Israel, Robert B",104,64.27,15,97,24,92,12,0,0,0,0,0,1,3,8,12,18,10,10,2,18,6,9,12,3,4
UBC,2007,W,MATH,210,,201,INTRO MATH COMPU,"Israel, Robert B",49,70.94,13.12,95,30,45,2,2,0,0,0,0,0,1,1,2,1,3,7,6,3,6,7,5,3,4
UBC,2007,W,MATH,302,,101,INTR PROBABILITY,"Israel, Robert B",86,64.09,15.04,97,28,77,5,3,0,1,0,0,1,3,1,5,14,16,10,7,4,7,1,8,5,5
UBC,2009,S,MATH,302,,951,INTR PROBABILITY,"Israel, Robert B",53,72.54,16.24,96,28,49,3,1,0,0,0,0,1,0,2,3,5,5,2,2,6,4,2,8,5,10
UBC,2009,W,MATH,102,,105,DF CALC APP LF S,"Israel, Robert B",95,67.75,16.28,98,25,85,10,0,0,0,0,0,1,4,5,10,10,10,5,8,10,7,7,13,7,8
