Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,FMST,312,,001,PARENT-CHILD REL,"Bartolic, Silvia",91,74.76,9.09,91,50,90,0,1,0,0,0,0,0,0,0,0,4,2,2,8,12,13,16,19,12,2,,,
UBC,2007,W,FMST,314,,001,RELATION DEVELOP,"Bartolic, Silvia",86,76.06,8.75,94,39,83,1,2,0,0,0,0,0,1,0,1,0,1,2,4,16,11,15,17,12,5,,,
UBC,2007,W,FMST,314,,901,RELATION DEVELOP,"Bartolic, Silvia",83,74.11,8.36,98,55,83,0,0,0,0,0,0,0,0,0,0,0,2,7,11,14,9,18,11,8,3,,,
UBC,2007,W,FMST,404,L,001,FAMILY STUS SEM,"Bartolic, Silvia",23,78.78,8.65,90,44,22,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,6,10,2,1,,,
UBC,2007,W,SOCI,240,A,001,SOCL INTERACTION,"Bartolic, Silvia",43,73.29,7.96,87,53,42,0,1,0,0,0,0,0,0,0,0,1,1,2,4,10,4,7,10,3,0,,,
UBC,2007,W,SOCI,240,A,002,SOCL INTERACTION,"Bartolic, Silvia",88,71.17,14.44,95,0,83,4,1,0,0,1,1,0,1,1,4,3,2,7,8,10,11,20,10,10,2,,,
UBC,2009,S,FMST,314,,921,RELATION DEVELOP,"Bartolic, Silvia",100,75.28,7.72,91,55,97,0,3,0,0,0,0,0,0,0,0,0,2,7,6,11,18,15,25,12,1,,,
UBC,2009,S,SOCI,240,A,921,SOCL INTERACTION,"Bartolic, Silvia",66,69.17,17.13,90,0,59,5,2,0,0,1,2,0,1,1,5,1,3,3,8,7,7,12,13,4,1,,,
UBC,2009,W,FMST,314,,901,RELATION DEVELOP,"Bartolic, Silvia",144,74.72,6.7,87,52,143,0,1,0,0,0,0,0,0,0,0,1,2,4,9,22,24,37,34,10,0,,,
UBC,2009,W,SOCI,200,,002,SOCI OF FAMILY,"Bartolic, Silvia",126,70.42,10.39,91,45,120,5,1,0,0,0,0,0,0,5,5,3,8,15,16,12,22,15,20,5,4,,,
UBC,2009,W,SOCI,200,,003,SOCI OF FAMILY,"Bartolic, Silvia",147,70.14,11.11,93,18,143,4,0,0,0,0,1,0,1,2,4,7,5,16,17,21,21,23,27,4,2,,,
UBC,2009,W,SOCI,240,A,001,SOCL INTERACTION,"Bartolic, Silvia",388,70.58,10.53,94,10,374,12,2,0,0,0,1,1,2,8,12,8,19,32,58,55,59,58,56,19,10,,,
UBC,2009,W,SOCI,240,A,002,SOCL INTERACTION,"Bartolic, Silvia",102,71.67,11.63,95,13,101,1,0,0,0,0,1,0,0,0,1,6,3,8,14,14,15,13,16,7,5,,,
UBC,2009,W,SOCI,328,A,002,SOCIAL STATS I,"Bartolic, Silvia",76,70.57,13.9,97,37,70,4,2,0,0,0,0,0,1,3,4,3,9,11,3,7,6,5,9,12,5,,,
UBC,2009,W,SOCI,380,,001,SOCI METH SURVEY,"Bartolic, Silvia",57,77.62,10.24,96,50,55,0,2,0,0,0,0,0,0,0,0,3,1,0,1,6,9,5,15,11,4,,,
UBC,2009,W,SOCI,444,,001,SOCIOLOGY AGING,"Bartolic, Silvia",37,77.14,5.64,90,62,37,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,8,15,2,1,,,
UBC,2010,S,FMST,314,,921,RELATION DEVELOP,"Bartolic, Silvia",134,71.66,11.6,92,7,129,3,2,0,0,1,1,0,0,1,3,3,4,8,17,18,24,21,22,11,1,,,
UBC,2010,S,SOCI,240,A,921,SOCL INTERACTION,"Bartolic, Silvia",53,68.27,13.56,91,15,47,2,4,0,0,0,1,0,0,1,2,4,4,3,6,8,8,3,6,4,1,,,
UBC,2010,W,FMST,314,,901,RELATION DEVELOP,"Bartolic, Silvia",90,74.69,7.12,90,58,90,0,0,0,0,0,0,0,0,0,0,0,1,5,10,12,10,22,23,6,1,,,
UBC,2010,W,SOCI,200,,002,SOCI OF FAMILY,"Bartolic, Silvia",114,74.21,9.4,90,53,111,0,1,0,0,0,0,0,0,0,0,2,6,8,13,9,12,19,25,16,1,,,
UBC,2010,W,SOCI,200,,003,SOCI OF FAMILY,"Bartolic, Silvia",93,65.07,9.14,88,38,89,2,1,0,0,0,0,0,1,1,2,9,15,8,15,18,11,9,3,1,0,,,
UBC,2010,W,SOCI,240,A,001,SOCL INTERACTION,"Bartolic, Silvia",346,69.8,12.31,95,0,314,14,14,0,0,1,2,0,2,9,14,10,26,30,35,48,49,45,40,19,12,,,
UBC,2010,W,SOCI,240,A,002,SOCL INTERACTION,"Bartolic, Silvia",99,72.03,9.99,90,43,97,1,0,0,0,0,0,0,0,1,1,4,8,7,5,13,15,19,18,5,3,,,
UBC,2010,W,SOCI,328,A,001,SOCIAL STATS I,"Bartolic, Silvia",78,70.82,11.24,94,42,75,2,1,0,0,0,0,0,0,2,2,4,2,11,8,10,14,8,8,5,5,,,
UBC,2010,W,SOCI,380,,002,SOCI METH SURVEY,"Bartolic, Silvia",55,76.85,10.18,90,43,50,2,3,0,0,0,0,0,0,2,2,0,0,3,4,2,6,6,15,10,4,,,
UBC,2010,W,SOCI,444,,001,SOCIOLOGY AGING,"Bartolic, Silvia",42,77.21,4,85,68,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,14,2,0,,,
UBC,2011,S,FMST,314,,921,RELATION DEVELOP,"Bartolic, Silvia",94,74.78,8.32,88,37,88,2,2,0,0,0,0,0,1,1,2,0,1,5,2,12,16,22,22,8,0,,,
UBC,2011,S,FMST,314,,941,RELATION DEVELOP,"Bartolic, Silvia",72,76.08,7.59,90,51,65,0,5,0,0,0,0,0,0,0,0,1,0,2,5,8,6,15,19,8,1,,,
UBC,2011,S,SOCI,200,,951,SOCI OF FAMILY,"Bartolic, Silvia",100,74.76,8.64,97,51,95,0,4,0,0,0,0,0,0,0,0,3,2,2,7,14,19,13,22,10,3,,,
UBC,2011,S,SOCI,240,A,921,SOCL INTERACTION,"Bartolic, Silvia",63,71.82,14.87,94,0,57,3,2,0,0,1,0,0,1,1,3,1,2,5,7,6,7,10,7,9,3,,,
UBC,2011,W,FMST,314,,002,RELATION DEVELOP,"Bartolic, Silvia",95,77.16,9.7,93,22,92,1,0,0,0,0,0,1,0,0,1,0,0,1,9,9,13,15,21,16,8,,,
UBC,2011,W,SOCI,200,,002,SOCI OF FAMILY,"Bartolic, Silvia",118,68.15,10.87,90,12,113,4,1,0,0,0,1,1,0,2,4,2,10,15,14,20,25,11,12,3,1,,,
UBC,2011,W,SOCI,200,,003,SOCI OF FAMILY,"Bartolic, Silvia",91,70.98,9.02,92,46,88,1,1,1,0,0,0,0,0,1,1,1,8,6,10,18,13,17,7,6,2,,,
