Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,GERM,200,,001,INTER GERM I,"Berlin, Stephanie",16,79.85,10.51,92,62,13,0,0,1,2,0,0,0,0,0,0,0,0,2,0,2,0,0,3,4,2
UBC,2002,W,GERM,210,,001,INTER GERM II,"Berlin, Stephanie",17,82.4,8.24,95,67,15,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,3,1,5
UBC,2003,W,GERM,110,,002,BEGIN GERM 2,"Berlin, Stephanie",11,69.9,8.71,85,60,10,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,1,1,0
UBC,2003,W,GERM,110,,009,BEGIN GERM 2,"Berlin, Stephanie",10,73.67,11.41,90,60,9,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,0,2
UBC,2003,W,GERM,200,,002,INTER GERM I,"Berlin, Stephanie",24,76.91,11.25,91,53,22,0,1,0,1,0,0,0,0,0,0,1,1,2,0,3,2,4,1,5,3
UBC,2003,W,GERM,200,,003,INTER GERM I,"Berlin, Stephanie",22,77.23,11.14,96,57,22,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,4,2,1,5,3
UBC,2003,W,GERM,200,,901,INTER GERM I,"Berlin, Stephanie",11,71.9,15.29,95,51,10,0,1,0,0,0,0,0,0,0,0,1,1,2,0,2,1,0,0,1,2
UBC,2003,W,GERM,210,,901,INTER GERM II,"Berlin, Stephanie",14,78.09,10.99,95,62,11,0,1,1,1,0,0,0,0,0,0,0,0,1,1,2,1,1,0,3,2
UBC,2005,W,GERM,100,,002,BEGIN GERM I,"Berlin, Stephanie",23,80.5,11.88,96,42,21,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4,1,1,4,7,4
UBC,2005,W,GERM,110,,002,BEGIN GERM 2,"Berlin, Stephanie",15,76.17,12.06,91,53,12,0,3,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,2,2,2
UBC,2005,W,GERM,200,,003,INTER GERM I,"Berlin, Stephanie",27,78.72,10.04,93,56,25,0,1,1,0,0,0,0,0,0,0,0,1,1,1,2,5,2,4,4,5
UBC,2005,W,GERM,210,,003,INTER GERM II,"Berlin, Stephanie",26,78.22,10.7,95,58,23,0,2,1,0,0,0,0,0,0,0,0,1,2,1,1,4,2,4,4,4
UBC,2005,W,GERM,210,,901,INTER GERM II,"Berlin, Stephanie",17,78,12.76,95,56,17,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,2,3,1,5
UBC,2005,W,GERM,300,,003,INTER GERM III,"Berlin, Stephanie",15,79,5.88,87,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,6,3,0
