Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,ANTH,100,,007,INTRO CULT ANTH,"Blackburn, Carole",100,69.45,9.4,88,40,99,1,0,0,0,0,0,0,0,1,1,6,9,8,13,15,21,10,14,3,0,,,
UBC,2003,W,ANTH,100,,008,INTRO CULT ANTH,"Blackburn, Carole",84,68.07,13.06,95,26,76,7,1,0,0,0,0,1,2,4,7,3,9,9,6,12,13,6,10,7,1,,,
UBC,2003,W,ANTH,300,A,001,ANTH THEORY,"Blackburn, Carole",59,74.78,6.86,90,64,59,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,11,15,7,5,1,,,
UBC,2005,W,ANTH,300,A,001,ANTH THEORY,"Blackburn, Carole",47,72.83,13.66,94,18,45,2,0,0,0,0,1,0,1,0,2,0,2,2,6,4,9,8,7,5,2,,,
UBC,2005,W,ANTH,401,A,001,FIRST PPL N AMER,"Blackburn, Carole",22,75.45,6.62,87,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,7,2,3,0,,,
UBC,2006,W,ANTH,401,A,001,FIRST PPL N AMER,"Blackburn, Carole",12,74.17,15.22,89,32,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,1,2,3,0,,,
UBC,2009,W,ANTH,300,A,001,CONTMP ANTH THRY,"Blackburn, Carole",47,71.73,8.26,90,50,44,0,3,0,0,0,0,0,0,0,0,2,3,2,2,9,9,11,4,1,1,,,
UBC,2009,W,SOCI,470,A,003,CRIME & JUSTICE,"Blackburn, Carole",16,72.19,15,91,38,14,2,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,2,5,1,1,,,
UBC,2010,S,SOCI,250,A,951,CRIME & SOCIETY,"Blackburn, Carole",73,75.76,8.73,90,50,72,0,1,0,0,0,0,0,0,0,0,2,1,2,6,9,12,14,13,12,1,,,
UBC,2010,W,ANTH,300,A,001,CONTMP ANTH THRY,"Blackburn, Carole",37,70.03,19.14,87,0,34,2,0,0,1,2,0,0,0,0,2,1,2,0,5,4,6,3,10,3,0,,,
UBC,2010,W,ANTH,400,A,002,HISTORY OF ANTH,"Blackburn, Carole",24,74,14.07,90,16,23,1,0,0,0,0,1,0,0,0,1,0,0,0,2,4,3,7,3,3,1,,,
UBC,2010,W,SOCI,250,A,003,CRIME & SOCIETY,"Blackburn, Carole",58,71.91,9.85,89,51,58,0,0,0,0,0,0,0,0,0,0,2,7,4,4,10,6,8,11,6,0,,,
UBC,2010,W,SOCI,470,A,003,CRIME & JUSTICE,"Blackburn, Carole",17,71.5,11.25,91,51,16,0,1,0,0,0,0,0,0,0,0,2,0,1,3,1,4,1,2,1,1,,,
UBC,2011,W,ANTH,400,A,003,HISTORY OF ANTH,"Blackburn, Carole",17,78.29,12.44,90,39,16,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,2,3,6,1,,,
UBC,2011,W,ANTH,401,,001,FIRST PPL N AMER,"Blackburn, Carole",29,71.82,14.21,95,29,27,1,1,0,0,0,0,1,0,0,1,2,0,3,3,3,5,1,6,1,3,,,
UBC,2011,W,SOCI,250,A,005,CRIME & SOCIETY,"Blackburn, Carole",73,74.31,12.06,95,9,71,1,0,0,1,1,0,0,0,0,1,0,2,6,7,9,14,7,11,10,5,,,
UBC,2011,W,SOCI,470,A,002,CRIME & JUSTICE,"Blackburn, Carole",35,73.83,10.68,90,46,34,1,0,0,0,0,0,0,0,1,1,2,1,1,2,4,7,3,11,1,2,,,
