Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,HCEP,513,,001,CLIN EPID,"Brands, Ralph",11,82.55,4.52,88,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,0,,,
UBC,2005,W,HCEP,513,,001,CLIN EPID,"Brands, Ralph",17,83.94,3.43,88,76,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,0,,,
UBC,2006,W,HCEP,513,,001,CLIN EPID,"Brands, Ralph",17,83.88,2.39,89,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,,,
UBC,2007,W,HCEP,513,,001,CLIN EPID,"Brands, Ralph",22,84.05,3.9,91,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,6,2,,,
UBC,2009,W,SPPH,513,,001,CLINICAL EPIDLGY,"Brands, Ralph",22,86.41,2.77,91,81,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,4,,,
UBC,2010,W,SPPH,513,,001,CLINICAL EPIDLGY,"Brands, Ralph",21,84.3,3.54,92,80,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,3,,,
UBC,2011,W,SPPH,513,,001,CLINICAL EPIDLGY,"Brands, Ralph",27,89.23,2.32,94,85,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,,,
UBC,2012,W,SPPH,513,,002,CLINICAL EPIDLGY,"Brands, Ralph",23,87.86,2.49,94,85,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,,,
UBC,2013,W,SPPH,513,,002,CLINICAL EPIDLGY,"Brands, Ralph",16,88.27,2.76,93,83,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,4,,,
UBC,2014,W,SPPH,513,,002,CLINICAL EPIDLGY,"Brands, Ralph",20,87,1.62,88,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,,,
UBC,2015,W,SPPH,513,,002,CLINICAL EPIDLGY,"Brands, Ralph",23,85.86,2.17,92,83,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,2,,,
UBC,2016,W,SPPH,513,,002,CLINICAL EPIDLGY,"Brands, Ralph",28,86.71,3.69,93,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,9,,,
UBC,2017,W,SPPH,513,,002,CLINICAL EPIDLGY,"Brands, Ralph",23,86.04,2.06,92,83,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,1,,,
UBC,2018,W,SPPH,513,,002,CLINICAL EPIDLGY,"Brands, Ralph",12,84,4.65,91,75,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,2,,,
UBCV,2014,W,SPPH,513,,002,Clinical Epidemiology,Ralph Brands,20,87.0,1.622214211,88.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,17,0,,,
UBCV,2015,W,SPPH,513,,002,Clinical Epidemiology,Ralph Brands,21,85.857142857,2.174527863,92.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,13,2,,,
UBCV,2016,W,SPPH,513,,002,Clinical Epidemiology,Ralph Brands,28,86.71428571,3.690399385,93.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,12,9,,,
UBCV,2017,W,SPPH,513,,002,Clinical Epidemiology,Ralph Brands,23,86.043478261,2.055552588,92.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,16,1,,,
UBCV,2018,W,SPPH,513,,002,Clinical Epidemiology,Ralph Brands,11,84.0,4.647580015,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,5,3,2,,,
UBCV,2019,W,SPPH,513,,002,Clinical Epidemiology,Ralph Brands,11,85.363636364,4.365151252,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,6,1,,,
UBCV,2020,W,SPPH,513,,002,Clinical Epidemiology,Ralph Brands,19,85.894736842,4.520259787,95.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,0,2,14,2,,,
UBCV,2021,W,SPPH,513,,002,Clinical Epidemiology,Ralph Brands,21,87.238095238,3.477136205,95.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,11,5,,,
UBCV,2021,W,SPPH,513,,002,Clinical Epidemiology,Ralph Brands,21,87.2,,95.0,81.0,,,,,,,,,,,,,,,,,,,,11,,88.0,89.0,85.0
