Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,BMEG,410,,101,"BIOMD, PHYS&ANAT","Bodnar, Tamara",33,79.45,9.5,92,56,33,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,3,3,9,8,4
UBC,2016,W,BMEG,510,,101,ANAT & PHYSIOLGY,"Bodnar, Tamara",16,79.13,9.19,94,60,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,3,4,2
UBC,2017,W,BMEG,410,,101,"BIOMD, PHYS&ANAT","Bodnar, Tamara;Krebs, Claudia",53,76.89,7.81,89,56,53,0,0,0,0,0,0,0,0,0,0,0,2,1,2,8,8,13,8,11,0
UBC,2017,W,BMEG,510,,101,ANAT & PHYSIOLGY,"Bodnar, Tamara;Krebs, Claudia",17,78.94,7.89,89,63,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,7,4,0
UBC,2017,W,PSYC,306,A,101,PRIN ANIML BEHAV,"Bodnar, Tamara",190,68.85,13.13,93,17,169,12,7,0,0,0,1,0,2,9,12,10,21,23,16,16,22,22,17,14,8
UBCV,2016,W,BMEG,410,,101,"Biomedical Equipment, Physiology, and Anatomy",Samantha Baglot;Samantha Lorraine Baglot;Tamara Bodnar,33,79.45454546,9.500299038,92.0,56.0,,,,,,,,,,,0,0,1,2,3,0,3,3,9,8,4
UBCV,2016,W,BMEG,510,,101,Anatomy and Physiology with Applications to Biomedical Devices,Samantha Baglot;Samantha Lorraine Baglot;Tamara Bodnar,16,79.125,9.193294658,94.0,60.0,,,,,,,,,,,0,0,0,1,0,3,1,2,3,4,2
UBCV,2017,W,BMEG,410,,101,"Biomedical Equipment, Physiology, and Anatomy",Aleksander Splawinski;Claudia Krebs;Tamara Bodnar,53,76.886792453,7.811875519,89.0,56.0,,,,,,,,,,,0,0,2,1,2,8,8,13,8,11,0
UBCV,2017,W,BMEG,510,,101,Anatomy and Physiology with Applications to Biomedical Devices,Aleksander Splawinski;Claudia Krebs;Tamara Bodnar,17,78.941176471,7.893593829,89.0,63.0,,,,,,,,,,,0,0,0,1,1,2,0,2,7,4,0
UBCV,2017,W,PSYC,306,A,101,Principles of Animal Behaviour,Samantha Lorraine Baglot;Tamara Bodnar,183,68.633879781,13.22885415,93.0,17.0,,,,,,,,,,,13,11,21,23,16,16,22,22,17,14,8
UBCV,2019,W,PSYC,306,A,001,Principles of Animal Behaviour,Hannah Brodie;Tamara Bodnar,117,72.803418803,12.960975456,96.0,37.0,,,,,,,,,,,8,1,8,8,11,15,14,12,19,13,8
