Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,MATH,105,,202,Integral Calculus with Applications to Commerce and Social Sciences,Boting Li;Colby Chambers;Elyse Yeager;Katja Nell;Keqin Liu;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto,126,73.793650794,14.952360328,94.0,27.0,6,12,6,4,10,16,12,5,17,18,20
UBCV,2020,W,MATH,105,,203,Integral Calculus with Applications to Commerce and Social Sciences,Colby Chambers;Katja Nell;Keqin Liu;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto;Zachariah Goldthorpe,118,73.016949153,15.055443432,95.0,16.0,6,7,6,9,14,10,9,11,14,15,17
UBCV,2020,W,MATH,105,,204,Integral Calculus with Applications to Commerce and Social Sciences,Anwesh Ray;Benjamin Garbuz;Colby Chambers;Hannah Alpert;Jozsef Solymosi;Julien Gagnon;Katja Nell;Keqin Liu;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto,159,73.597484277,16.296353361,96.0,0.0,7,9,10,15,12,10,12,17,24,15,28
UBCV,2020,W,MATH,105,,205,Integral Calculus with Applications to Commerce and Social Sciences,Colby Chambers;Dongting Guo;Igor Pereira Pinheiro;Jens Malmquist;Katja Nell;Keqin Liu;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto,183,73.213114754,13.694606407,96.0,14.0,3,10,20,11,21,22,13,15,22,20,26
UBCV,2020,W,MATH,105,,207,Integral Calculus with Applications to Commerce and Social Sciences,Colby Chambers;Daohan Hu;Debanjana Kundu;Katja Nell;Keqin Liu;Max Gheorghiu;Nicholas Lai;Parham Hamidi;Patrik Coulibaly;Samantha Bardwell;Shen-Ning Tung;Simone Maletto,113,69.327433628,16.636042239,96.0,0.0,7,10,11,14,8,13,7,8,12,10,13
UBCV,2020,W,MATH,105,,208,Integral Calculus with Applications to Commerce and Social Sciences,Colby Chambers;Delphin Guilhem Senizergues;Hannah Alpert;Katja Nell;Keqin Liu;Matthew Hasman;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto,127,70.236220472,16.766111272,94.0,6.0,9,9,13,11,15,13,5,5,15,18,14
UBCV,2020,W,MATH,105,,209,Integral Calculus with Applications to Commerce and Social Sciences,Ahmad Issa Khalid Issa;Colby Chambers;Debanjana Kundu;Katja Nell;Keqin Liu;Max Gheorghiu;Nicholas Lai;Parham Hamidi;Patrik Coulibaly;Samantha Bardwell;Si Jia Jiao;Simone Maletto,118,70.576271186,16.013566246,96.0,5.0,7,10,8,13,16,10,8,7,9,14,16
UBCV,2020,W,MATH,105,,210,Integral Calculus with Applications to Commerce and Social Sciences,Colby Chambers;Hannah Alpert;Katja Nell;Keqin Liu;Matthew Coles;Matthew Hasman;Mukul Rai Choudhuri;Nicholas Lai;Parham Hamidi;Patrik Coulibaly;Samantha Bardwell;Serdar Turkmenafsar;Simone Maletto,88,75.193181818,13.348432216,96.0,28.0,2,5,3,5,6,12,11,12,7,8,17
UBCV,2020,W,MATH,105,,211,Integral Calculus with Applications to Commerce and Social Sciences,Chi Hoi Yip;Colby Chambers;Katja Nell;Keqin Liu;Liam Yih;Nicholas Lai;Parham Hamidi;Samantha Bardwell;Simone Maletto,139,73.028776978,16.774697322,96.0,5.0,6,16,9,9,7,11,11,12,16,15,27
UBCV,2020,W,MATH,152,,201,Linear Systems,Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Joe Jin Lin Zhang;Kalle Karu;Liming Sun;Mihai Marian;Naba Mukhtar;Nina Morishige;Patrick Walls;Samantha Bardwell;Serdar Turkmenafsar;Simone Maletto;Xinyu Cheng;Yiyang Tian,174,74.655172414,12.338039854,99.0,50.0,0,13,7,9,14,30,22,15,20,25,19
UBCV,2020,W,MATH,152,,202,Linear Systems,Alexander William Weekes;Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Mihai Marian;Naba Mukhtar;Nathaniel Budiardjo;Nina Morishige;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,219,74.625570776,11.573716031,96.0,50.0,0,15,9,15,14,29,27,25,39,21,25
UBCV,2020,W,MATH,152,,205,Linear Systems,Anna Tianqi Wang;Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Emad Chaparian;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Mihai Marian;Naba Mukhtar;Nina Morishige;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,144,74.256944444,11.349961663,96.0,50.0,0,6,9,10,13,22,15,15,28,11,15
UBCV,2020,W,MATH,152,,207,Linear Systems,Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Karan Partap Bains;Mihai Marian;Naba Mukhtar;Nina Morishige;Niny Arcila Maya;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,59,76.0,10.897642896,97.0,56.0,0,0,5,4,4,9,4,8,8,9,8
UBCV,2020,W,MATH,152,,208,Linear Systems,Anirudh Asuri Mukundan;Benjamin Langer;Bruno Ozaki;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Mihai Marian;Ming Zhang;Naba Mukhtar;Nina Morishige;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,148,71.945945946,12.883456556,98.0,25.0,6,5,8,16,12,15,21,18,18,20,9
UBCV,2021,W,MATH,103,,201,Integral Calculus with Applications to Life Sciences,Ahmet Alperen Bulut;Fok-Shuen Leung;Jun Won Park;Justin Furlotte;Michael Deakin;Samantha Bardwell;Xiangying Huang;Xuemeng Wang;Yue-Xian Li,110,65.481818182,19.304765689,99.0,15.0,12,17,6,15,6,14,5,8,6,8,13
UBCV,2021,W,MATH,103,,202,Integral Calculus with Applications to Life Sciences,Ahmet Alperen Bulut;Ariel Dufresne;Ethan White;Fok-Shuen Leung;Michael Deakin;Ruo Ning Qiu;Samantha Bardwell;Xuemeng Wang;Yue-Xian Li,77,67.480519481,21.400695014,99.0,4.0,9,6,7,5,3,9,7,6,10,6,9
UBCV,2021,W,MATH,103,,206,Integral Calculus with Applications to Life Sciences,Ahmet Alperen Bulut;Fok-Shuen Leung;Michael Deakin;Samantha Bardwell;Xuemeng Wang;Yucheng Liu;Yue-Xian Li;Yuliang Shi,157,58.707006369,23.676576423,99.0,6.0,39,32,10,5,6,10,8,11,10,10,16
UBCV,2021,W,MATH,103,,207,Integral Calculus with Applications to Life Sciences,Adam Martens;Ahmet Alperen Bulut;Fok-Shuen Leung;Forest Kobayashi;Justin Furlotte;Rebecca Bonham-Carter;Samantha Bardwell;Xuemeng Wang;Yue-Xian Li,73,63.589041096,16.639006728,96.0,22.0,7,14,6,8,4,9,6,3,10,4,2
UBCV,2021,W,MATH,103,,208,Integral Calculus with Applications to Life Sciences,Ahmet Alperen Bulut;Fok-Shuen Leung;Ruo Ning Qiu;Samantha Bardwell;Shikun Nie;Xiangying Huang;Xuemeng Wang;Yue-Xian Li,111,62.594594595,21.067155988,98.0,4.0,15,22,8,10,5,10,11,5,7,8,10
UBCV,2021,W,MATH,103,,209,Integral Calculus with Applications to Life Sciences,Ahmet Alperen Bulut;Fok-Shuen Leung;Forest Kobayashi;Ruo Ning Qiu;Samantha Bardwell;Xuemeng Wang;Yue-Xian Li,165,59.927272727,22.546311049,99.0,6.0,33,30,14,15,9,7,11,7,14,10,15
UBCV,2021,W,MATH,103,,212,Integral Calculus with Applications to Life Sciences,Adam Martens;Ahmet Alperen Bulut;Fok-Shuen Leung;Justin Furlotte;Parham Hamidi;Samantha Bardwell;Xuemeng Wang;Yue-Xian Li,70,64.271428571,19.658623825,99.0,4.0,8,11,9,3,4,7,11,1,5,6,5
UBCV,2021,W,MATH,221,,104,Matrix Algebra,Han Lu;Jalal Khouhak;Michael Deakin;Patrick Walls;Samantha Bardwell;Thomas Williams,101,67.841584158,15.364721067,98.0,1.0,6,5,9,6,9,15,24,13,9,3,2
UBCV,2021,W,MATH,253,,101,Multivariable Calculus,Anwesh Ray;Colin Macdonald;Damara Gagnier;Elizabeth Xiao;Ethan Shelburne;Forest Kobayashi;Jun Jie Zhu;Mark Thomson Maclean;Patrik Coulibaly;Reginald Simpson;Samantha Bardwell;Yucong Sun,659,75.784522003,12.770442348,100.0,17.0,17,21,31,29,52,61,73,82,123,92,78
