Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CNPS,365,,003,INT THRY COUNSEL,"Bedi, Robinder",28,76.52,16.75,91,0,26,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,5,6,6,6,1
UBC,2003,W,CNPS,362,,005,BASIC INTVW SKLS,"Bedi, Robinder",14,81.14,3.96,88,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,3,0
UBC,2003,W,CNPS,363,,003,CAREER COUNSELNG,"Bedi, Robinder",24,78.17,5.97,89,65,23,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,7,4,0
UBC,2003,W,CNPS,365,,001,INT THRY COUNSEL,"Bedi, Robinder",36,77.39,7.05,88,63,36,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,5,6,12,6,0
UBC,2009,W,CNPS,565,A,002,SP CRS SBJCT FLD,"Bedi, Robinder",8,89.25,1.98,91,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
UBC,2009,W,CNPS,584,,002,PRGM DEVL CNSL,"Bedi, Robinder",12,86.91,3.51,90,80,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3
UBC,2011,S,CNPS,508,B,96B,REV RES ED MTHDS,"Bedi, Robinder",9,85,3.46,89,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0
UBC,2015,W,CNPS,564,,002,GROUP COUNSLING,"Bedi, Robinder",14,89.54,3.23,96,85,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5
UBC,2016,W,CNPS,564,,001,GROUP COUNSLING,"Bedi, Robinder",15,89.4,3.07,94,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8
UBC,2016,W,CNPS,564,,002,GROUP COUNSLING,"Bedi, Robinder",17,87,4.17,93,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,6
UBC,2016,W,CNPS,565,A,001,SP CRS SBJCT FLD,"Bedi, Robinder",6,89.33,2.16,92,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2016,W,CNPS,594,,001,CROSS-CLTR CNSL,"Bedi, Robinder",8,88.13,4.02,94,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
UBC,2017,S,CNPS,564,,96A,GROUP COUNSLING,"Bedi, Robinder",16,87.31,3.94,96,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4
UBC,2017,W,CNPS,532,B,001,PSYC ASSESS CNSL,"Bedi, Robinder",16,90.31,1.85,93,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11
UBC,2017,W,CNPS,564,,001,GROUP COUNSLING,"Bedi, Robinder",9,88.56,3.4,92,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
UBC,2017,W,CNPS,564,,002,GROUP COUNSLING,"Bedi, Robinder",18,87,3.68,94,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5
UBC,2018,S,CNPS,594,,941,CROSS-CLTR CNSL,"Bedi, Robinder",15,87.93,5.54,96,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7
UBC,2018,W,CNPS,564,,001,GROUP COUNSLING,"Bedi, Robinder",14,91.07,4.1,98,83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11
UBC,2018,W,CNPS,595,,001,"STRS, CPNG, ADAP","Bedi, Robinder",16,92.31,4,97,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12
