Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,CNPS,588,C,002,SUPRVSD TRAINING,"Brindley, Jane",5,86.4,6.88,95,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1
UBC,2014,W,EDUC,500,,62C,RES MTHD IN EDUC,"Brindley, Jane",12,86,4.26,93,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3
UBC,2015,W,CNPS,588,C,002,SUPRVSD TRAINING,"Brindley, Jane",6,87.33,6.02,94,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2
UBC,2016,W,CNPS,588,C,001,SUPRVSD TRAINING,"Brindley, Jane",6,88.67,3.72,95,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2017,W,CNPS,588,C,002,SUPRVSD TRAINING,"Brindley, Jane;Rostam, Hajera",4,90,4.32,96,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2017,W,CNPS,588,C,004,SUPRVSD TRAINING,"Brindley, Jane",4,90.25,3.3,95,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBCV,2014,W,CNPS,588,C,002,Supervised Training in Counselling,Jane Brindley,5,86.4,6.877499546,95.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,
UBCV,2014,W,EDUC,500,,62C,Research Methodology in Education,Jane Brindley,12,86.0,4.264014327,93.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,,
UBCV,2015,W,CNPS,588,C,002,Supervised Training in Counselling,Jane Brindley,6,87.333333333,6.022181222,94.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,,,
UBCV,2016,W,CNPS,588,C,001,Supervised Training in Counselling,Jane Brindley,6,88.66666667,3.723797345,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,2
