Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,NURS,310,,001,CORE NURS PRACT,"Boschma, Geertje;Ebbehoj, Catherine;O'Flynn-Magee, Katherine;Osborne, Margaret",57,78.2,6.95,88,58,56,0,1,0,0,0,0,0,0,0,0,0,1,0,3,6,13,5,15,13,0
UBC,2005,W,NURS,310,,002,CORE NURS PRACT,"Boschma, Geertje;Ebbehoj, Catherine;O'Flynn-Magee, Katherine;Osborne, Margaret",56,80.7,5.48,94,65,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,14,17,15,1
UBC,2005,W,NURS,503,,001,CNC KNW CLN NURS,"Boschma, Geertje",19,80.79,6.64,90,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,7,2,3
UBC,2005,W,NURS,503,,002,CNC KNW CLN NURS,"Boschma, Geertje",8,81.5,5.32,90,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1
UBC,2005,W,NURS,585,B,002,SPCL TPC NURSING,"Boschma, Geertje",6,85.33,3.5,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
UBC,2006,W,NURS,310,,002,CORE NURS PRACT,"Boschma, Geertje;Ebbehoj, Catherine;O'Flynn-Magee, Katherine;Osborne, Margaret",58,83.46,5.74,95,60,57,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,22,22,5
UBC,2006,W,NURS,511,,001,FNDTNS NURS PRAC,"Boschma, Geertje",12,83.08,4.36,91,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,1
UBC,2006,W,NURS,511,,002,FNDTNS NURS PRAC,"Boschma, Geertje",12,81.18,5.02,89,74,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,0
UBC,2006,W,NURS,511,,02K,FNDTNS NURS PRAC,"Boschma, Geertje;Mahara, Star",9,81,1.51,83,79,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0
UBC,2007,W,NURS,511,,002,FNDTNS NURS PRAC,"Boschma, Geertje;McPherson, Gladys",8,81.13,5.03,88,71,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,1,0
UBC,2007,W,NURS,511,,01B,FNDTNS NURS PRAC,"Boschma, Geertje",26,84.4,6.8,92,68,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,6,8,6
UBC,2009,S,NURS,586,A,941,SP D NURS PRAC,"Boschma, Geertje",12,86.42,3.7,93,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3
UBC,2009,W,NURS,304,,001,RELATIONAL PRACT,"Boschma, Geertje;Smye, Victoria;Tan, Elsie",89,81.83,5.08,91,65,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,15,40,20,4
