Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,COMM,374,,203,SECURITY MRKT,"Bena, Jan",41,76.1,9.39,96,50,40,0,1,0,0,0,0,0,0,0,0,1,1,0,1,8,10,5,5,4,5,,,
UBC,2009,W,COMM,374,,204,SECURITY MRKT,"Bena, Jan",40,78.63,7.67,91,60,40,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,2,4,17,5,3,,,
UBC,2009,W,COMM,374,,205,SECURITY MRKT,"Bena, Jan",40,72.46,8.9,90,50,39,0,1,0,0,0,0,0,0,0,0,1,0,5,4,7,6,5,8,2,1,,,
UBC,2010,W,COMM,374,,203,SECURITY MRKT,"Bena, Jan",42,79.02,10.61,97,55,41,0,0,0,1,0,0,0,0,0,0,0,2,0,5,3,3,5,7,8,8,,,
UBC,2010,W,COMM,374,,204,SECURITY MRKT,"Bena, Jan",41,77.08,7.92,90,55,40,0,1,0,0,0,0,0,0,0,0,0,1,0,1,9,4,6,11,7,1,,,
UBC,2010,W,COMM,374,,205,SECURITY MRKT,"Bena, Jan",43,71.91,8.22,91,60,43,0,0,0,0,0,0,0,0,0,0,0,0,6,6,10,7,5,4,4,1,,,
UBC,2011,W,COMM,374,,201,APPL FIN MRKT,"Bena, Jan",29,74.34,6.88,90,60,29,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,7,5,8,0,1,,,
UBC,2011,W,COMM,374,,202,APPL FIN MRKT,"Bena, Jan",38,76.95,10.48,94,31,37,1,0,0,0,0,0,0,1,0,1,0,0,0,3,3,5,9,8,7,2,,,
UBC,2011,W,COMM,374,,203,APPL FIN MRKT,"Bena, Jan",41,77.71,9.03,88,36,40,1,0,0,0,0,0,0,1,0,1,0,0,0,1,4,6,10,7,12,0,,,
UBC,2012,W,BAFI,520,,001,EMPIRICAL FINC,"Bena, Jan",28,80.82,4.12,89,72,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,6,0,,,
UBC,2012,W,COMM,374,,203,APPL FIN MRKT,"Bena, Jan",40,78.58,5.02,88,64,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,12,14,5,0,,,
UBC,2012,W,COMM,374,,204,APPL FIN MRKT,"Bena, Jan",37,78.32,6.02,90,62,37,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,18,7,5,1,,,
UBC,2013,W,BAFI,511,,001,INVEST THEORY,"Bena, Jan",40,82.38,9.42,99,60,40,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,3,6,11,11,,,
UBC,2013,W,BAFI,511,,301,INVEST THEORY,"Bena, Jan",37,81.15,6.82,96,64,33,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,12,8,3,,,
UBC,2013,W,BAFI,520,,001,EMPIRICAL FINC,"Bena, Jan",31,88.58,3.72,94,80,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,16,,,
UBC,2013,W,COMM,695,,001,ADV TPC EMP CORP,"Bena, Jan;Ortiz Molina, Hernan",16,84,3.1,90,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,1,,,
UBC,2014,S,BAFI,520,,301,EMPIRICAL FINC,"Bena, Jan",11,85.64,3.64,90,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,,,
UBC,2014,W,BAFI,511,,001,INVEST THEORY,"Bena, Jan",33,82.33,7.52,94,68,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,6,8,8,,,
UBC,2014,W,BAFI,511,,301,INVEST THEORY,"Bena, Jan",14,84.71,8.29,98,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3,6,,,
UBC,2014,W,BAFI,520,,001,EMPIRICAL FINC,"Bena, Jan",22,85.82,6.14,95,69,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8,7,,,
UBC,2015,S,BAFI,520,,301,EMPIRICAL FINC,"Bena, Jan",13,83.92,4.96,92,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,8,1,,,
UBC,2015,W,BAFI,511,,001,INVEST THEORY,"Bena, Jan",20,83,10.05,93,51,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,10,4,,,
UBC,2015,W,BAFI,511,,301,INVEST THEORY,"Bena, Jan",26,79.15,10.71,92,60,26,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,2,5,4,7,,,
UBC,2015,W,BAFI,520,,001,EMPIRICAL FINC,"Bena, Jan",21,84.19,5.58,95,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,4,,,
UBC,2015,W,BAFI,520,,301,EMPIRICAL FINC,"Bena, Jan",14,80.64,6.52,88,64,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,5,0,,,
UBC,2015,W,COMM,695,,001,ADV TPC EMP CORP,"Bena, Jan;Ortiz Molina, Hernan",14,84.36,8.41,93,60,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,6,3,,,
UBC,2016,W,BAFI,511,,001,INVEST THEORY,"Bena, Jan",25,83,5.89,93,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,10,3,,,
UBC,2016,W,BAFI,511,,301,INVEST THEORY,"Bena, Jan",30,82.1,9.92,97,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,4,3,7,9,,,
UBC,2016,W,BAFI,511,,MM1,INVEST THEORY,"Bena, Jan",54,79.35,7.76,92,62,54,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,10,7,19,4,,,
UBC,2016,W,BAFI,520,,001,EMPIRICAL FINC,"Bena, Jan",24,86.29,4.1,92,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,14,6,,,
UBC,2016,W,COMM,374,,206,APPL FIN MRKT,"Bena, Jan;ZHANG, TIANYAO",32,78.19,8.61,94,48,31,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,9,6,8,5,2,,,
UBC,2016,W,COMM,374,,207,APPL FIN MRKT,"Bena, Jan;ZHANG, TIANYAO",27,74.37,6.62,86,61,27,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,4,6,7,1,0,,,
UBC,2017,W,BAFI,520,,001,EMPIRICAL FINC,"Bena, Jan",30,81.9,8.75,96,58,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,7,4,9,6,,,
UBC,2017,W,BAFI,520,,302,EMPIRICAL FINC,"Bena, Jan",19,82.21,5.57,91,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,5,2,,,
UBC,2017,W,COMM,387,,201,ENTREPREN FINANC,"Bena, Jan;Bull, Justin",38,80.03,6.67,90,62,38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,3,17,8,1,,,
UBC,2017,W,COMM,387,,202,ENTREPREN FINANC,"Bena, Jan;Bull, Justin",24,78.38,8.33,90,53,24,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,5,8,4,1,,,
