Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANAT,527,,001,MUSCLE BIOPHYSCS,"Bressler, Bernard;Seow, Chun Yong",6,94.67,1.75,97,92,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2002,W,CHEM,201,,203,INTR PHYS CHEM,"Shizgal, Bernard",133,71.57,12.94,95,19,116,14,2,0,1,0,1,0,0,13,14,0,1,10,13,14,24,15,24,11,4
UBC,2002,W,CHEM,201,,208,INTR PHYS CHEM,"Shizgal, Bernard",152,70.11,13.13,96,41,128,20,1,0,3,0,0,0,0,20,20,0,3,12,18,26,19,12,16,14,8
UBC,2002,W,CIVL,416,,101,ENVIR HYDRAULICS,"Laval, Bernard",37,81.11,7.8,98,65,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,7,9,9,5
UBC,2002,W,CIVL,598,X,00X,TPCS IN CIVL ENG,"Laval, Bernard",13,86,7.09,94,73,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5
UBC,2002,W,PCTH,513,,001,PCOL ANAESTHESIA,"MacLeod, Bernard",6,78.33,8.16,90,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1
UBC,2003,W,ANAT,527,,001,MUSCLE BIOPHYSCS,"Bressler, Bernard;Seow, Chun Yong",7,93,3.37,98,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2003,W,CIVL,416,,101,ENVIR HYDRAULICS,"Laval, Bernard",32,78.1,10.77,94,55,30,0,0,2,0,0,0,0,0,0,0,0,2,1,2,2,6,1,6,6,4
UBC,2003,W,CIVL,542,,201,Phys Limnology,"Laval, Bernard",6,86.67,3.56,92,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,2003,W,CIVL,545,,201,ENV FLUID MECH,"Laval, Bernard",7,83.14,2.12,85,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0
UBC,2003,W,PCTH,513,,001,PCOL ANAESTHESIA,"MacLeod, Bernard",7,87.14,4.34,94,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2
UBC,2005,W,ANAT,527,,001,MUSCLE BIOPHYSCS,"Bressler, Bernard;Seow, Chun Yong",6,92.83,2.79,96,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2005,W,CIVL,542,,201,Phys Limnology,"Laval, Bernard",4,89,0,89,89,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,2005,W,CIVL,545,,201,ENV FLUID MECH,"Laval, Bernard",7,89.71,2.87,93,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2006,W,CIVL,416,,101,ENVIR HYDRAULICS,"Laval, Bernard",34,78.06,10.22,95,56,34,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,5,5,7,3,6
UBC,2006,W,CIVL,543,,201,Turb Fluid Dynam,"Laval, Bernard",5,90,0,90,90,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2006,W,PCTH,513,,001,PCOL ANAESTHESIA,"MacLeod, Bernard",4,88,1.63,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2006,W,PCTH,514,,001,SEMINAR PCTH,"MacLeod, Bernard",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,CIVL,215,,201,FLUID MECH I,"Laval, Bernard",103,73.72,13.12,100,38,100,3,0,0,0,0,0,0,1,2,3,6,3,9,12,11,11,12,13,13,10
UBC,2007,W,CIVL,416,,101,ENVIR HYDRAULICS,"Laval, Bernard",37,78.89,11.83,100,55,35,0,1,1,0,0,0,0,0,0,0,0,2,2,3,3,4,2,3,9,7
UBC,2007,W,CIVL,541,,201,ENVIR FLUID MECH,"Laval, Bernard",7,86.29,4.64,90,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
