Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,RHSC,505,,007,ASSESS PLAN EVAL,"Barbic, Skye",11,91.36,2.25,95,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,,,
UBC,2015,W,RHSC,505,,006,ASSESS PLAN EVAL,"Barbic, Skye",13,87.23,4.3,94,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,,,
UBC,2016,W,RHSC,505,,006,ASSESS PLAN EVAL,"Barbic, Skye",11,88.55,4.11,94,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,,,
UBC,2017,W,RHSC,505,,006,ASSESS PLAN EVAL,"Barbic, Skye;Duran, Leslie",12,91.83,4.34,97,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,,,
UBC,2018,W,RHSC,505,,006,ASSESS PLAN EVAL,"Barbic, Skye;Duran, Leslie",11,91.73,2.8,97,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,,,
UBCV,2014,W,RHSC,505,,007,"Measurement for Assessment, Planning, and Evaluation",Skye Barbic,11,91.36363636,2.248231628,95.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,8,,,
UBCV,2015,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Skye Barbic,13,87.230769231,4.30414231,94.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,5,5,,,
UBCV,2016,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Skye Barbic,11,88.54545455,4.107642544,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,5,,,
UBCV,2017,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Leslie Duran;Skye Barbic,12,91.833333333,4.344972713,97.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,8,,,
UBCV,2018,W,OSOT,525,,001,"Theory, Practice Skills and Therapeutic Procedures II",Donna Drynan;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,56,83.035714286,5.653524358,92.0,68.0,,,,,,,,,,,0,0,0,0,0,2,3,8,19,16,8,,,
UBCV,2018,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Leslie Duran;Skye Barbic,14,91.214285714,3.423416454,97.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,9,,,
UBCV,2019,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Donna Drynan;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,51,86.843137255,4.346826654,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,2,11,20,17,,,
UBCV,2019,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Leslie Duran;Skye Barbic,18,92.166666667,3.568654385,99.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,15,,,
UBCV,2020,W,OSOT,513,,001,"Health, Illness & Occupation",Elham Esfandiari;Jill Zwicker;Michael Lee;Sharon Smith;Skye Barbic;Susan Forwell,59,88.186440678,4.356820164,97.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,10,21,26,,,
UBCV,2020,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Allison Giesbrecht;Allison Lk Giesbrecht;Debra Ann Field;Donna Drynan;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,59,85.237288136,4.67693896,93.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,6,12,33,6,,,
UBCV,2020,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Leslie Duran;Skye Barbic,12,95.666666667,3.113995777,100.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,,,
