Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,WRDS,150,,02B,RSRCH&WRIT HUMAN,"Borkent, Michael",31,71.03,6.59,82,57,30,0,1,0,0,0,0,0,0,0,0,0,2,2,6,2,11,4,3,0,0
UBC,2015,W,WRDS,150,,06C,RSRCH&WRIT HUMAN,"Borkent, Michael",30,71.21,7.64,82,44,28,1,1,0,0,0,0,0,0,1,1,0,0,2,2,9,8,2,5,0,0
UBC,2015,W,WRDS,150,,08A,RSRCH&WRIT HUMAN,"Borkent, Michael",30,64.11,17.58,88,0,25,3,2,0,0,1,0,2,0,0,3,0,0,4,4,10,2,4,0,1,0
UBC,2018,W,WRDS,150,,03B,RSRCH&WRIT HUMAN,"Borkent, Michael",30,71.9,15.78,87,0,29,1,0,0,0,1,0,0,0,0,1,0,1,3,3,2,4,6,7,3,0
UBC,2018,W,WRDS,150,,03N,RSRCH&WRIT HUMAN,"Borkent, Michael",29,66.97,13.31,91,16,28,1,0,0,0,0,1,0,0,0,1,1,5,3,4,1,7,4,2,0,1
UBC,2018,W,WRDS,150,,04A,RSRCH&WRIT HUMAN,"Borkent, Michael",30,72.14,8.61,86,41,28,1,1,0,0,0,0,0,0,1,1,0,0,2,3,5,5,8,4,1,0
UBC,2018,W,WRDS,150,,05N,RSRCH&WRIT HUMAN,"Borkent, Michael",31,69.06,16.93,87,0,29,2,0,0,0,1,0,0,1,0,2,0,3,2,2,3,8,6,2,3,0
UBC,2018,W,WRDS,150,,06A,RSRCH&WRIT HUMAN,"Borkent, Michael",31,69.67,7.64,81,48,29,1,1,0,0,0,0,0,0,1,1,1,2,0,4,8,6,7,1,0,0
UBC,2018,W,WRDS,150,,06M,RSRCH&WRIT HUMAN,"Borkent, Michael",27,69.19,11.09,82,38,25,2,0,0,0,0,0,0,2,0,2,2,0,0,0,8,8,4,3,0,0
UBC,2018,W,WRDS,150,,07N,RSRCH&WRIT HUMAN,"Borkent, Michael",28,71.88,7.32,88,50,25,0,3,0,0,0,0,0,0,0,0,1,0,2,1,6,7,6,1,1,0
