Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,HMKN,201,,001,Exercise Psychology,Chandler Proch;Leslie Bryant,134,84.746268657,7.024860866,98.0,58.0,0,0,,,,,,15,26,55,28
UBCO,2015,W,HMKN,400,,001,Ethics for Health Practitioners,Chandler Proch;Leslie Bryant,37,93.189189189,2.295379875,98.0,87.0,0,0,0,0,0,0,0,0,0,2,35
UBCO,2015,W,HMKN,495,L,001,Special Topics in Health and Exercise Sciences,Leslie Bryant,43,95.720930233,2.938460736,100.0,85.0,0,0,0,0,0,0,0,0,0,2,41
UBCO,2016,W,HMKN,400,,001,Ethics for Health Practitioners,Leslie Bryant;Tanya Forneris,62,92.48387097,3.092783432,98.0,81.0,0,0,0,0,0,0,0,0,2,6,54
UBCO,2016,W,HMKN,495,L,001,Special Topics in Health and Exercise Sciences,Leslie Bryant;Tanya Forneris,30,93.06666667,3.139661011,97.0,85.0,0,0,0,0,0,0,0,0,0,4,26
UBCO,2017,W,HMKN,400,,001,Ethics for Health Practitioners,Leslie Bryant;Tanya Forneris,39,90.641025641,2.241794153,94.0,82.0,0,0,0,0,0,0,0,0,1,9,29
UBCO,2017,W,HMKN,408,,001,Knowledge Translation in Health and Exercise Sciences,Leslie Bryant;Tanya Forneris,33,92.303030303,4.164469117,96.0,78.0,0,0,0,0,0,0,0,1,1,6,25
UBCO,2018,W,HMKN,400,,001,Ethics for Health Practitioners,Leslie Bryant;Tanya Forneris,40,94.2,1.667179408,97.0,90.0,0,0,0,0,0,0,0,0,0,0,40
UBCO,2018,W,HMKN,408,,001,Knowledge Translation in Health and Exercise Sciences,Leslie Bryant;Tanya Forneris,46,93.652173913,2.557927905,97.0,88.0,0,0,0,0,0,0,0,0,0,6,40
UBCO,2019,W,HMKN,400,,001,Ethics for Health Practitioners,Leslie Bryant,62,91.403225806,2.842647562,96.0,82.0,0,0,0,0,0,0,0,0,3,8,51
UBCO,2020,W,HMKN,400,,001,Ethics for Health Practitioners,Leslie Bryant;Rhyann Mckay,95,88.589473684,5.1807638,96.0,57.0,0,0,1,0,0,0,0,4,10,29,51
