Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,FNLG,100,B,001,FIRST NATIONS LG,"Blake, Susan;Grant, Larry",22,78,17.32,97,30,15,1,2,0,4,0,0,0,1,0,1,0,0,1,2,1,0,2,3,1,5,,,
UBC,2002,W,LING,101,,001,LANG OF WORLD,"Blake, Susan",113,74.35,10.82,90,10,110,1,2,0,0,0,1,0,0,0,1,6,2,5,7,10,15,25,29,10,1,,,
UBC,2002,W,LING,200,,001,LING THRY&ANL I,"Blake, Susan",85,75.78,10.36,92,37,82,1,2,0,0,0,0,0,1,0,1,3,2,4,6,6,10,18,17,14,2,,,
UBC,2002,W,LING,312,,001,INTRO TO PHONETS,"Blake, Susan",29,79.07,6.5,90,62,28,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,8,5,6,6,1,,,
UBC,2002,W,LING,319,,001,COMP & HIST LING,"Blake, Susan",28,77.14,8.25,90,56,28,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,3,5,7,5,1,,,
UBC,2003,W,LING,101,,001,LANG OF WORLD,"Blake, Susan",121,72.27,12.49,96,22,112,5,4,0,0,0,0,1,2,2,5,6,5,4,15,10,19,21,15,12,5,,,
UBC,2003,W,LING,305,,001,Morphology,"Blake, Susan",29,77.89,8.13,92,50,28,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,6,4,10,3,1,,,
UBC,2003,W,LING,312,,001,INTRO TO PHONETS,"Blake, Susan",30,82.07,6.33,93,65,28,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,10,10,1,,,
UBC,2003,W,LING,319,,001,COMP & HIST LING,"Blake, Susan",22,76.41,9.07,94,62,22,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,4,5,2,2,,,
UBC,2003,W,LING,433,,001,NATV LANG N AMER,"Blake, Susan",14,81.62,6.93,88,63,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,5,0,,,
UBC,2003,W,LING,435,B,002,LANG TYPO&UNIVER,"Blake, Susan",8,86.75,3.11,91,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,,,
UBC,2013,W,ASTU,150,,03E,ARTS STUDIES WRT,"Blake, Susan",29,79.45,8.34,92,56,29,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,7,8,7,2,,,
UBC,2013,W,ASTU,150,,03N,ARTS STUDIES WRT,"Blake, Susan",29,74.14,6.25,86,58,28,0,1,0,0,0,0,0,0,0,0,0,1,0,1,8,6,7,3,2,0,,,
UBC,2013,W,ASTU,150,,05C,ARTS STUDIES WRT,"Blake, Susan",30,78.7,10.75,95,41,29,1,0,0,0,0,0,0,0,1,1,0,0,0,2,4,3,2,7,9,2,,,
UBC,2013,W,ASTU,150,,06B,ARTS STUDIES WRT,"Blake, Susan",30,77.93,14.65,90,10,28,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,4,3,10,7,1,,,
UBC,2013,W,ASTU,150,,06N,ARTS STUDIES WRT,"Blake, Susan",25,76.79,5.71,87,63,24,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,6,6,6,2,0,,,
UBC,2014,W,WRDS,150,,01A,RSRCH&WRIT HUMAN,"Blake, Susan",26,78.92,7.21,92,62,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,7,8,3,2,,,
UBC,2014,W,WRDS,150,,02M,RSRCH&WRIT HUMAN,"Blake, Susan",27,74.38,12.28,92,24,25,1,1,0,0,0,0,1,0,0,1,0,0,0,1,6,6,5,2,4,1,,,
UBC,2014,W,WRDS,150,,03A,RSRCH&WRIT HUMAN,"Blake, Susan",28,72.86,17.12,89,11,26,2,0,0,0,0,1,1,0,0,2,0,0,2,3,2,1,6,7,5,0,,,
UBC,2014,W,WRDS,150,,04M,RSRCH&WRIT HUMAN,"Blake, Susan",27,69.59,11.06,87,34,26,1,0,0,0,0,0,0,1,0,1,1,1,2,5,6,3,3,3,2,0,,,
UBC,2014,W,WRDS,150,,05A,RSRCH&WRIT HUMAN,"Blake, Susan",26,79.12,7.49,89,57,26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,5,9,6,0,,,
UBC,2015,W,WRDS,150,,01A,RSRCH&WRIT HUMAN,"Blake, Susan",30,69.89,17.3,90,9,26,2,2,0,0,1,1,0,0,0,2,0,0,0,5,7,4,3,5,1,1,,,
UBC,2015,W,WRDS,150,,02M,RSRCH&WRIT HUMAN,"Blake, Susan",29,75.11,12.49,86,16,27,1,1,0,0,0,1,0,0,0,1,0,0,0,1,2,6,7,10,1,0,,,
UBC,2015,W,WRDS,150,,03A,RSRCH&WRIT HUMAN,"Blake, Susan",28,71.81,13.76,85,12,26,1,1,0,0,0,1,0,0,0,1,0,1,1,3,2,6,6,6,1,0,,,
UBC,2015,W,WRDS,150,,03M,RSRCH&WRIT HUMAN,"Blake, Susan",29,75.42,7.56,88,56,26,0,3,0,0,0,0,0,0,0,0,0,1,0,3,4,3,6,6,3,0,,,
UBC,2015,W,WRDS,150,,05A,RSRCH&WRIT HUMAN,"Blake, Susan",29,71.85,10.71,87,26,26,1,2,0,0,0,0,1,0,0,1,0,0,1,1,8,6,6,3,1,0,,,
UBC,2016,W,WRDS,150,,01A,RSRCH&WRIT HUMAN,"Blake, Susan",26,73,12.31,88,31,24,2,0,0,0,0,0,0,1,1,2,0,0,0,1,6,4,4,8,1,0,,,
UBC,2016,W,WRDS,150,,02B,RSRCH&WRIT HUMAN,"Blake, Susan",27,72.77,8.76,82,38,25,1,1,0,0,0,0,0,1,0,1,0,0,0,2,6,6,5,6,0,0,,,
UBC,2016,W,WRDS,150,,02P,RSRCH&WRIT HUMAN,"Blake, Susan",25,70.09,10.02,87,46,20,2,2,0,1,0,0,0,0,2,2,0,1,1,2,4,6,4,1,1,0,,,
UBC,2016,W,WRDS,150,,03D,RSRCH&WRIT HUMAN,"Blake, Susan",29,73.46,11.02,84,32,27,1,1,0,0,0,0,0,1,0,1,0,2,0,1,5,2,8,9,0,0,,,
UBC,2016,W,WRDS,150,,04Q,RSRCH&WRIT HUMAN,"Blake, Susan",26,70.4,17.27,86,2,23,2,1,0,0,1,0,0,1,0,2,0,0,1,1,5,6,2,7,1,0,,,
UBC,2017,W,WRDS,150,,01A,RSRCH&WRIT HUMAN,"Blake, Susan",30,74.59,12.35,90,39,25,2,3,0,0,0,0,0,1,1,2,0,1,0,4,1,3,6,5,3,2,,,
UBC,2017,W,WRDS,150,,02B,RSRCH&WRIT HUMAN,"Blake, Susan",30,76.36,16.13,90,0,27,1,2,0,0,1,0,0,0,0,1,0,0,0,1,3,5,4,9,4,1,,,
UBC,2017,W,WRDS,150,,02P,RSRCH&WRIT HUMAN,"Blake, Susan",29,72.14,15.46,85,3,27,1,1,0,0,1,0,0,0,0,1,0,1,1,2,5,4,6,6,2,0,,,
UBC,2017,W,WRDS,150,,03D,RSRCH&WRIT HUMAN,"Blake, Susan",29,71.48,16.03,87,17,27,2,0,0,0,0,1,1,0,0,2,1,0,1,2,4,4,4,9,2,0,,,
UBC,2017,W,WRDS,150,,03M,RSRCH&WRIT HUMAN,"Blake, Susan",29,71.48,13.11,87,30,26,3,0,0,0,0,0,0,2,1,3,0,0,1,1,2,10,6,4,2,0,,,
UBC,2018,S,WRDS,150,,M04,RSRCH&WRIT HUMAN,"Blake, Susan",30,75.1,14.97,85,0,29,1,0,0,0,1,0,0,0,0,1,0,0,0,1,3,5,7,12,1,0,,,
UBC,2018,W,WRDS,150,,01A,RSRCH&WRIT HUMAN,"Blake, Susan",30,74.72,6.52,85,59,29,0,1,0,0,0,0,0,0,0,0,0,1,1,3,3,5,9,6,1,0,,,
UBC,2018,W,WRDS,150,,02B,RSRCH&WRIT HUMAN,"Blake, Susan",29,75.69,3.86,80,66,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,16,3,0,0,,,
UBC,2018,W,WRDS,150,,02P,RSRCH&WRIT HUMAN,"Blake, Susan",22,72.5,17.13,83,0,21,1,0,0,0,1,0,0,0,0,1,0,0,1,2,0,6,6,6,0,0,,,
UBC,2018,W,WRDS,150,,03M,RSRCH&WRIT HUMAN,"Blake, Susan",29,65.44,19.56,85,3,24,3,2,0,0,1,1,0,0,1,3,1,1,1,3,5,4,4,4,1,0,,,
UBC,2018,W,WRDS,150,,04N,RSRCH&WRIT HUMAN,"Blake, Susan",28,76.71,4.65,86,70,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,8,5,3,0,,,
UBC,2018,W,WRDS,350,,003,KNWLDG-MKNG DISC,"Blake, Susan",23,77.48,8.21,88,50,21,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,3,7,4,4,0,,,
UBCV,2014,W,WRDS,150,,01A,Research and Writing in the Humanities and Social Sciences,Susan Blake,26,78.92307692,7.20512638,92.0,62.0,,,,,,,,,,,0,0,0,,,,,7,8,,,,,
UBCV,2014,W,WRDS,150,,02M,Research and Writing in the Humanities and Social Sciences,Susan Blake,26,74.38461539,12.28031571,92.0,24.0,,,,,,,,,,,,,,,,6,6,5,,,,,,
UBCV,2014,W,WRDS,150,,03A,Research and Writing in the Humanities and Social Sciences,Susan Blake,28,72.85714286,17.12419619,89.0,11.0,,,,,,,,,,,,,,,,,,6,7,5,0,,,
UBCV,2014,W,WRDS,150,,04M,Research and Writing in the Humanities and Social Sciences,Susan Blake,27,69.59259259,11.0567044,87.0,34.0,,,,,,,,,,,,,,,5,6,,,,,0,,,
UBCV,2014,W,WRDS,150,,05A,Research and Writing in the Humanities and Social Sciences,Susan Blake,26,79.11538462,7.485062047,89.0,57.0,,,,,,,,,,,0,0,,,,,,5,9,6,0,,,
UBCV,2015,W,WRDS,150,,01A,Research and Writing in the Humanities and Social Sciences,Susan Blake,28,69.892857143,17.297696883,90.0,9.0,,,,,,,,,,,,,,,5,7,,,5,,,,,
UBCV,2015,W,WRDS,150,,02M,Research and Writing in the Humanities and Social Sciences,Susan Blake,28,75.107142857,12.488036603,86.0,16.0,,,,,,,,,,,,,,,,,6,7,10,,0,,,
UBCV,2015,W,WRDS,150,,03A,Research and Writing in the Humanities and Social Sciences,Susan Blake,27,71.814814815,13.764606332,85.0,12.0,,,,,,,,,,,,,,,,,6,6,6,,0,,,
UBCV,2015,W,WRDS,150,,03M,Research and Writing in the Humanities and Social Sciences,Susan Blake,26,75.423076923,7.558693416,88.0,56.0,,,,,,,,,,,0,0,,,,,,6,6,,0,,,
UBCV,2015,W,WRDS,150,,05A,Research and Writing in the Humanities and Social Sciences,Susan Blake,27,71.851851852,10.711976416,87.0,26.0,,,,,,,,,,,,,,,,8,6,6,,,0,,,
UBCV,2016,W,WRDS,150,,01A,Research and Writing in the Humanities and Social Sciences,Susan Blake,26,73.0,12.31259518,88.0,31.0,,,,,,,,,,,2,0,0,0,1,6,4,4,8,1,0,,,
UBCV,2016,W,WRDS,150,,02B,Research and Writing in the Humanities and Social Sciences,Susan Blake,26,72.76923077,8.764965224,82.0,38.0,,,,,,,,,,,1,0,0,0,2,6,6,5,6,0,0,,,
UBCV,2016,W,WRDS,150,,02P,Research and Writing in the Humanities and Social Sciences,Susan Blake,23,67.86956522,14.46721795,87.0,19.0,,,,,,,,,,,3,0,1,1,2,4,6,4,1,1,0,,,
UBCV,2016,W,WRDS,150,,03D,Research and Writing in the Humanities and Social Sciences,Susan Blake,28,73.46428571,11.02348383,84.0,32.0,,,,,,,,,,,1,0,2,0,1,5,2,8,9,0,0,,,
