Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,FNH,371,,001,Human Nutrition Over The Life Span,Abrar Turki;Brock Alexander Williams;Brock Williams;Candice Rideout;Iris Elena Lopez Ramirez;Iris Lopez Ramirez;Jennifer Black,158,79.810126582,9.116480421,94.0,0.0,1,0,1,4,4,6,17,23,58,38,6,,,
UBCV,2019,W,FNH,355,,001,International Nutrition,Brock Alexander Williams;Brock Williams;Candice Rideout;Francine Emmonds;Francine Marion Emmonds;Gerry Kasten;Harniesh Takhar;Kaitlyn Samson;Katia Caballero De La Pena;Yi-Min Ng,198,80.464646465,8.9031029,97.0,40.0,4,0,2,1,4,17,16,25,62,45,22,,,
UBCV,2019,W,FNH,370,,001,Nutrition Assessment,Brock Alexander Williams;Brock Williams;Gail Hammond;Jordie Alexandra Janice Fischer;Jordie Fischer;Lily Ren,153,77.895424837,7.096295734,92.0,55.0,0,0,2,2,8,16,25,31,39,27,3,,,
UBCV,2019,W,FNH,371,,001,Human Nutrition Over The Life Span,Brock Alexander Williams;Brock Williams;Candice Rideout;Francine Emmonds;Francine Marion Emmonds;Kaitlyn Samson;Kelsey Cochrane;Yi-Min Ng,171,81.988304094,7.725426548,97.0,54.0,0,1,0,4,2,13,15,18,43,50,25,,,
UBCV,2019,W,FNH,475,,001,Foundations of Nutrition Care II,Brock Alexander Williams;Brock Williams;Heather Eda Woodward;Heather Woodward;Sarah Montgomery,36,84.0,2.878491669,89.0,78.0,0,0,0,0,0,0,0,2,16,18,0,,,
UBCV,2020,W,FNH,470,,001,Foundations of Nutrition Care I,Brock Alexander Williams;Brock Williams;Ryna Levy Milne;Sarah Montgomery,37,85.756756757,2.832405784,92.0,78.0,0,0,0,0,0,0,0,1,12,20,4,,,
UBCV,2020,W,FNH,475,,001,Foundations of Nutrition Care II,Brock Alexander Williams;Brock Williams;Heather Eda Woodward;Ryna Levy Milne;Sarah Montgomery,37,83.243243243,3.707390557,89.0,75.0,0,0,0,0,0,0,1,4,17,15,0,,,
UBCV,2021,W,FNH,375,,201,Nutrition Care I,Behnaz Sadri;Brock Williams;Heather Woodward;Stephanie Herrera,36,82.777777778,4.029258075,94.0,75.0,0,0,0,0,0,0,3,2,22,7,2,,,
UBCV,2021,W,FNH,470,,001,Nutrition Care II,Behnaz Sadri;Brock Williams;Heather Woodward;Stephanie Herrera,40,83.05,5.66568619,92.0,65.0,0,0,0,0,1,0,4,2,17,10,6,,,
UBCV,2021,W,FNH,475,,001,Nutrition Care III,Brock Williams;Heather Woodward;Maryam Kheirmandparizi;Ryna Levy Milne,39,86.179487179,3.378506326,93.0,78.0,0,0,0,0,0,0,0,1,12,18,8,,,
UBCV,2023,W,FNH,375,,201,Nutrition Care I,Brock Williams,36,79.7,,90.0,52.0,0,1,0,0,0,0,6,9,13,6,1,81.0,84.0,76.8
UBCV,2023,W,FNH,475,,001,Nutrition Care III,Brock Williams,34,82.0,,93.0,70.0,0,0,0,0,0,2,4,5,12,7,4,82.0,85.8,77.5
UBCV,2023,W,HUNU,575,,002,Nutrition Care I,Brock Williams,11,83.64,,92.0,68.0,0,0,0,0,0,1,0,1,3,4,2,85.0,87.0,82.0
UBCV,2023,W,HUNU,577,,002,Nutrition Care III,Brock Williams,10,83.6,,89.0,78.0,0,0,0,0,0,0,0,2,4,4,0,83.5,86.0,81.5
