Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,505,,101,IMAGE UNDRSTND I,"Woodham, Robert",32,82.43,8.2,96,66,30,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,5,2,7,4,9
UBC,2003,W,CPSC,505,,101,IMAGE UNDRSTND I,"Woodham, Robert",27,82.3,7.09,96,67,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,8,5,5
UBC,2005,W,CPSC,425,,201,COMPUTER VISION,"Woodham, Robert",74,73.1,11.54,96,38,71,2,1,0,0,0,0,0,1,1,2,3,3,5,9,6,13,12,9,6,5
UBC,2005,W,CPSC,505,,101,IMAGE UNDRSTND I,"Woodham, Robert",22,82.2,7.39,94,68,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,8,2,5
UBC,2007,W,CPSC,425,,201,COMPUTER VISION,"Woodham, Robert",75,74.67,11.58,95,45,69,1,1,0,4,0,0,0,0,1,1,2,3,6,7,7,11,7,8,11,7
UBC,2007,W,CPSC,505,,101,IMAGE UNDRSTND I,"Woodham, Robert",16,83.87,7.4,95,66,15,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,2,4
UBC,2009,W,CPSC,121,,203,MODEL COMPTN,"Woodham, Robert",104,75.5,14.01,99,44,91,10,1,0,2,0,0,0,0,10,10,1,2,5,4,12,9,11,17,17,13
UBC,2009,W,CPSC,505,,101,IMAGE UNDRSTND I,"Woodham, Robert",31,75.68,10.74,95,45,30,1,0,0,0,0,0,0,0,1,1,0,0,3,0,5,5,6,3,6,2
UBC,2010,W,CPSC,425,,201,COMPUTER VISION,"Woodham, Robert",60,74.17,8.95,92,54,60,0,0,0,0,0,0,0,0,0,0,1,3,4,7,7,10,10,10,5,3
UBC,2010,W,CPSC,505,,101,IMAGE UNDRSTND I,"Woodham, Robert",25,82.95,10.58,94,60,22,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,1,0,5,4,8
UBC,2011,W,COGS,300,,001,DSGN COG SYSTEMS,"Ward, Lawrence;Woodham, Robert",41,79.44,5.83,92,65,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,11,12,7,2
UBC,2011,W,CPSC,425,,201,COMPUTER VISION,"Woodham, Robert",50,73,10.89,91,45,48,1,1,0,0,0,0,0,0,1,1,1,3,5,3,11,3,7,6,7,2
UBC,2012,W,CPSC,425,,201,COMPUTER VISION,"Woodham, Robert",80,72.48,9.54,89,40,79,1,0,0,0,0,0,0,0,1,1,2,4,5,7,19,12,9,12,9,0
UBC,2012,W,CPSC,505,,101,IMAGE UNDRSTND I,"Woodham, Robert",22,79.19,9.95,92,60,21,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,3,4,2,3,5
UBC,2013,W,COGS,300,,002,DSGN COG SYSTEMS,"Danielson, Peter;Woodham, Robert",34,75.41,12.36,90,31,33,1,0,0,0,0,0,0,1,0,1,1,0,1,6,1,6,2,9,6,1
UBC,2013,W,CPSC,505,,101,IMAGE UNDRSTND I,"Woodham, Robert",18,82.82,11.46,96,46,16,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,4,4,5
UBC,2014,W,COGS,200,,001,Int Cog Sys,"Fais, Laurel;Mole, Christopher;Woodham, Robert",106,69.89,10.27,89,40,101,3,1,1,0,0,0,0,0,3,3,7,7,8,12,18,19,13,10,7,0
UBC,2014,W,CPSC,425,,201,COMPUTER VISION,"Woodham, Robert",110,77.68,10.17,95,41,107,2,1,0,0,0,0,0,0,2,2,1,2,2,6,15,9,20,23,19,10
UBCV,2014,W,COGS,200,,001,Introduction to Cognitive Systems,Christopher Mole;Laurel Fais;Robert Woodham,104,69.89423077,10.26627835,89.0,40.0,,,,,,,,,,,3,7,7,8,12,18,19,13,10,7,0
UBCV,2014,W,CPSC,425,,201,Computer Vision,Alfonso Arturo Martinez-Covarrubias;Alireza Shafaei;Jianhui Chen;Robert Woodham;Victor Gan,109,77.67889908,10.17429653,95.0,41.0,,,,,,,,,,,,,,,6,15,9,20,23,19,10
