Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,HCEP,400,,001,STATS HEALTH SC,"Wong, Hubert",35,76.52,14.11,95,37,30,1,1,0,3,0,0,0,1,0,1,1,1,4,0,1,4,4,4,4,7,,,
UBC,2003,W,HCEP,400,,001,STATS HEALTH SC,"Wong, Hubert",38,82.97,12.32,99,57,32,0,1,3,2,0,0,0,0,0,0,0,1,3,1,2,2,1,4,5,13,,,
UBC,2005,W,HCEP,400,,001,STATS HEALTH SC,"Wong, Hubert",50,87.43,6.9,99,65,40,0,3,4,3,0,0,0,0,0,0,0,0,0,1,0,1,3,6,12,17,,,
UBC,2006,W,HCEP,501,,001,ANA LONG DATA,"Wong, Hubert",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2007,W,HCEC,555,,301,BIOSTATISTICS,"Wong, Hubert",30,85.3,7.46,96,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,10,10,,,
UBC,2007,W,HCEP,501,,001,ANA LONG DATA,"Wong, Hubert",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,SPHA,555,,301,BIOSTATISTICS,"Wong, Hubert",25,82.88,9.37,99,62,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,5,3,8,,,
UBC,2009,W,SPPH,501,,001,ANA LONG DATA,"Wong, Hubert",7,,,,,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,SPHA,555,,301,BIOSTATISTICS,"Wong, Hubert",25,82.08,9.46,94,60,25,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,3,6,7,,,
UBC,2010,W,SPPH,501,,001,ANA LONG DATA,"Wong, Hubert",13,,,,,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,SPHA,555,,301,BIOSTATISTICS,"Wong, Hubert",29,82.29,8.73,92,56,28,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,3,7,7,7,,,
UBC,2011,W,SPPH,501,,001,ANA LONG DATA,"Wong, Hubert",20,,,,,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,SPPH,500,,001,AN METH EPID RES,"Wong, Hubert",8,85.6,2.3,88,83,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,,,
UBC,2016,W,SPPH,500,,001,AN METH EPID RES,"Wong, Hubert",6,90,0,90,90,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,,
UBCV,2015,W,SPPH,500,,001,Analytical Methods in Epidemiological Research,Hubert Wong,5,85.6,2.302172887,88.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,3,0,,,
UBCV,2019,W,SPPH,500,,007,Analytical Methods in Epidemiological Research,Hubert Wong;Yong Dong Ouyang,14,89.5,2.710378912,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,6,,,
UBCV,2020,W,SPPH,500,,007,Analytical Methods in Epidemiological Research,Hubert Wong;Yong Dong Ouyang,10,88.5,5.296749527,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,4,4,,,
UBCV,2021,W,COMM,320,,DD2,Foundations in Accounting I,Hubert Wong;Scott Sinclair,41,68.707317073,18.744657776,96.0,5.0,,,,,,,,,,,5,4,0,2,1,7,3,6,7,3,3,,,
UBCV,2021,W,COMM,320,,DD3,Foundations in Accounting I,Hubert Wong;Scott Sinclair,56,75.946428571,13.184591065,97.0,32.0,,,,,,,,,,,2,1,1,1,3,12,5,9,7,6,9,,,
UBCV,2021,W,COMM,353,,102,Financial Accounting: Intermediate I,Hubert Wong;Jenna D Adduzio;Sabrina Rai,43,80.069767442,10.074473515,96.0,50.0,,,,,,,,,,,0,2,1,0,2,0,5,6,10,12,5,,,
UBCV,2021,W,COMM,353,,201,Financial Accounting: Intermediate I,Erin Rao;Hubert Wong;Jenna D Adduzio;Mei Zeng,41,76.902439024,12.94373377,96.0,35.0,,,,,,,,,,,1,2,1,1,3,4,4,3,11,5,6,,,
UBCV,2021,W,COMM,353,,202,Financial Accounting: Intermediate I,Alexander Bleck;Hubert Wong;Jenna D Adduzio;Mei Zeng,42,73.571428571,10.402023389,91.0,52.0,,,,,,,,,,,0,2,0,7,6,2,5,7,6,3,4,,,
UBCV,2021,W,COMM,353,,203,Financial Accounting: Intermediate I,Alexander Bleck;Hubert Wong;Jenna D Adduzio;Mei Zeng,29,71.724137931,13.139081702,94.0,45.0,,,,,,,,,,,2,3,0,2,3,1,6,4,4,2,2,,,
