Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FRST,231,,99A,INTR BIOMETRICS,"Watts, Susan",4,73.75,15.13,85,52,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0
UBC,2003,W,FRST,231,,99A,INTR BIOMETRICS,"Watts, Susan",8,72.25,17.27,86,47,3,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0
UBC,2005,W,FRST,231,,99A,INTR BIOMETRICS,"Watts, Susan",26,56.88,30.56,87,0,19,6,1,0,0,5,0,0,0,1,6,0,3,1,2,1,5,3,1,3,0
UBC,2005,W,FRST,544,,101,TECH COMM SKILLS,"Watts, Susan",31,90.93,5.32,98,81,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,17
UBC,2005,W,FRST,544,,102,TECH COMM SKILLS,"Watts, Susan",6,94,3.35,99,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2005,W,FRST,545,,201,TEC COMM SKLS II,"Watts, Susan",24,92.71,2.94,98,88,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18
UBC,2005,W,FRST,547,,901,FORESTRY IN B.C.,"Watts, Susan",16,86.69,7.06,97,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,6,5
UBC,2006,W,FRST,231,,99A,INTR BIOMETRICS,"Watts, Susan",17,51.11,23.84,74,0,6,3,2,0,6,1,0,0,1,1,3,1,0,2,0,2,1,0,0,0,0
UBC,2006,W,FRST,231,,99C,INTR BIOMETRICS,"Watts, Susan",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,FRST,231,,GIS,INTR BIOMETRICS,"Watts, Susan",9,43.57,30.23,68,0,5,2,2,0,0,2,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0
UBC,2006,W,FRST,505,A,101,DS FRST SCIENCE,"Watts, Susan",16,90.63,7.36,100,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,9
UBC,2006,W,FRST,544,,101,TECH COMM SKILLS,"Watts, Susan",16,93.25,3.07,97,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
UBC,2006,W,FRST,544,,102,TECH COMM SKILLS,"Watts, Susan",17,92.82,3.32,98,87,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12
UBC,2006,W,FRST,544,,103,TECH COMM SKILLS,"Watts, Susan",6,94.83,2.4,96,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2006,W,FRST,545,,201,TEC COMM SKLS II,"Watts, Susan",19,87.28,4.66,94,80,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7
UBC,2006,W,FRST,547,,901,FORESTRY IN B.C.,"Watts, Susan",13,88.92,2.75,94,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6
UBC,2007,W,FRST,231,,99A,INTR BIOMETRICS,"Watts, Susan",16,54.38,33.3,82,0,9,4,0,0,3,3,0,0,1,0,4,0,0,1,0,1,3,1,3,0,0
UBC,2007,W,FRST,231,,99C,INTR BIOMETRICS,"Watts, Susan",9,68.75,20.02,86,40,3,1,0,0,5,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0
UBC,2007,W,FRST,231,,GIS,INTR BIOMETRICS,"Watts, Susan",7,49.14,31.97,83,0,5,2,0,0,0,1,1,0,0,0,2,1,1,1,0,0,0,0,2,0,0
UBC,2007,W,FRST,544,,101,TECH COMM SKILLS,"Watts, Susan",18,82.5,5.68,91,69,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7,5,2
UBC,2007,W,FRST,544,,102,TECH COMM SKILLS,"Watts, Susan",15,81.33,8.27,94,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,1,4
UBC,2007,W,FRST,544,,103,TECH COMM SKILLS,"Watts, Susan",8,87.75,5.09,93,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
UBC,2007,W,FRST,545,,201,TEC COMM SKLS II,"Watts, Susan",17,86.42,3.4,92,79,12,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,2
UBC,2007,W,FRST,547,,901,FORESTRY IN B.C.,"Watts, Susan",14,81.5,5.16,88,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,5,0
