Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FMST,200,,002,INTROD TO FMST,"White, James",97,69.47,8.71,87,50,97,0,0,0,0,0,0,0,0,0,0,4,9,12,16,13,17,10,14,2,0
UBC,2002,W,FMST,324,,001,DEV FAM CAREERS,"White, James",86,70.79,7.78,88,55,85,0,0,0,1,0,0,0,0,0,0,0,5,13,10,17,16,12,7,5,0
UBC,2002,W,FMST,420,,001,THEOR FAM ANLY,"White, James",59,76.24,7.69,91,42,58,1,0,0,0,0,0,0,0,1,1,0,1,1,1,8,10,16,17,3,1
UBC,2003,W,FMST,200,,001,INTROD TO FMST,"White, James",80,73.14,9.18,94,50,78,0,0,2,0,0,0,0,0,0,0,3,3,5,7,15,14,8,17,5,1
UBC,2003,W,FMST,324,,001,DEV FAM CAREERS,"White, James",80,70.53,10.48,91,50,78,0,2,0,0,0,0,0,0,0,0,7,8,6,10,8,10,11,13,3,2
UBC,2003,W,FMST,420,,001,THEOR FAM ANLY,"White, James",59,78.21,7.75,91,50,56,0,3,0,0,0,0,0,0,0,0,2,0,1,1,2,11,11,16,9,3
UBC,2003,W,FMST,520,,001,THEORIES: FAMILY,"White, James",7,90.71,2.36,94,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2005,W,FMST,200,,001,CON FAM RELATION,"White, James",198,70.39,11.02,92,17,187,9,2,0,0,0,1,0,1,7,9,3,12,15,29,35,32,22,24,11,4
UBC,2005,W,FMST,320,,001,FAMILY DIVERSITY,"White, James",78,73.43,6.43,85,56,77,0,1,0,0,0,0,0,0,0,0,0,2,3,8,15,21,17,8,3,0
UBC,2005,W,FMST,420,,001,FAMILY THEORIES,"White, James",43,77.16,5.69,91,65,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,14,11,7,4,1
UBC,2005,W,FMST,520,,001,THEORIES: FAMILY,"White, James",6,90.67,1.51,93,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2006,W,FMST,320,,001,FAMILY DIVERSITY,"White, James",83,72.32,8.09,89,51,79,0,1,0,3,0,0,0,0,0,0,3,1,6,10,14,19,12,8,6,0
UBC,2006,W,FMST,320,,002,FAMILY DIVERSITY,"White, James",78,72.89,8.8,91,40,75,1,2,0,0,0,0,0,0,1,1,0,3,7,10,13,11,12,13,5,1
UBC,2006,W,FMST,420,,001,FAMILY THEORIES,"White, James",54,76.37,7.45,90,62,52,0,0,0,2,0,0,0,0,0,0,0,0,1,6,7,9,10,10,8,1
UBC,2006,W,FMST,520,,001,THEORIES: FAMILY,"White, James",4,88.75,0.96,90,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2007,W,FMST,200,,004,CON FAM RELATION,"White, James",194,70.63,9.13,88,41,185,3,2,0,4,0,0,0,0,3,3,8,10,19,22,32,32,31,25,6,0
UBC,2007,W,FMST,420,,001,FAMILY THEORIES,"White, James",77,75.57,4.73,85,59,76,0,0,0,1,0,0,0,0,0,0,0,1,0,1,13,19,29,10,3,0
UBC,2007,W,FMST,520,,001,THEORIES: FAMILY,"White, James",7,89.57,2.23,93,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2007,W,SWFS,621,,001,SOC IDEOLOGY ETH,"White, James",4,90.25,0.96,91,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2009,S,SOCI,200,,951,SOCI OF FAMILY,"White, James",100,72.52,6.96,86,50,100,0,0,0,0,0,0,0,0,0,0,1,2,7,12,19,23,21,12,3,0
UBC,2009,W,SOCI,200,,001,SOCI OF FAMILY,"White, James",98,70.07,11.03,92,35,93,4,1,0,0,0,0,0,1,3,4,5,6,11,12,11,15,15,10,6,2
UBC,2009,W,SOCI,200,,005,SOCI OF FAMILY,"White, James",99,68.47,15.29,90,0,86,7,4,0,2,2,0,0,2,3,7,5,6,7,11,14,14,7,14,7,1
UBC,2009,W,SOCI,415,A,001,FAMILY & KINSHIP,"White, James",54,75.55,5.3,90,64,53,0,0,0,1,0,0,0,0,0,0,0,0,0,2,9,16,14,8,3,1
UBC,2009,W,SOCI,501,,001,CONTEMP THEORY,"White, James",6,88,1.22,89,86,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2010,S,SOCI,200,,951,SOCI OF FAMILY,"White, James",89,71.49,10.31,88,47,84,3,2,0,0,0,0,0,0,3,3,5,3,11,8,7,13,14,18,5,0
UBC,2010,W,SOCI,200,,001,SOCI OF FAMILY,"White, James",99,70.08,8.5,86,50,96,0,2,1,0,0,0,0,0,0,0,5,8,11,7,21,17,17,4,6,0
UBC,2010,W,SOCI,200,,005,SOCI OF FAMILY,"White, James",99,69.53,13.4,87,20,88,6,4,0,0,0,0,2,2,2,6,4,9,9,6,13,9,15,15,8,0
UBC,2010,W,SOCI,415,A,001,FAMILY & KINSHIP,"White, James",65,76.22,6.73,87,50,58,0,7,0,0,0,0,0,0,0,0,1,0,2,3,4,10,20,15,3,0
UBC,2010,W,SOCI,501,,001,CONTEMP THEORY,"White, James",8,88.38,1.51,91,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2011,W,SOCI,200,,001,SOCI OF FAMILY,"White, James",93,70.35,7.9,87,50,91,0,2,0,0,0,0,0,0,0,0,5,6,6,12,13,26,15,7,1,0
