Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,EADM,531,,021,POLITIC EDUGOV,"Webb, Philip",6,83.33,1.75,86,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
UBC,2005,W,EADM,532,,021,LDRSHP ED ORG,"Webb, Philip",21,86.14,0.91,88,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0
UBC,2005,W,EADM,565,B,021,SP CRS SBJCT FLD,"Webb, Philip",7,85.43,2.15,88,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0
UBC,2006,W,EADM,531,,61A,POLITIC EDUGOV,"Webb, Philip",15,87.47,2.45,91,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,2
UBC,2006,W,EADM,532,,022,LDRSHP ED ORG,"Webb, Philip",14,85.79,3.7,91,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,3
UBC,2006,W,EADM,553,A,022,SEM-GRP INQ EADM,"Webb, Philip",18,86,2.3,87,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0
UBC,2007,W,EADM,531,,001,POLITIC EDUGOV,"Webb, Philip",11,89,1.41,90,86,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2007,W,EADM,531,,62A,POLITIC EDUGOV,"Webb, Philip",19,90.21,2.12,94,86,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13
UBC,2007,W,EADM,532,,61A,LDRSHP ED ORG,"Webb, Philip",19,91.63,2.34,96,88,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15
UBC,2009,S,EADM,532,,93A,LDRSHP ED ORG,"Webb, Philip",19,88.89,3.78,96,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,9
UBC,2009,S,EDUC,480,A,92A,E-PORTFOLIO,"Webb, Andrea",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
