Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,PHTH,531,,001,Pathology for Physical Therapy III,Angelina Woof;Harvey Lui;Karen Sauve;Simone Gruenig,79,86.53164557,4.448668608,96.0,76.0,0,0,0,0,0,0,0,5,20,36,18,,,
UBCV,2021,S,PHTH,564,,922,Clinical Practice VIa,Amy Ellis;Angelina Woof;Carolyn Kennedy;Catherine Le Cornu Levett;David Anekwe;Jacqueline Whittaker;Jean Cremin;Jill Longhurst;Karen Sauve;Katherine Wong;Kim Durlacher;Kristin Campbell;Lawren De Marchi;Lorelyn Meisner;Melissa Richmond;Michelle Jacobs;Natalie Grant;Regina Colistro;Roland Fletcher;Rosalyn Jones;Simone Gruenig;Susannah Britnell,79,87.696202532,2.209272014,93.0,81.0,0,0,0,0,0,0,0,0,6,54,19,,,
UBCV,2021,W,PHTH,517,,001,Exercise and Movement I,Angelina Woof;Carly Chuby;Courtney Pollock;David Anekwe;Janice Eng;Jesse Charlton;Karen Davies;Karen Sauve;Kristin Campbell;Michael Anthony Hunt;Sandra Van Kleeck;Shannon Lim;Sonja Redden;Taru Manyanga;Tolulope Olatunbosun,100,88.2,5.421617784,98.0,74.0,0,0,0,0,0,0,3,5,16,26,50,,,
UBCV,2021,W,PHTH,531,,001,Pathology for Physical Therapy III,Angelina Woof;Harvey Lui;Karen Sauve;Rebecca Kenny;Simone Gruenig,101,85.485148515,4.34882481,95.0,74.0,0,0,0,0,0,0,2,8,29,44,18,,,
UBCV,2021,W,PHTH,544,,001,Clinical Practice IVa,Angelina Woof;Jean Cremin;Karen Davies;Karen Sauve;Lara Boyd;Maria Juricic;Robin Roots;Roland Fletcher;Stacey Miller,101,89.356435644,2.834022436,95.0,83.0,0,0,0,0,0,0,0,0,4,46,51,,,
UBCV,2021,S,PHTH,564,,922,Clinical Practice VIa,David Anekwe;Susannah Britnell;Kristin Campbell;Regina Colistro;Jean Cremin;Lawren De Marchi;Kim Durlacher;Amy Ellis;Roland Fletcher;Natalie Grant;Simone Gruenig;Michelle Jacobs;Rosalyn Jones;Carolyn Kennedy;Catherine Le Cornu Levett;Jill Longhurst;Lorelyn Meisner;Melissa Richmond;Jacqueline Whittaker;Katherine Wong;Angelina Woof,79,87.7,,93.0,81.0,0,0,0,0,0,0,0,0,6,54,19,88.0,89.0,86.5
UBCV,2021,W,PHTH,517,,001,Exercise and Movement I,David Anekwe;Kristin Campbell;Karen Davies;Janice Eng;Michael Anthony Hunt;Taru Manyanga;Courtney Pollock;Karen Sauve;Angelina Woof,100,88.2,,98.0,74.0,,,,,,,,,16,26,50,89.5,92.0,85.0
UBCV,2021,W,PHTH,531,,001,Pathology for Physical Therapy III,Simone Gruenig;Harvey Lui;Angelina Woof,101,85.5,,95.0,74.0,,,,,,,,8,29,44,18,86.0,89.0,83.0
UBCV,2021,W,PHTH,544,,001,Clinical Practice IVa,Lara Boyd;Jean Cremin;Karen Davies;Roland Fletcher;Maria Juricic;Stacey Miller;Robin Roots;Angelina Woof,101,89.4,,95.0,83.0,,,,,,,,,,46,51,90.0,92.0,87.0
UBCV,2022,S,PHTH,564,,922,Clinical Practice VIa,David Anekwe;Victoria Brown;Kristin Campbell;Jean Cremin;Amy Ellis;Roland Fletcher;Natalie Grant;Simone Gruenig;Rosalyn Jones;Carolyn Kennedy;Jill Longhurst;Kerrie Roberts;Jacqueline Whittaker;Angelina Woof,100,87.6,,93.0,78.0,0,0,0,0,0,0,0,1,8,69,22,88.0,89.0,86.0
UBCV,2022,W,PHTH,517,,001,Exercise and Movement I,David Anekwe;Kristin Campbell;Janice Eng;Roland Fletcher;Alison Greig;Michael Anthony Hunt;Taru Manyanga;Courtney Pollock;Karen Sauve;Angelina Woof,118,86.1,,98.0,69.0,0,0,0,0,0,3,3,13,28,28,43,87.0,90.0,82.0
UBCV,2022,W,PHTH,531,,001,Pathology for Physical Therapy III,Simone Gruenig;Harvey Lui;Angelina Woof,97,83.9,,93.0,74.0,0,0,0,0,0,0,3,12,34,42,6,84.0,87.0,81.0
UBCV,2022,W,PHTH,544,,001,Clinical Practice IVa,David Anekwe;Lara Boyd;Jean Cremin;Roland Fletcher;Alison Greig;Robin Roots;Julia Schmidt;Angelina Woof;Jill Zwicker,97,87.2,,95.0,79.0,0,0,0,0,0,0,0,1,15,61,20,88.0,89.0,85.0
UBCV,2023,S,PHTH,564,,922,Clinical Practice VIa,David Anekwe;Kristin Campbell;Jean Cremin;Amy Ellis;Roland Fletcher;Natalie Grant;Simone Gruenig;Rosalyn Jones;Carolyn Kennedy;Catherine le Cornu Levett;Jill Longhurst;Jacqueline Whittaker;Caitlin Williams;Angelina Woof,98,88.44,,94.0,81.0,0,0,0,0,0,0,0,0,7,51,40,89.0,91.0,86.0
UBCV,2023,W,PHTH,517,,001,Exercise and Movement I,David Anekwe;Kristin Campbell;Janice Eng;Roland Fletcher;Natalie Grant;Alison Greig;Michael Anthony Hunt;Taru Manyanga;Kiersten McMaster;Courtney Pollock;Caitlin Williams;Angelina Woof,122,88.02,,97.0,66.0,0,0,0,0,2,2,0,2,22,34,59,89.0,92.0,85.0
UBCV,2023,W,PHTH,531,,001,Pathology for Physical Therapy III,David Anekwe;Amy Ellis;Roland Fletcher;Natalie Grant;Alison Greig;Simone Gruenig;Melissa Lapointe;Harvey Lui;Kiersten McMaster;Tolulope Olatunbosun;Cassandra Russell;Kimberly Seifert;Caitlin Williams;Angelina Woof,119,89.86,,97.0,80.0,0,0,0,0,0,0,0,0,10,41,68,90.0,92.0,88.0
UBCV,2023,W,PHTH,544,,001,Clinical Practice IVa,David Anekwe;Marilyn Araujo;Jami Bennett;Lara Boyd;Carly Chuby;Jean Cremin;Karen Davies;Victoria Etheridge;Courtney Evanchu;Roland Fletcher;Natalie Grant;Alison Greig;Terry Ho;Jaclyn Hoffman;Maria Juricic;Carli Kerr;Cleo Lajzerowicz;Shannon Lim;Jill Longhurst;Kiersten McMaster;Malgonata Mikszan;Stacey Miller;Kate O'Leary;Kerrie Roberts;Jude Rushton;Rebecca Shook;Sally-Anne Stelling;Emma Swaffield;Keith Tam;Caitlin Williams;Angelina Woof;Erica Zaia,119,89.02,,96.0,82.0,0,0,0,0,0,0,0,0,7,62,50,89.0,91.0,87.0
