Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,HKIN,115,A,0A1,PERF ANYL SPORTS,"WATSON, LYDIA;Wilson, Gail",18,72.94,13.38,91,28,16,1,0,0,1,0,0,1,0,0,1,0,0,0,2,1,5,5,0,2,1
UBC,2005,W,HKIN,115,A,0A2,PERF ANYL SPORTS,"WATSON, LYDIA;Wilson, Gail",24,80.63,6.42,93,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,9,4,2
UBC,2005,W,PETE,320,,203,C&I PETE: ELEM,"WATSON, LYDIA",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,PETE,320,,205,C&I PETE: ELEM,"WATSON, LYDIA",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,HKIN,115,A,0A1,PERF ANYL SPORTS,"WATSON, LYDIA;Wilson, Gail",24,79.75,5.86,90,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,9,4,1
UBC,2006,W,HKIN,115,A,0A2,PERF ANYL SPORTS,"WATSON, LYDIA;Wilson, Gail",21,77.62,6.19,90,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,6,2,1
UBC,2006,W,PETE,320,,201,C&I PETE: ELEM,"WATSON, LYDIA",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,HKIN,115,A,0A1,PERF ANYL SPORTS,"Samuhel-Corewyn, Janka;WATSON, LYDIA",17,78.47,6.17,91,66,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,5,2,1
UBC,2007,W,HKIN,115,A,0A2,PERF ANYL SPORTS,"Samuhel-Corewyn, Janka;WATSON, LYDIA",20,81.9,6.34,91,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,6,2
UBC,2007,W,PETE,320,,108,C&I PETE: ELEM,"WATSON, LYDIA",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
