Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,AGEC,515,,001,AGRIBUS MANAGEMT,"Wasik, Ronald",20,82.9,5.09,90,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,4,3
UBC,2009,W,FOOD,527,A,002,SP TPS FOOD SCIE,"Wasik, Ronald",17,83.41,3.68,92,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,1
UBC,2010,W,AGEC,515,,001,AGRIBUS MANAGEMT,"Wasik, Ronald",20,87.8,4.48,95,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7
UBC,2010,W,FOOD,527,A,002,SP TPS FOOD SCIE,"Wasik, Ronald",18,87.17,3.54,93,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5
UBC,2011,W,FOOD,527,A,002,SP TPS FOOD SCIE,"Wasik, Ronald",17,80.71,6.38,88,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,7,0
UBC,2012,W,FOOD,515,,001,FND AGR-FOOD BSN,"Wasik, Ronald",20,79.25,4.68,86,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9,2,0
UBC,2013,W,FOOD,515,,001,FND AGR-FOOD BSN,"Wasik, Ronald",21,84.71,3.05,91,79,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,1
UBC,2014,W,FOOD,515,,001,FND AGR-FOOD BSN,"Wasik, Ronald",14,84,4.82,91,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,2
UBC,2015,W,FOOD,515,,001,FND AGR-FOOD BSN,"Wasik, Ronald",24,84,4.61,93,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,8,5
UBC,2016,W,FOOD,515,,001,FND AGR-FOOD BSN,"Wasik, Ronald",22,84.45,4.6,91,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,8,5
UBC,2017,W,FOOD,515,,001,FND AGR-FOOD BSN,"Wasik, Ronald",23,86.04,4.37,92,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,8
UBC,2018,W,FOOD,515,,001,FND AGR-FOOD BSN,"Wasik, Ronald",31,86.71,4.95,95,72,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,14,10
