Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,PCTH,300,,001,INTRO TO PCOL,"Abadi, Shirin S.A.;Barr, Alasdair;Horne, Andrew;Karim, Sultan;Kurata, Harley;Pang, Catherine C;Schwarz, Stephan;Walker, Michael;Wright, James",26,84.08,8.94,95,55,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,6,4,9
UBC,2014,W,PCTH,305,,001,HUMAN PHARMCLGY,"Abadi, Shirin S.A.;Barr, Alasdair;Horne, Andrew;Karim, Sultan;Kurata, Harley;Pang, Catherine C;Schwarz, Stephan;Walker, Michael;Wright, James",13,76.42,13.53,95,43,11,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,3,3,1,1,2
UBC,2014,W,PCTH,400,,001,SYSTEMATIC PCOL,"Ansermino, John Mark;Barr, Alasdair;Bernatchez, Pascal;Bhagavatula, Sastry;Choi, Peter Tsz Lung;Etminan, Mahyar;Fedida, David;Griesdale, Donald E;Hackett, Tillie-Louise;Horne, Andrew;Kurata, Harley;Laher, Ismail;Preston, Roanne;Schwarz, Stephan;Walker, Michael;Warriner, Charles Brian;Wright, James",21,82.76,5.66,90,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6,10,1
UBC,2015,W,PCTH,300,,001,INTRO TO PCOL,"Abadi, Shirin S.A.;Barr, Alasdair;Godin, David;Horne, Andrew;Leung, Joanne Y T;Pang, Catherine C;Schwarz, Stephan;Wright, James",23,86.32,6.75,95,67,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,6,9
UBC,2015,W,PCTH,305,,001,HUMAN PHARMCLGY,"Abadi, Shirin S.A.;Barr, Alasdair;Godin, David;Horne, Andrew;Leung, Joanne Y T;Pang, Catherine C;Schwarz, Stephan;Wright, James",10,74.44,11.39,90,50,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,2,0,1
UBC,2015,W,PCTH,325,,001,RNL BS DRUG THER,"Abadi, Shirin S.A.;Hackett, Tillie-Louise;Horne, Andrew;Laher, Ismail;Leung, Joanne Y T;Pang, Catherine C;Shabbits, Jennifer Anne;Warriner, Charles Brian;Wright, James",177,84.06,9.24,100,54,176,0,1,0,0,0,0,0,0,0,0,1,2,4,3,8,11,16,31,43,57
UBC,2015,W,PCTH,400,,001,SYSTEMATIC PCOL,"Ansermino, John Mark;Barr, Alasdair;Bernatchez, Pascal;Bhagavatula, Sastry;Choi, Peter Tsz Lung;Etminan, Mahyar;Griesdale, Donald E;Hackett, Tillie-Louise;Horne, Andrew;Laher, Ismail;Preston, Roanne;Schwarz, Stephan;Warriner, Charles Brian;Wright, James",20,83.85,6.91,97,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,6,5
UBC,2016,W,PCTH,400,,001,SYSTEMATIC PCOL,"Ansermino, John Mark;Barr, Alasdair;Bernatchez, Pascal;Bhagavatula, Sastry;Choi, Peter Tsz Lung;Etminan, Mahyar;Fedida, David;Godin, David;Griesdale, Donald E;Hackett, Tillie-Louise;Horne, Andrew;Laher, Ismail;Preston, Roanne;Schwarz, Stephan;Walker, Michael;Wright, James",19,88.16,3.24,93,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7
UBC,2017,W,PCTH,400,,001,SYSTEMATIC PCOL,"Ansermino, John Mark;Bernatchez, Pascal;Bhagavatula, Sastry;Choi, Peter Tsz Lung;Etminan, Mahyar;Fedida, David;Griesdale, Donald E;Hackett, Tillie-Louise;Horne, Andrew;Laher, Ismail;Leung, Joanne Y T;Preston, Roanne;Schwarz, Stephan;Walker, Michael;Wright, James",19,87.74,7.12,99,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,7,8
UBC,2018,W,PCTH,400,,001,SYSTEMATIC PCOL,"Ansermino, John Mark;Barr, Alasdair;Bernatchez, Pascal;Bhagavatula, Sastry;Choi, Peter Tsz Lung;Etminan, Mahyar;Fedida, David;Griesdale, Donald E;Hackett, Tillie-Louise;Horne, Andrew;Laher, Ismail;Preston, Roanne;Rivera Acevedo, Ricardo;Schwarz, Stephan;Walker, Michael;Wright, James",14,84.86,9.21,95,58,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,5
