Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,BIOC,300,,001,PRINCPLE OF BIOC,"Foster, Leonard;MacGillivray, Ross;Maurus, Robert;Williams, Warren",208,71.41,14.42,98,0,195,6,7,0,0,1,1,0,3,1,6,12,21,18,17,21,17,16,39,15,19,,,
UBC,2009,S,BIOC,300,,951,PRINCPLE OF BIOC,"Williams, Warren",145,71.61,13.77,98,38,132,11,2,0,0,0,0,0,1,10,11,8,8,11,14,13,14,18,18,16,12,,,
UBC,2009,W,BIOC,300,,001,PRINCPLE OF BIOC,"Foster, Leonard;MacGillivray, Ross;Maurus, Robert;Williams, Warren",234,69.63,14.41,97,16,207,15,11,1,0,0,1,2,4,8,15,16,27,12,14,29,29,15,30,19,16,,,
UBC,2010,W,BIOC,300,,001,PRINCPLE OF BIOC,"Foster, Leonard;MacGillivray, Ross;Maurus, Robert;Williams, Warren",239,70.49,13.35,96,28,206,12,19,2,0,0,0,1,1,10,12,19,16,21,9,25,28,22,36,16,14,,,
UBC,2011,W,BIOC,300,,001,PRINCPLE OF BIOC,"Foster, Leonard;MacGillivray, Ross;Maurus, Robert;Williams, Warren",249,69.21,15.02,100,10,217,15,16,0,1,0,2,1,2,10,15,18,25,24,20,29,20,12,31,19,19,,,
UBC,2012,W,BIOC,202,,001,INTR MED BIOC,"Williams, Warren",162,70.28,14.9,100,19,141,14,7,0,0,0,1,0,4,9,14,11,7,15,10,20,15,15,26,11,11,,,
UBC,2012,W,BIOC,203,,001,FUNDAMENTLS BIOC,"Maurus, Robert;Williams, Warren",114,71.43,11.09,97,31,108,5,1,0,0,0,0,0,1,4,5,4,6,10,13,9,21,18,16,9,2,,,
UBC,2013,S,BIOC,202,,951,INTR MED BIOC,"Krisinger, Michael;Williams, Warren",131,71.35,12.29,94,37,123,4,3,1,0,0,0,0,1,3,4,9,10,9,10,14,23,11,20,9,8,,,
UBC,2013,W,BIOC,202,,001,INTR MED BIOC,"Williams, Warren",213,70.07,13.43,96,27,194,14,4,0,1,0,0,1,4,9,14,12,15,17,25,29,20,22,21,23,10,,,
UBC,2013,W,BIOC,203,,001,FUNDAMENTLS BIOC,"Maurus, Robert;Williams, Warren",112,71.31,9.99,92,40,109,2,1,0,0,0,0,0,0,2,2,2,8,12,12,20,17,15,12,6,5,,,
UBC,2014,W,BIOC,202,,001,INTR MED BIOC,"Williams, Warren",182,69.14,13.71,100,33,169,7,6,0,0,0,0,0,4,3,7,14,28,12,17,22,22,10,19,10,15,,,
UBC,2014,W,BIOC,203,,001,FUNDAMENTLS BIOC,"Maurus, Robert;Williams, Warren",119,73.66,9.29,92,48,115,1,2,1,0,0,0,0,0,1,1,2,6,7,10,20,24,13,19,10,4,,,
UBC,2015,W,BIOC,202,,001,INTR MED BIOC,"Williams, Warren",184,70.12,12.7,99,19,174,7,2,0,0,0,1,0,0,6,7,13,18,21,12,19,26,17,27,11,10,,,
UBC,2015,W,BIOC,202,,002,INTR MED BIOC,"Williams, Warren",179,70.68,12.25,95,30,168,8,3,0,0,0,0,0,2,6,8,8,22,9,12,25,32,17,20,12,11,,,
UBC,2015,W,BIOC,203,,001,FUNDAMENTLS BIOC,"Maurus, Robert;Williams, Warren",111,70.27,9.84,94,36,107,1,3,0,0,0,0,0,1,0,1,4,9,14,10,25,11,15,9,8,2,,,
UBC,2016,W,BIOC,202,,001,INTR MED BIOC,"Williams, Warren",100,70.91,12.85,96,36,93,2,5,0,0,0,0,0,1,1,2,10,8,6,7,13,15,8,10,9,7,,,
UBC,2016,W,BIOC,202,,002,INTR MED BIOC,"Williams, Warren",174,70.39,11.67,98,43,164,4,6,0,0,0,0,0,0,4,4,10,22,14,12,27,27,8,25,9,10,,,
UBC,2016,W,BIOC,203,,001,FUNDAMENTLS BIOC,"Maurus, Robert;Williams, Warren",115,71.66,9.7,93,36,109,3,3,0,0,0,0,0,1,2,3,2,4,6,17,24,18,13,14,9,2,,,
UBC,2016,W,BIOC,302,,201,GENERAL BIOCHEM,"Krisinger, Michael;Maurus, Robert;Williams, Warren",144,68.79,14.34,97,31,126,12,6,0,0,0,0,0,2,10,12,12,17,10,10,20,10,7,16,15,9,,,
UBC,2016,W,BIOC,302,,202,GENERAL BIOCHEM,"Krisinger, Michael;Maurus, Robert;Williams, Warren",92,73.93,15.22,96,0,83,6,2,0,0,1,0,0,1,4,6,3,5,3,5,5,11,15,17,10,9,,,
UBC,2016,W,BIOC,403,,201,ENZYMOLOGY,"Kastrup, Christian;Strynadka, Natalie;Williams, Warren;Withers, Stephen",83,76.63,10.1,94,52,82,0,1,0,0,0,0,0,0,0,0,1,4,6,7,6,6,14,18,15,5,,,
UBC,2017,S,BIOC,202,,951,INTR MED BIOC,"Krisinger, Michael;Williams, Warren",47,71.07,13.97,93,34,43,3,1,0,0,0,0,0,2,1,3,3,3,3,3,7,3,2,11,6,2,,,
UBC,2017,W,BIOC,202,,001,INTR MED BIOC,"Krisinger, Michael;Williams, Warren",104,68.81,16.55,100,5,88,11,3,1,0,1,0,0,3,7,11,6,11,8,10,8,10,7,10,7,11,,,
UBC,2017,W,BIOC,202,,002,INTR MED BIOC,"Williams, Warren",169,70.66,15.7,100,20,150,13,5,0,0,0,0,1,4,8,13,11,19,11,11,20,11,15,17,15,20,,,
UBC,2017,W,BIOC,203,,001,FUNDAMENTLS BIOC,"Maurus, Robert;Williams, Warren",124,73.79,12.35,100,45,119,2,3,0,0,0,0,0,0,2,2,5,13,8,10,12,12,12,21,14,12,,,
UBC,2018,W,BIOC,202,,001,INTR MED BIOC,"Brown, Lindsay;Williams, Warren",72,70.06,14.2,100,37,67,4,1,0,0,0,0,0,1,3,4,4,6,9,8,10,6,5,5,8,6,,,
UBC,2018,W,BIOC,203,,001,FUNDAMENTLS BIOC,"Maurus, Robert;Williams, Warren",108,74.35,10.93,97,39,105,2,0,0,1,0,0,0,1,1,2,1,5,10,5,27,8,10,18,16,5,,,
UBCV,2014,W,BIOC,202,,001,Introductory Medical Biochemistry,Warren Williams,176,69.14204546,13.70702612,100.0,33.0,,,,,,,,,,,7,14,28,12,17,22,22,10,19,10,15,,,
UBCV,2014,W,BIOC,203,,001,Fundamentals of Biochemistry,Robert Maurus;Warren Williams,116,73.65517241,9.28964215,92.0,48.0,,,,,,,,,,,,,6,7,10,20,24,13,19,10,,,,
UBCV,2015,W,BIOC,202,,001,Introductory Medical Biochemistry,Warren Williams,182,70.043956044,12.706992974,99.0,19.0,,,,,,,,,,,7,13,19,21,12,19,26,17,27,11,10,,,
