Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,BUSI,353,,203,INTM FNC ACCT I,"Wyntjes, Barbara",65,75.45,15.99,98,24,61,4,0,0,0,0,0,2,1,1,4,2,2,2,5,4,7,9,13,4,13
UBC,2010,W,BUSI,353,,203,INTM FNC ACCT I,"Wyntjes, Barbara",15,65.79,20.31,83,3,13,1,1,0,0,1,0,0,0,0,1,0,2,1,1,3,1,2,3,0,0
UBC,2011,W,BUSI,353,,203,INTM FNC ACCT I,"Wyntjes, Barbara",14,72.42,7.76,87,60,12,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,2,1,0
UBC,2012,S,BUSI,453,,921,ADV ACCOUNTING,"Wyntjes, Barbara",61,74.64,13.8,98,35,57,4,0,0,0,0,0,0,2,2,4,0,2,7,5,5,3,7,12,8,8
UBC,2012,W,BUSI,353,,203,INTM FNC ACCT I,"Wyntjes, Barbara",30,63.82,17.91,83,4,25,3,2,0,0,1,0,2,0,0,3,1,0,4,5,5,2,4,4,0,0
UBC,2013,S,BUSI,453,,921,ADV ACCOUNTING,"Wyntjes, Barbara",75,74.07,13.28,97,40,72,2,1,0,0,0,0,0,0,2,2,2,5,7,7,7,5,5,15,13,6
UBC,2013,W,BUSI,353,,203,INTM FNC ACCT I,"Wyntjes, Barbara",42,66.38,20.77,99,2,34,6,2,0,0,2,0,1,1,2,6,2,0,2,8,2,8,1,4,5,2
UBC,2014,S,BUSI,453,,921,ADV ACCOUNTING,"Wyntjes, Barbara",60,74.49,17.07,97,10,56,3,1,0,0,0,2,0,0,1,3,4,2,1,3,8,5,4,13,8,8
UBC,2014,W,BUSI,353,,203,INTM FNC ACCT I,"Wyntjes, Barbara",24,72.26,14.33,95,36,22,1,1,0,0,0,0,0,1,0,1,1,1,2,1,6,1,2,2,3,3
UBC,2014,W,COMM,450,,201,FIN ACCTG-INT II,"Wyntjes, Barbara",41,76.54,15.52,98,20,40,1,0,0,0,0,0,1,0,0,1,1,0,4,7,2,1,7,2,6,10
UBC,2015,S,BUSI,453,,921,ADV ACCOUNTING,"Wyntjes, Barbara",53,72.74,17.69,99,4,50,3,0,0,0,1,0,0,1,1,3,3,4,4,2,3,6,8,6,7,7
UBC,2016,S,BUSI,370,,921,BUSINESS FINC,"Wyntjes, Barbara",31,83.48,9.2,96,57,31,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,7,7,9
UBC,2016,S,BUSI,453,,921,ADV ACCOUNTING,"Wyntjes, Barbara",71,72.76,16.94,97,20,64,3,4,0,0,0,0,2,1,0,3,6,3,9,5,2,4,6,10,7,12
UBC,2016,W,BUSI,353,,103,INTM FNC ACCT I,"Wyntjes, Barbara",22,72.5,14.63,93,43,19,1,2,0,0,0,0,0,0,1,1,2,1,0,3,0,4,1,3,2,3
UBC,2016,W,BUSI,353,,203,INTM FNC ACCT I,"Wyntjes, Barbara",26,68.58,18.92,92,1,22,2,2,0,0,1,0,0,0,1,2,1,0,1,5,4,2,3,0,4,2
UBC,2016,W,BUSI,453,,201,ADV ACCOUNTING,"Wyntjes, Barbara",69,74.43,11.89,96,36,66,1,2,0,0,0,0,0,1,0,1,1,2,7,6,9,7,9,10,9,6
UBC,2017,S,BUSI,453,,921,ADV ACCOUNTING,"Wyntjes, Barbara",81,71.51,14.47,99,31,74,5,2,0,0,0,0,0,1,4,5,8,1,6,7,10,7,10,4,15,6
UBC,2017,W,BUSI,353,,103,INTM FNC ACCT I,"Wyntjes, Barbara",32,69.77,20.74,97,4,27,3,2,0,0,1,0,1,0,1,3,1,3,2,2,2,1,6,2,4,4
UBC,2017,W,BUSI,353,,203,INTM FNC ACCT I,"Wyntjes, Barbara",20,60.79,31.22,100,0,15,4,1,0,0,3,0,1,0,0,4,2,0,1,3,0,1,1,2,2,3
UBC,2017,W,BUSI,453,,201,ADV ACCOUNTING,"Wyntjes, Barbara",67,75.79,13.99,96,26,64,2,1,0,0,0,0,2,0,0,2,2,0,4,8,5,4,12,9,9,11
UBC,2018,S,BUSI,453,,921,ADV ACCOUNTING,"Wyntjes, Barbara",64,71.88,13.76,98,36,60,4,0,0,0,0,0,0,1,3,4,2,4,6,6,7,7,9,8,6,5
UBC,2018,W,BUSI,453,,201,ADV ACCOUNTING,"Wyntjes, Barbara",70,76.7,13.24,100,50,70,0,0,0,0,0,0,0,0,0,0,5,2,3,9,2,8,11,8,7,15
