Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,PHAR,300,,001,PHAR PRCT&MNGMT,"Kassam, Rosemin;Watson, Hilary",129,79.37,4.4,87,67,128,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,20,37,52,14,0,,,
UBC,2002,W,PHAR,301,,001,SELF-MED PROD'S,"Watson, Hilary",132,73,6.8,86,57,132,0,0,0,0,0,0,0,0,0,0,0,3,8,19,23,28,19,29,3,0,,,
UBC,2002,W,PHAR,453,C,008,Dir Stu Phar Pra,"Fielding, David;Watson, Hilary;Yee, Marguerite M",11,87.18,3.79,95,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,,,
UBC,2003,W,PHAR,300,,001,PHAR PRCT&MNGMT,"Kassam, Rosemin;Watson, Hilary",142,78.85,4.55,88,65,141,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,20,52,44,18,0,,,
UBC,2003,W,PHAR,301,,001,SELF-MED PROD'S,"Watson, Hilary",139,77.09,8.01,91,51,139,0,0,0,0,0,0,0,0,0,0,2,2,6,6,15,15,32,37,22,2,,,
UBC,2003,W,PHAR,453,B,012,Dir Stu Phar Pra,"Watson, Hilary",6,88.33,0.82,90,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,,,
UBC,2005,W,PHAR,361,,001,NON-PRES DRUGS,"Brady, Colleen;Watson, Hilary",141,74.24,8.12,92,55,141,0,0,0,0,0,0,0,0,0,0,0,6,8,16,19,34,13,28,14,3,,,
UBC,2006,W,PHAR,361,,001,NON-PRES DRUGS,"Watson, Hilary",151,68.27,8.95,92,50,148,0,0,0,3,0,0,0,0,0,0,7,19,19,25,30,18,9,11,9,1,,,
UBC,2006,W,PHAR,362,,001,NON-PRES DRUG II,"Eccott, Lynda;Watson, Hilary",151,77.72,8.45,97,53,150,0,0,0,1,0,0,0,0,0,0,1,2,10,5,10,29,21,40,22,10,,,
UBC,2006,W,PHAR,461,,001,DRUGS HLTH III,"Watson, Hilary",140,72.42,9.91,93,51,139,0,0,0,1,0,0,0,0,0,0,5,10,11,20,20,15,23,16,16,3,,,
UBC,2006,W,PHAR,462,,001,DRUGS HLTH IV,"Watson, Hilary",140,77.46,8.12,95,55,140,0,0,0,0,0,0,0,0,0,0,0,3,6,8,17,13,33,30,26,4,,,
UBC,2007,W,PHAR,361,,001,NON-PRES DRUGS,"Watson, Hilary",157,77.95,6.62,92,58,156,0,1,0,0,0,0,0,0,0,0,0,2,4,6,10,29,34,50,17,4,,,
UBC,2007,W,PHAR,362,,001,NON-PRES DRUG II,"Eccott, Lynda;Watson, Hilary",156,75.9,7.38,91,52,156,0,0,0,0,0,0,0,0,0,0,1,2,5,12,26,21,31,41,14,3,,,
UBC,2007,W,PHAR,461,,001,DRUGS HLTH III,"Watson, Hilary",150,77.62,6.35,91,59,150,0,0,0,0,0,0,0,0,0,0,0,1,3,7,17,22,39,42,16,3,,,
UBC,2007,W,PHAR,462,,001,DRUGS HLTH IV,"Watson, Hilary",150,76.91,7.26,97,53,150,0,0,0,0,0,0,0,0,0,0,1,1,1,8,26,34,27,28,17,7,,,
UBC,2009,W,PHAR,361,,001,NON-PRES DRUGS 1,"Watson, Hilary",151,79.44,6.45,94,59,151,0,0,0,0,0,0,0,0,0,0,0,1,2,2,12,22,32,49,24,7,,,
UBC,2009,W,PHAR,362,,001,NON-PRES DRUG 2,"Eccott, Lynda;Watson, Hilary",151,79.58,7.42,95,55,151,0,0,0,0,0,0,0,0,0,0,0,2,2,3,12,20,29,43,30,10,,,
UBC,2009,W,PHAR,461,,001,NON-PRES DRUG 3,"Watson, Hilary",149,81.42,6.35,94,62,149,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,22,28,43,34,16,,,
