Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,110,,001,INTRO LITERATURE,"Wasserman, Jerry",151,71.96,8.75,89,40,147,3,1,0,0,0,0,0,0,3,3,1,6,12,16,23,35,23,24,7,0
UBC,2002,W,ENGL,405,K,002,STUDIES IN DRAMA,"Wasserman, Jerry",40,76.89,6.71,90,60,38,0,1,0,1,0,0,0,0,0,0,0,0,2,2,4,4,10,14,1,1
UBC,2002,W,ENGL,555,A,001,STDIES LIT/ARTS,"Wasserman, Jerry",12,84.75,3.28,90,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1
UBC,2002,W,THTR,325,A,001,HIST CANADA THTR,"Wasserman, Jerry",32,74.58,7.9,85,53,31,0,0,0,1,0,0,0,0,0,0,1,0,2,3,6,2,6,10,1,0
UBC,2002,W,THTR,421,,001,THEATR 1900-Pres,"Wasserman, Jerry",40,73.63,11.89,92,45,37,3,0,0,0,0,0,0,0,3,3,0,1,6,2,2,7,2,10,5,2
UBC,2003,W,ENGL,492,C,003,SR HONORS SEMNR2,"Wasserman, Jerry",14,86.43,2.34,90,83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2
UBC,2003,W,FILM,434,C,001,STUDIES IN FILM,"McGowan, Sharon;Wasserman, Jerry",5,88.4,0.89,90,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2003,W,THTR,325,A,001,HIST CANADA THTR,"Wasserman, Jerry",41,72.48,15.84,87,0,38,2,1,0,0,1,0,0,1,0,2,1,3,0,1,6,4,7,12,4,0
UBC,2003,W,THTR,561,A,001,DRAMATIC LIT,"Wasserman, Jerry",7,84.17,4.75,87,75,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0
UBC,2005,W,ENGL,226,,002,DRAMA,"Wasserman, Jerry",42,71.1,16.23,86,11,39,3,0,0,0,0,1,1,1,0,3,1,1,2,3,5,7,6,8,6,0
